R,Ohm	C,pF	Temp,C
-01.4583	-00.7718	0000.819
-01.4504	-00.7711	0000.820
-01.4421	-00.7714	0000.821
-01.4339	-00.7708	0000.822
-01.4266	-00.7711	0000.823
-01.4183	-00.7714	0000.824
-01.4098	-00.7708	0000.825
-01.4025	-00.7711	0000.826
-01.3942	-00.7708	0000.827
-01.3863	-00.7708	0000.828
-01.3781	-00.7708	0000.829
-01.3701	-00.7708	0000.830
-01.3625	-00.7708	0000.831
-01.3546	-00.7711	0000.832
-01.3460	-00.7705	0000.833
-01.3384	-00.7708	0000.834
-01.3305	-00.7702	0000.835
-01.3225	-00.7705	0000.836
-01.3146	-00.7708	0000.837
-01.3057	-00.7708	0000.838
-01.2987	-00.7702	0000.839
-01.2908	-00.7708	0000.840
-01.2825	-00.7708	0000.841
-01.2740	-00.7705	0000.842
-01.2661	-00.7702	0000.843
-01.2581	-00.7702	0000.844
-01.2502	-00.7705	0000.845
-01.2423	-00.7699	0000.846
-01.2337	-00.7705	0000.847
-01.2261	-00.7699	0000.848
-01.2181	-00.7699	0000.849
-01.2102	-00.7699	0000.850
-01.2026	-00.7699	0000.851
-01.1937	-00.7702	0000.852
-01.1852	-00.7693	0000.853
-01.1782	-00.7699	0000.854
-01.1702	-00.7699	0000.855
-01.1623	-00.7696	0000.856
-01.1538	-00.7696	0000.857
-01.1461	-00.7699	0000.858
-01.1385	-00.7699	0000.859
-01.1300	-00.7690	0000.860
-01.1217	-00.7690	0000.861
-01.1135	-00.7696	0000.862
-01.1058	-00.7693	0000.863
-01.0982	-00.7690	0000.864
-01.0900	-00.7690	0000.865
-01.0817	-00.7696	0000.866
-01.0735	-00.7693	0000.867
-01.0656	-00.7690	0000.868
-01.0582	-00.7693	0000.869
-01.0497	-00.7687	0000.870
-01.0418	-00.7687	0000.871
-01.0335	-00.7687	0000.872
-01.0262	-00.7687	0000.873
-01.0180	-00.7690	0000.874
-01.0097	-00.7684	0000.875
-01.0018	-00.7687	0000.876
-00.9932	-00.7684	0000.877
-00.9856	-00.7684	0000.878
-00.9780	-00.7687	0000.879
-00.9694	-00.7684	0000.880
-00.9618	-00.7684	0000.881
-00.9536	-00.7684	0000.882
-00.9459	-00.7681	0000.883
-00.9383	-00.7681	0000.884
-00.9295	-00.7678	0000.885
-00.9215	-00.7681	0000.886
-00.9139	-00.7681	0000.887
-00.9056	-00.7678	0000.888
-00.8974	-00.7681	0000.889
-00.8895	-00.7678	0000.890
-00.8815	-00.7675	0000.891
-00.8736	-00.7675	0000.892
-00.8657	-00.7678	0000.893
-00.8574	-00.7672	0000.894
-00.8495	-00.7675	0000.895
-00.8413	-00.7675	0000.896
-00.8339	-00.7672	0000.897
-00.8254	-00.7678	0000.898
-00.8171	-00.7672	0000.899
-00.8095	-00.7672	0000.900
-00.8016	-00.7669	0000.901
-00.7936	-00.7675	0000.902
-00.7854	-00.7669	0000.903
-00.7775	-00.7672	0000.904
-00.7692	-00.7672	0000.905
-00.7613	-00.7666	0000.906
-00.7537	-00.7669	0000.907
-00.7451	-00.7669	0000.908
-00.7372	-00.7669	0000.909
-00.7296	-00.7666	0000.910
-00.7213	-00.7666	0000.911
-00.7137	-00.7660	0000.912
-00.7051	-00.7669	0000.913
-00.6972	-00.7669	0000.914
-00.6893	-00.7669	0000.915
-00.6813	-00.7663	0000.916
-00.6728	-00.7663	0000.917
-00.6655	-00.7660	0000.918
-00.6569	-00.7660	0000.919
-00.6493	-00.7663	0000.920
-00.6414	-00.7656	0000.921
-00.6328	-00.7660	0000.922
-00.6249	-00.7660	0000.923
-00.6173	-00.7656	0000.924
-00.6093	-00.7660	0000.925
-00.6017	-00.7656	0000.926
-00.5931	-00.7656	0000.927
-00.5852	-00.7656	0000.928
-00.5767	-00.7653	0000.929
-00.5693	-00.7653	0000.930
-00.5608	-00.7653	0000.931
-00.5535	-00.7653	0000.932
-00.5449	-00.7650	0000.933
-00.5370	-00.7650	0000.934
-00.5291	-00.7656	0000.935
-00.5214	-00.7650	0000.936
-00.5132	-00.7653	0000.937
-00.5050	-00.7647	0000.938
-00.4976	-00.7647	0000.939
-00.4894	-00.7647	0000.940
-00.4805	-00.7650	0000.941
-00.4726	-00.7644	0000.942
-00.4653	-00.7644	0000.943
-00.4567	-00.7647	0000.944
-00.4488	-00.7644	0000.945
-00.4412	-00.7647	0000.946
-00.4326	-00.7641	0000.947
-00.4247	-00.7644	0000.948
-00.4168	-00.7644	0000.949
-00.4088	-00.7641	0000.950
-00.4012	-00.7641	0000.951
-00.3930	-00.7638	0000.952
-00.3853	-00.7638	0000.953
-00.3768	-00.7641	0000.954
-00.3688	-00.7638	0000.955
-00.3609	-00.7635	0000.956
-00.3530	-00.7638	0000.957
-00.3450	-00.7638	0000.958
-00.3365	-00.7635	0000.959
-00.3289	-00.7635	0000.960
-00.3209	-00.7635	0000.961
-00.3133	-00.7635	0000.962
-00.3051	-00.7632	0000.963
-00.2965	-00.7632	0000.964
-00.2886	-00.7632	0000.965
-00.2806	-00.7629	0000.966
-00.2727	-00.7629	0000.967
-00.2648	-00.7629	0000.968
-00.2565	-00.7629	0000.969
-00.2489	-00.7626	0000.970
-00.2407	-00.7626	0000.971
-00.2327	-00.7626	0000.972
-00.2248	-00.7629	0000.973
-00.2166	-00.7623	0000.974
-00.2083	-00.7623	0000.975
-00.2007	-00.7626	0000.976
-00.1925	-00.7620	0000.977
-00.1842	-00.7623	0000.978
-00.1769	-00.7620	0000.979
-00.1686	-00.7620	0000.980
-00.1607	-00.7617	0000.981
-00.1528	-00.7620	0000.982
-00.1445	-00.7620	0000.983
-00.1357	-00.7614	0000.984
-00.1284	-00.7617	0000.985
-00.1207	-00.7614	0000.986
-00.1119	-00.7614	0000.987
-00.1049	-00.7614	0000.988
-00.0963	-00.7611	0000.989
-00.0884	-00.7614	0000.990
-00.0805	-00.7614	0000.991
-00.0722	-00.7608	0000.992
-00.0643	-00.7605	0000.993
-00.0566	-00.7608	0000.994
-00.0484	-00.7611	0000.995
-00.0402	-00.7608	0000.996
-00.0325	-00.7605	0000.997
-00.0240	-00.7608	0000.998
-00.0167	-00.7605	0000.999
