R,Ohm	C,pF	Temp,C
-01.0939	-00.7437	0000.819
-01.0878	-00.7440	0000.820
-01.0814	-00.7443	0000.821
-01.0756	-00.7443	0000.822
-01.0701	-00.7440	0000.823
-01.0637	-00.7437	0000.824
-01.0573	-00.7443	0000.825
-01.0518	-00.7437	0000.826
-01.0454	-00.7440	0000.827
-01.0399	-00.7437	0000.828
-01.0332	-00.7437	0000.829
-01.0274	-00.7437	0000.830
-01.0213	-00.7440	0000.831
-01.0152	-00.7440	0000.832
-01.0091	-00.7440	0000.833
-01.0033	-00.7434	0000.834
-00.9972	-00.7437	0000.835
-00.9911	-00.7437	0000.836
-00.9856	-00.7434	0000.837
-00.9795	-00.7437	0000.838
-00.9737	-00.7434	0000.839
-00.9676	-00.7434	0000.840
-00.9615	-00.7434	0000.841
-00.9554	-00.7431	0000.842
-00.9493	-00.7434	0000.843
-00.9432	-00.7431	0000.844
-00.9377	-00.7428	0000.845
-00.9316	-00.7431	0000.846
-00.9252	-00.7434	0000.847
-00.9194	-00.7431	0000.848
-00.9133	-00.7431	0000.849
-00.9078	-00.7428	0000.850
-00.9011	-00.7431	0000.851
-00.8953	-00.7431	0000.852
-00.8892	-00.7431	0000.853
-00.8834	-00.7431	0000.854
-00.8776	-00.7431	0000.855
-00.8715	-00.7428	0000.856
-00.8660	-00.7434	0000.857
-00.8593	-00.7425	0000.858
-00.8529	-00.7425	0000.859
-00.8477	-00.7428	0000.860
-00.8413	-00.7428	0000.861
-00.8352	-00.7431	0000.862
-00.8297	-00.7428	0000.863
-00.8233	-00.7425	0000.864
-00.8171	-00.7422	0000.865
-00.8110	-00.7425	0000.866
-00.8052	-00.7428	0000.867
-00.7998	-00.7425	0000.868
-00.7933	-00.7425	0000.869
-00.7869	-00.7425	0000.870
-00.7808	-00.7422	0000.871
-00.7750	-00.7422	0000.872
-00.7692	-00.7425	0000.873
-00.7631	-00.7422	0000.874
-00.7576	-00.7422	0000.875
-00.7512	-00.7425	0000.876
-00.7451	-00.7422	0000.877
-00.7390	-00.7418	0000.878
-00.7332	-00.7425	0000.879
-00.7265	-00.7418	0000.880
-00.7213	-00.7418	0000.881
-00.7149	-00.7418	0000.882
-00.7094	-00.7422	0000.883
-00.7033	-00.7422	0000.884
-00.6969	-00.7415	0000.885
-00.6911	-00.7418	0000.886
-00.6850	-00.7418	0000.887
-00.6792	-00.7418	0000.888
-00.6728	-00.7418	0000.889
-00.6670	-00.7415	0000.890
-00.6612	-00.7412	0000.891
-00.6548	-00.7418	0000.892
-00.6490	-00.7415	0000.893
-00.6429	-00.7412	0000.894
-00.6374	-00.7415	0000.895
-00.6310	-00.7415	0000.896
-00.6249	-00.7415	0000.897
-00.6188	-00.7415	0000.898
-00.6133	-00.7409	0000.899
-00.6072	-00.7412	0000.900
-00.6008	-00.7412	0000.901
-00.5947	-00.7412	0000.902
-00.5889	-00.7412	0000.903
-00.5834	-00.7409	0000.904
-00.5773	-00.7412	0000.905
-00.5706	-00.7409	0000.906
-00.5654	-00.7412	0000.907
-00.5587	-00.7409	0000.908
-00.5532	-00.7412	0000.909
-00.5474	-00.7412	0000.910
-00.5407	-00.7409	0000.911
-00.5349	-00.7412	0000.912
-00.5288	-00.7406	0000.913
-00.5233	-00.7406	0000.914
-00.5169	-00.7406	0000.915
-00.5114	-00.7406	0000.916
-00.5050	-00.7409	0000.917
-00.4988	-00.7403	0000.918
-00.4927	-00.7409	0000.919
-00.4869	-00.7406	0000.920
-00.4808	-00.7409	0000.921
-00.4750	-00.7403	0000.922
-00.4696	-00.7406	0000.923
-00.4622	-00.7403	0000.924
-00.4570	-00.7403	0000.925
-00.4506	-00.7406	0000.926
-00.4448	-00.7403	0000.927
-00.4393	-00.7406	0000.928
-00.4323	-00.7403	0000.929
-00.4268	-00.7400	0000.930
-00.4210	-00.7400	0000.931
-00.4149	-00.7400	0000.932
-00.4088	-00.7400	0000.933
-00.4027	-00.7400	0000.934
-00.3960	-00.7403	0000.935
-00.3905	-00.7397	0000.936
-00.3850	-00.7397	0000.937
-00.3786	-00.7397	0000.938
-00.3728	-00.7400	0000.939
-00.3670	-00.7397	0000.940
-00.3606	-00.7394	0000.941
-00.3548	-00.7394	0000.942
-00.3487	-00.7394	0000.943
-00.3426	-00.7397	0000.944
-00.3368	-00.7394	0000.945
-00.3307	-00.7397	0000.946
-00.3243	-00.7397	0000.947
-00.3185	-00.7394	0000.948
-00.3127	-00.7397	0000.949
-00.3066	-00.7397	0000.950
-00.3005	-00.7397	0000.951
-00.2950	-00.7397	0000.952
-00.2886	-00.7391	0000.953
-00.2822	-00.7394	0000.954
-00.2767	-00.7391	0000.955
-00.2706	-00.7397	0000.956
-00.2651	-00.7391	0000.957
-00.2587	-00.7397	0000.958
-00.2529	-00.7388	0000.959
-00.2465	-00.7391	0000.960
-00.2407	-00.7394	0000.961
-00.2346	-00.7388	0000.962
-00.2288	-00.7385	0000.963
-00.2221	-00.7391	0000.964
-00.2166	-00.7388	0000.965
-00.2108	-00.7385	0000.966
-00.2050	-00.7388	0000.967
-00.1983	-00.7382	0000.968
-00.1921	-00.7385	0000.969
-00.1863	-00.7388	0000.970
-00.1802	-00.7379	0000.971
-00.1744	-00.7385	0000.972
-00.1683	-00.7385	0000.973
-00.1619	-00.7382	0000.974
-00.1564	-00.7385	0000.975
-00.1503	-00.7382	0000.976
-00.1442	-00.7382	0000.977
-00.1381	-00.7379	0000.978
-00.1320	-00.7382	0000.979
-00.1265	-00.7379	0000.980
-00.1210	-00.7382	0000.981
-00.1143	-00.7379	0000.982
-00.1088	-00.7382	0000.983
-00.1027	-00.7379	0000.984
-00.0960	-00.7385	0000.985
-00.0902	-00.7376	0000.986
-00.0841	-00.7379	0000.987
-00.0780	-00.7376	0000.988
-00.0725	-00.7376	0000.989
-00.0667	-00.7379	0000.990
-00.0606	-00.7376	0000.991
-00.0542	-00.7376	0000.992
-00.0484	-00.7373	0000.993
-00.0420	-00.7373	0000.994
-00.0359	-00.7370	0000.995
-00.0304	-00.7376	0000.996
-00.0243	-00.7370	0000.997
-00.0179	-00.7373	0000.998
-00.0124	-00.7373	0000.999
