R,Ohm	C,pF	Temp,C
+02.7311	+00.0544	0000.819
+02.7278	+00.0544	0000.820
+02.7238	+00.0547	0000.821
+02.7198	+00.0544	0000.822
+02.7159	+00.0537	0000.823
+02.7116	+00.0534	0000.824
+02.7076	+00.0541	0000.825
+02.7037	+00.0544	0000.826
+02.6991	+00.0537	0000.827
+02.6960	+00.0537	0000.828
+02.6915	+00.0541	0000.829
+02.6875	+00.0541	0000.830
+02.6832	+00.0541	0000.831
+02.6799	+00.0541	0000.832
+02.6759	+00.0541	0000.833
+02.6719	+00.0541	0000.834
+02.6680	+00.0541	0000.835
+02.6640	+00.0541	0000.836
+02.6594	+00.0541	0000.837
+02.6554	+00.0544	0000.838
+02.6521	+00.0541	0000.839
+02.6472	+00.0544	0000.840
+02.6432	+00.0541	0000.841
+02.6396	+00.0537	0000.842
+02.6359	+00.0541	0000.843
+02.6316	+00.0537	0000.844
+02.6265	+00.0541	0000.845
+02.6234	+00.0541	0000.846
+02.6191	+00.0541	0000.847
+02.6152	+00.0541	0000.848
+02.6112	+00.0541	0000.849
+02.6075	+00.0544	0000.850
+02.6036	+00.0537	0000.851
+02.5999	+00.0534	0000.852
+02.5959	+00.0541	0000.853
+02.5917	+00.0544	0000.854
+02.5877	+00.0541	0000.855
+02.5834	+00.0541	0000.856
+02.5795	+00.0541	0000.857
+02.5758	+00.0541	0000.858
+02.5712	+00.0541	0000.859
+02.5673	+00.0537	0000.860
+02.5636	+00.0537	0000.861
+02.5596	+00.0537	0000.862
+02.5560	+00.0534	0000.863
+02.5511	+00.0537	0000.864
+02.5474	+00.0537	0000.865
+02.5434	+00.0544	0000.866
+02.5401	+00.0537	0000.867
+02.5358	+00.0537	0000.868
+02.5315	+00.0534	0000.869
+02.5276	+00.0537	0000.870
+02.5236	+00.0537	0000.871
+02.5190	+00.0541	0000.872
+02.5151	+00.0537	0000.873
+02.5114	+00.0537	0000.874
+02.5077	+00.0534	0000.875
+02.5029	+00.0537	0000.876
+02.4986	+00.0537	0000.877
+02.4952	+00.0534	0000.878
+02.4916	+00.0537	0000.879
+02.4867	+00.0537	0000.880
+02.4836	+00.0541	0000.881
+02.4794	+00.0537	0000.882
+02.4751	+00.0537	0000.883
+02.4714	+00.0534	0000.884
+02.4672	+00.0537	0000.885
+02.4635	+00.0534	0000.886
+02.4589	+00.0534	0000.887
+02.4553	+00.0544	0000.888
+02.4516	+00.0531	0000.889
+02.4476	+00.0541	0000.890
+02.4434	+00.0537	0000.891
+02.4394	+00.0534	0000.892
+02.4351	+00.0534	0000.893
+02.4311	+00.0534	0000.894
+02.4266	+00.0537	0000.895
+02.4223	+00.0531	0000.896
+02.4195	+00.0531	0000.897
+02.4156	+00.0537	0000.898
+02.4113	+00.0534	0000.899
+02.4070	+00.0534	0000.900
+02.4025	+00.0531	0000.901
+02.3985	+00.0528	0000.902
+02.3954	+00.0534	0000.903
+02.3912	+00.0531	0000.904
+02.3869	+00.0528	0000.905
+02.3835	+00.0534	0000.906
+02.3796	+00.0537	0000.907
+02.3750	+00.0537	0000.908
+02.3710	+00.0531	0000.909
+02.3671	+00.0531	0000.910
+02.3634	+00.0534	0000.911
+02.3588	+00.0534	0000.912
+02.3549	+00.0528	0000.913
+02.3509	+00.0531	0000.914
+02.3469	+00.0531	0000.915
+02.3429	+00.0528	0000.916
+02.3390	+00.0528	0000.917
+02.3350	+00.0531	0000.918
+02.3310	+00.0528	0000.919
+02.3271	+00.0534	0000.920
+02.3231	+00.0531	0000.921
+02.3191	+00.0531	0000.922
+02.3152	+00.0531	0000.923
+02.3109	+00.0531	0000.924
+02.3072	+00.0528	0000.925
+02.3033	+00.0531	0000.926
+02.2987	+00.0528	0000.927
+02.2953	+00.0528	0000.928
+02.2914	+00.0531	0000.929
+02.2874	+00.0531	0000.930
+02.2831	+00.0528	0000.931
+02.2786	+00.0531	0000.932
+02.2752	+00.0531	0000.933
+02.2712	+00.0528	0000.934
+02.2667	+00.0528	0000.935
+02.2630	+00.0528	0000.936
+02.2587	+00.0525	0000.937
+02.2544	+00.0525	0000.938
+02.2514	+00.0534	0000.939
+02.2465	+00.0531	0000.940
+02.2432	+00.0531	0000.941
+02.2386	+00.0525	0000.942
+02.2346	+00.0531	0000.943
+02.2309	+00.0528	0000.944
+02.2270	+00.0528	0000.945
+02.2233	+00.0531	0000.946
+02.2190	+00.0525	0000.947
+02.2148	+00.0525	0000.948
+02.2102	+00.0531	0000.949
+02.2071	+00.0525	0000.950
+02.2032	+00.0528	0000.951
+02.1989	+00.0528	0000.952
+02.1943	+00.0531	0000.953
+02.1910	+00.0528	0000.954
+02.1867	+00.0528	0000.955
+02.1830	+00.0525	0000.956
+02.1785	+00.0525	0000.957
+02.1745	+00.0525	0000.958
+02.1708	+00.0525	0000.959
+02.1675	+00.0525	0000.960
+02.1632	+00.0525	0000.961
+02.1589	+00.0528	0000.962
+02.1550	+00.0525	0000.963
+02.1504	+00.0522	0000.964
+02.1473	+00.0525	0000.965
+02.1428	+00.0522	0000.966
+02.1388	+00.0525	0000.967
+02.1345	+00.0525	0000.968
+02.1312	+00.0525	0000.969
+02.1260	+00.0522	0000.970
+02.1232	+00.0522	0000.971
+02.1193	+00.0525	0000.972
+02.1150	+00.0525	0000.973
+02.1110	+00.0525	0000.974
+02.1067	+00.0519	0000.975
+02.1034	+00.0525	0000.976
+02.0991	+00.0522	0000.977
+02.0948	+00.0525	0000.978
+02.0912	+00.0525	0000.979
+02.0863	+00.0522	0000.980
+02.0829	+00.0522	0000.981
+02.0784	+00.0522	0000.982
+02.0750	+00.0522	0000.983
+02.0707	+00.0528	0000.984
+02.0668	+00.0522	0000.985
+02.0625	+00.0522	0000.986
+02.0588	+00.0519	0000.987
+02.0552	+00.0522	0000.988
+02.0506	+00.0519	0000.989
+02.0469	+00.0519	0000.990
+02.0427	+00.0525	0000.991
+02.0387	+00.0522	0000.992
+02.0356	+00.0522	0000.993
+02.0308	+00.0519	0000.994
+02.0271	+00.0519	0000.995
+02.0228	+00.0522	0000.996
+02.0185	+00.0519	0000.997
+02.0143	+00.0519	0000.998
+02.0106	+00.0519	0000.999
+02.0069	+00.0522	0001.000
+02.0024	+00.0519	0001.001
+01.9984	+00.0519	0001.002
+01.9950	+00.0516	0001.003
+01.9908	+00.0519	0001.004
+01.9862	+00.0516	0001.005
+01.9825	+00.0519	0001.006
+01.9783	+00.0519	0001.007
+01.9752	+00.0522	0001.008
+01.9706	+00.0519	0001.009
+01.9670	+00.0516	0001.010
+01.9624	+00.0516	0001.011
+01.9584	+00.0516	0001.012
+01.9545	+00.0519	0001.013
+01.9505	+00.0519	0001.014
+01.9465	+00.0519	0001.015
+01.9432	+00.0519	0001.016
+01.9389	+00.0522	0001.017
+01.9340	+00.0519	0001.018
+01.9307	+00.0513	0001.019
+01.9261	+00.0513	0001.020
+01.9224	+00.0516	0001.021
+01.9188	+00.0516	0001.022
+01.9148	+00.0519	0001.023
+01.9108	+00.0516	0001.024
+01.9062	+00.0516	0001.025
+01.9023	+00.0516	0001.026
+01.8983	+00.0516	0001.027
+01.8946	+00.0516	0001.028
+01.8907	+00.0516	0001.029
+01.8864	+00.0513	0001.030
+01.8824	+00.0513	0001.031
+01.8788	+00.0513	0001.032
+01.8748	+00.0513	0001.033
+01.8708	+00.0516	0001.034
+01.8669	+00.0519	0001.035
+01.8623	+00.0516	0001.036
+01.8586	+00.0513	0001.037
+01.8547	+00.0510	0001.038
+01.8507	+00.0513	0001.039
+01.8470	+00.0516	0001.040
+01.8425	+00.0513	0001.041
+01.8385	+00.0510	0001.042
+01.8345	+00.0513	0001.043
+01.8309	+00.0513	0001.044
+01.8263	+00.0513	0001.045
+01.8223	+00.0510	0001.046
+01.8187	+00.0513	0001.047
+01.8147	+00.0516	0001.048
+01.8101	+00.0510	0001.049
+01.8068	+00.0516	0001.050
+01.8022	+00.0510	0001.051
+01.7979	+00.0513	0001.052
+01.7942	+00.0513	0001.053
+01.7900	+00.0507	0001.054
+01.7857	+00.0507	0001.055
+01.7826	+00.0513	0001.056
+01.7784	+00.0510	0001.057
+01.7741	+00.0513	0001.058
+01.7701	+00.0510	0001.059
+01.7671	+00.0513	0001.060
+01.7622	+00.0510	0001.061
+01.7588	+00.0507	0001.062
+01.7543	+00.0510	0001.063
+01.7506	+00.0507	0001.064
+01.7463	+00.0513	0001.065
+01.7427	+00.0507	0001.066
+01.7387	+00.0510	0001.067
+01.7344	+00.0513	0001.068
+01.7308	+00.0510	0001.069
+01.7265	+00.0507	0001.070
+01.7222	+00.0510	0001.071
+01.7186	+00.0507	0001.072
+01.7140	+00.0507	0001.073
+01.7109	+00.0507	0001.074
+01.7064	+00.0510	0001.075
+01.7024	+00.0507	0001.076
+01.6987	+00.0510	0001.077
+01.6944	+00.0513	0001.078
+01.6905	+00.0504	0001.079
+01.6865	+00.0510	0001.080
+01.6829	+00.0513	0001.081
+01.6786	+00.0501	0001.082
+01.6746	+00.0504	0001.083
+01.6700	+00.0510	0001.084
+01.6664	+00.0504	0001.085
+01.6621	+00.0507	0001.086
+01.6587	+00.0501	0001.087
+01.6545	+00.0501	0001.088
+01.6496	+00.0507	0001.089
+01.6459	+00.0507	0001.090
+01.6417	+00.0501	0001.091
+01.6380	+00.0498	0001.092
+01.6340	+00.0504	0001.093
+01.6307	+00.0507	0001.094
+01.6264	+00.0504	0001.095
+01.6227	+00.0504	0001.096
+01.6182	+00.0507	0001.097
+01.6142	+00.0501	0001.098
+01.6102	+00.0504	0001.099
+01.6053	+00.0501	0001.100
+01.6023	+00.0504	0001.101
+01.5980	+00.0504	0001.102
+01.5947	+00.0498	0001.103
+01.5898	+00.0498	0001.104
+01.5861	+00.0504	0001.105
+01.5818	+00.0501	0001.106
+01.5785	+00.0504	0001.107
+01.5739	+00.0501	0001.108
+01.5699	+00.0495	0001.109
+01.5663	+00.0501	0001.110
+01.5623	+00.0501	0001.111
+01.5580	+00.0498	0001.112
+01.5541	+00.0504	0001.113
+01.5501	+00.0495	0001.114
+01.5461	+00.0498	0001.115
+01.5425	+00.0501	0001.116
+01.5373	+00.0498	0001.117
+01.5342	+00.0495	0001.118
+01.5293	+00.0498	0001.119
+01.5257	+00.0498	0001.120
+01.5223	+00.0498	0001.121
+01.5178	+00.0498	0001.122
+01.5144	+00.0498	0001.123
+01.5098	+00.0495	0001.124
+01.5062	+00.0495	0001.125
+01.5019	+00.0498	0001.126
+01.4976	+00.0501	0001.127
+01.4939	+00.0495	0001.128
+01.4900	+00.0495	0001.129
+01.4860	+00.0495	0001.130
+01.4820	+00.0498	0001.131
+01.4778	+00.0492	0001.132
+01.4735	+00.0498	0001.133
+01.4701	+00.0498	0001.134
+01.4662	+00.0498	0001.135
+01.4616	+00.0495	0001.136
+01.4579	+00.0495	0001.137
+01.4534	+00.0495	0001.138
+01.4497	+00.0492	0001.139
+01.4454	+00.0492	0001.140
+01.4424	+00.0495	0001.141
+01.4378	+00.0492	0001.142
+01.4344	+00.0492	0001.143
+01.4296	+00.0495	0001.144
+01.4259	+00.0492	0001.145
+01.4219	+00.0492	0001.146
+01.4174	+00.0495	0001.147
+01.4134	+00.0492	0001.148
+01.4100	+00.0492	0001.149
+01.4064	+00.0489	0001.150
+01.4018	+00.0492	0001.151
+01.3978	+00.0492	0001.152
+01.3942	+00.0492	0001.153
+01.3899	+00.0495	0001.154
+01.3856	+00.0492	0001.155
+01.3819	+00.0489	0001.156
+01.3783	+00.0492	0001.157
+01.3737	+00.0492	0001.158
+01.3697	+00.0486	0001.159
+01.3661	+00.0489	0001.160
+01.3624	+00.0489	0001.161
+01.3578	+00.0489	0001.162
+01.3539	+00.0486	0001.163
+01.3496	+00.0489	0001.164
+01.3459	+00.0489	0001.165
+01.3417	+00.0486	0001.166
+01.3380	+00.0486	0001.167
+01.3337	+00.0486	0001.168
+01.3298	+00.0486	0001.169
+01.3261	+00.0483	0001.170
+01.3218	+00.0483	0001.171
+01.3179	+00.0489	0001.172
+01.3136	+00.0489	0001.173
+01.3093	+00.0486	0001.174
+01.3050	+00.0486	0001.175
+01.3017	+00.0483	0001.176
+01.2977	+00.0489	0001.177
+01.2941	+00.0486	0001.178
+01.2898	+00.0483	0001.179
+01.2855	+00.0483	0001.180
+01.2815	+00.0486	0001.181
+01.2776	+00.0486	0001.182
+01.2736	+00.0479	0001.183
+01.2696	+00.0486	0001.184
+01.2657	+00.0486	0001.185
+01.2614	+00.0486	0001.186
+01.2571	+00.0479	0001.187
+01.2535	+00.0483	0001.188
+01.2498	+00.0483	0001.189
+01.2461	+00.0483	0001.190
+01.2419	+00.0479	0001.191
+01.2379	+00.0479	0001.192
+01.2336	+00.0486	0001.193
+01.2297	+00.0479	0001.194
+01.2257	+00.0479	0001.195
+01.2214	+00.0486	0001.196
+01.2178	+00.0476	0001.197
+01.2135	+00.0483	0001.198
+01.2104	+00.0476	0001.199
+01.2053	+00.0479	0001.200
+01.2019	+00.0479	0001.201
+01.1976	+00.0479	0001.202
+01.1934	+00.0473	0001.203
+01.1900	+00.0483	0001.204
+01.1857	+00.0476	0001.205
+01.1818	+00.0479	0001.206
+01.1781	+00.0479	0001.207
+01.1732	+00.0479	0001.208
+01.1699	+00.0473	0001.209
+01.1656	+00.0479	0001.210
+01.1616	+00.0473	0001.211
+01.1570	+00.0476	0001.212
+01.1537	+00.0473	0001.213
+01.1494	+00.0479	0001.214
+01.1451	+00.0476	0001.215
+01.1415	+00.0473	0001.216
+01.1378	+00.0473	0001.217
+01.1335	+00.0473	0001.218
+01.1302	+00.0476	0001.219
+01.1253	+00.0470	0001.220
+01.1216	+00.0473	0001.221
+01.1168	+00.0470	0001.222
+01.1134	+00.0473	0001.223
+01.1091	+00.0473	0001.224
+01.1052	+00.0473	0001.225
+01.1015	+00.0476	0001.226
+01.0975	+00.0470	0001.227
+01.0939	+00.0470	0001.228
+01.0896	+00.0470	0001.229
+01.0856	+00.0470	0001.230
+01.0814	+00.0473	0001.231
+01.0774	+00.0473	0001.232
+01.0737	+00.0473	0001.233
+01.0694	+00.0467	0001.234
+01.0655	+00.0470	0001.235
+01.0612	+00.0470	0001.236
+01.0579	+00.0473	0001.237
+01.0533	+00.0470	0001.238
+01.0490	+00.0467	0001.239
+01.0453	+00.0470	0001.240
+01.0414	+00.0467	0001.241
+01.0380	+00.0467	0001.242
+01.0334	+00.0467	0001.243
+01.0295	+00.0473	0001.244
+01.0255	+00.0467	0001.245
+01.0221	+00.0467	0001.246
+01.0179	+00.0464	0001.247
+01.0130	+00.0464	0001.248
+01.0093	+00.0461	0001.249
+01.0051	+00.0470	0001.250
+01.0011	+00.0467	0001.251
+00.9971	+00.0467	0001.252
+00.9932	+00.0461	0001.253
+00.9892	+00.0467	0001.254
+00.9855	+00.0461	0001.255
+00.9813	+00.0461	0001.256
+00.9773	+00.0464	0001.257
+00.9724	+00.0458	0001.258
+00.9694	+00.0461	0001.259
+00.9651	+00.0461	0001.260
+00.9611	+00.0464	0001.261
+00.9571	+00.0461	0001.262
+00.9535	+00.0464	0001.263
+00.9492	+00.0461	0001.264
+00.9452	+00.0461	0001.265
+00.9413	+00.0461	0001.266
+00.9370	+00.0461	0001.267
+00.9327	+00.0458	0001.268
+00.9288	+00.0458	0001.269
+00.9254	+00.0461	0001.270
+00.9211	+00.0458	0001.271
+00.9172	+00.0458	0001.272
+00.9135	+00.0458	0001.273
+00.9086	+00.0455	0001.274
+00.9053	+00.0461	0001.275
+00.9010	+00.0458	0001.276
+00.8967	+00.0458	0001.277
+00.8934	+00.0455	0001.278
+00.8891	+00.0455	0001.279
+00.8848	+00.0458	0001.280
+00.8809	+00.0455	0001.281
+00.8775	+00.0458	0001.282
+00.8729	+00.0455	0001.283
+00.8696	+00.0455	0001.284
+00.8650	+00.0455	0001.285
+00.8610	+00.0455	0001.286
+00.8567	+00.0455	0001.287
+00.8531	+00.0455	0001.288
+00.8488	+00.0452	0001.289
+00.8448	+00.0452	0001.290
+00.8403	+00.0452	0001.291
+00.8369	+00.0452	0001.292
+00.8332	+00.0455	0001.293
+00.8290	+00.0452	0001.294
+00.8247	+00.0455	0001.295
+00.8210	+00.0455	0001.296
+00.8171	+00.0449	0001.297
+00.8128	+00.0449	0001.298
+00.8085	+00.0452	0001.299
+00.8049	+00.0446	0001.300
+00.8012	+00.0449	0001.301
+00.7969	+00.0449	0001.302
+00.7930	+00.0446	0001.303
+00.7890	+00.0443	0001.304
+00.7850	+00.0443	0001.305
+00.7808	+00.0449	0001.306
+00.7774	+00.0449	0001.307
+00.7728	+00.0446	0001.308
+00.7689	+00.0449	0001.309
+00.7649	+00.0446	0001.310
+00.7609	+00.0446	0001.311
+00.7569	+00.0452	0001.312
+00.7533	+00.0446	0001.313
+00.7487	+00.0443	0001.314
+00.7450	+00.0446	0001.315
+00.7408	+00.0440	0001.316
+00.7368	+00.0443	0001.317
+00.7331	+00.0440	0001.318
+00.7289	+00.0446	0001.319
+00.7252	+00.0440	0001.320
+00.7209	+00.0443	0001.321
+00.7176	+00.0443	0001.322
+00.7127	+00.0440	0001.323
+00.7090	+00.0443	0001.324
+00.7048	+00.0440	0001.325
+00.7011	+00.0440	0001.326
+00.6965	+00.0440	0001.327
+00.6935	+00.0443	0001.328
+00.6886	+00.0437	0001.329
+00.6849	+00.0440	0001.330
+00.6810	+00.0437	0001.331
+00.6770	+00.0437	0001.332
+00.6730	+00.0443	0001.333
+00.6691	+00.0443	0001.334
+00.6651	+00.0437	0001.335
+00.6605	+00.0437	0001.336
+00.6565	+00.0437	0001.337
+00.6526	+00.0437	0001.338
+00.6486	+00.0437	0001.339
+00.6446	+00.0437	0001.340
+00.6407	+00.0437	0001.341
+00.6364	+00.0437	0001.342
+00.6324	+00.0440	0001.343
+00.6288	+00.0431	0001.344
+00.6251	+00.0431	0001.345
+00.6205	+00.0431	0001.346
+00.6169	+00.0428	0001.347
+00.6126	+00.0434	0001.348
+00.6086	+00.0428	0001.349
+00.6053	+00.0434	0001.350
+00.6004	+00.0431	0001.351
+00.5967	+00.0431	0001.352
+00.5928	+00.0431	0001.353
+00.5885	+00.0428	0001.354
+00.5845	+00.0428	0001.355
+00.5799	+00.0431	0001.356
+00.5766	+00.0428	0001.357
+00.5732	+00.0431	0001.358
+00.5687	+00.0431	0001.359
+00.5650	+00.0428	0001.360
+00.5601	+00.0428	0001.361
+00.5568	+00.0425	0001.362
+00.5528	+00.0428	0001.363
+00.5485	+00.0428	0001.364
+00.5445	+00.0431	0001.365
+00.5409	+00.0425	0001.366
+00.5369	+00.0425	0001.367
+00.5330	+00.0428	0001.368
+00.5287	+00.0425	0001.369
+00.5241	+00.0422	0001.370
+00.5207	+00.0422	0001.371
+00.5165	+00.0422	0001.372
+00.5122	+00.0422	0001.373
+00.5088	+00.0418	0001.374
+00.5040	+00.0418	0001.375
+00.5009	+00.0418	0001.376
+00.4966	+00.0415	0001.377
+00.4924	+00.0418	0001.378
+00.4887	+00.0425	0001.379
+00.4850	+00.0418	0001.380
+00.4805	+00.0422	0001.381
+00.4762	+00.0418	0001.382
+00.4725	+00.0418	0001.383
+00.4683	+00.0418	0001.384
+00.4649	+00.0418	0001.385
+00.4603	+00.0412	0001.386
+00.4570	+00.0415	0001.387
+00.4527	+00.0412	0001.388
+00.4484	+00.0418	0001.389
+00.4444	+00.0412	0001.390
+00.4399	+00.0415	0001.391
+00.4368	+00.0412	0001.392
+00.4325	+00.0409	0001.393
+00.4286	+00.0409	0001.394
+00.4240	+00.0406	0001.395
+00.4203	+00.0409	0001.396
+00.4173	+00.0406	0001.397
+00.4118	+00.0406	0001.398
+00.4084	+00.0409	0001.399
+00.4045	+00.0406	0001.400
+00.4002	+00.0412	0001.401
+00.3965	+00.0406	0001.402
+00.3926	+00.0406	0001.403
+00.3880	+00.0406	0001.404
+00.3846	+00.0406	0001.405
+00.3804	+00.0406	0001.406
+00.3764	+00.0403	0001.407
+00.3727	+00.0403	0001.408
+00.3682	+00.0403	0001.409
+00.3642	+00.0406	0001.410
+00.3599	+00.0400	0001.411
+00.3569	+00.0403	0001.412
+00.3526	+00.0403	0001.413
+00.3483	+00.0400	0001.414
+00.3447	+00.0400	0001.415
+00.3410	+00.0400	0001.416
+00.3364	+00.0400	0001.417
+00.3321	+00.0400	0001.418
+00.3282	+00.0397	0001.419
+00.3245	+00.0397	0001.420
+00.3202	+00.0394	0001.421
+00.3169	+00.0394	0001.422
+00.3126	+00.0394	0001.423
+00.3083	+00.0394	0001.424
+00.3044	+00.0394	0001.425
+00.3001	+00.0394	0001.426
+00.2958	+00.0391	0001.427
+00.2922	+00.0391	0001.428
+00.2882	+00.0388	0001.429
+00.2848	+00.0388	0001.430
+00.2800	+00.0388	0001.431
+00.2766	+00.0388	0001.432
+00.2726	+00.0391	0001.433
+00.2684	+00.0385	0001.434
+00.2644	+00.0388	0001.435
+00.2604	+00.0388	0001.436
+00.2559	+00.0385	0001.437
+00.2522	+00.0388	0001.438
+00.2482	+00.0382	0001.439
+00.2446	+00.0382	0001.440
+00.2400	+00.0382	0001.441
+00.2360	+00.0382	0001.442
+00.2320	+00.0382	0001.443
+00.2281	+00.0379	0001.444
+00.2241	+00.0379	0001.445
+00.2201	+00.0376	0001.446
+00.2156	+00.0379	0001.447
+00.2119	+00.0376	0001.448
+00.2079	+00.0373	0001.449
+00.2040	+00.0379	0001.450
+00.2000	+00.0373	0001.451
+00.1960	+00.0376	0001.452
+00.1921	+00.0376	0001.453
+00.1878	+00.0370	0001.454
+00.1838	+00.0373	0001.455
+00.1805	+00.0373	0001.456
+00.1759	+00.0373	0001.457
+00.1722	+00.0367	0001.458
+00.1683	+00.0370	0001.459
+00.1634	+00.0364	0001.460
+00.1597	+00.0370	0001.461
+00.1561	+00.0367	0001.462
+00.1521	+00.0367	0001.463
+00.1481	+00.0360	0001.464
+00.1442	+00.0360	0001.465
+00.1399	+00.0357	0001.466
+00.1365	+00.0357	0001.467
+00.1319	+00.0357	0001.468
+00.1277	+00.0357	0001.469
+00.1246	+00.0360	0001.470
+00.1200	+00.0354	0001.471
+00.1164	+00.0351	0001.472
+00.1118	+00.0348	0001.473
+00.1078	+00.0351	0001.474
+00.1039	+00.0351	0001.475
+00.0999	+00.0345	0001.476
+00.0962	+00.0348	0001.477
+00.0923	+00.0345	0001.478
+00.0883	+00.0345	0001.479
+00.0843	+00.0342	0001.480
+00.0804	+00.0342	0001.481
+00.0761	+00.0336	0001.482
+00.0715	+00.0336	0001.483
+00.0682	+00.0336	0001.484
+00.0639	+00.0330	0001.485
+00.0599	+00.0336	0001.486
+00.0560	+00.0327	0001.487
+00.0520	+00.0330	0001.488
+00.0477	+00.0333	0001.489
+00.0444	+00.0327	0001.490
+00.0401	+00.0324	0001.491
+00.0358	+00.0324	0001.492
+00.0322	+00.0315	0001.493
+00.0276	+00.0318	0001.494
+00.0236	+00.0312	0001.495
+00.0196	+00.0315	0001.496
+00.0160	+00.0309	0001.497
+00.0117	+00.0315	0001.498
+00.0084	+00.0309	0001.499
