R,Ohm	C,pF	Temp,C
-02.4569	-01.3864	0000.819
-02.4602	-01.3873	0000.820
-02.4630	-01.3891	0000.821
-02.4660	-01.3894	0000.822
-02.4691	-01.3903	0000.823
-02.4721	-01.3916	0000.824
-02.4749	-01.3931	0000.825
-02.4782	-01.3937	0000.826
-02.4813	-01.3940	0000.827
-02.4846	-01.3955	0000.828
-02.4871	-01.3964	0000.829
-02.4901	-01.3983	0000.830
-02.4929	-01.3980	0000.831
-02.4962	-01.4001	0000.832
-02.4996	-01.4007	0000.833
-02.5026	-01.4019	0000.834
-02.5048	-01.4026	0000.835
-02.5084	-01.4035	0000.836
-02.5115	-01.4050	0000.837
-02.5139	-01.4056	0000.838
-02.5170	-01.4068	0000.839
-02.5197	-01.4077	0000.840
-02.5234	-01.4087	0000.841
-02.5258	-01.4099	0000.842
-02.5298	-01.4108	0000.843
-02.5319	-01.4117	0000.844
-02.5353	-01.4129	0000.845
-02.5386	-01.4138	0000.846
-02.5411	-01.4145	0000.847
-02.5447	-01.4157	0000.848
-02.5475	-01.4169	0000.849
-02.5502	-01.4175	0000.850
-02.5536	-01.4184	0000.851
-02.5563	-01.4193	0000.852
-02.5591	-01.4206	0000.853
-02.5618	-01.4212	0000.854
-02.5652	-01.4227	0000.855
-02.5682	-01.4236	0000.856
-02.5716	-01.4245	0000.857
-02.5740	-01.4254	0000.858
-02.5768	-01.4267	0000.859
-02.5801	-01.4273	0000.860
-02.5835	-01.4285	0000.861
-02.5869	-01.4291	0000.862
-02.5896	-01.4303	0000.863
-02.5927	-01.4309	0000.864
-02.5951	-01.4322	0000.865
-02.5985	-01.4331	0000.866
-02.6009	-01.4343	0000.867
-02.6046	-01.4352	0000.868
-02.6070	-01.4358	0000.869
-02.6110	-01.4370	0000.870
-02.6131	-01.4376	0000.871
-02.6165	-01.4389	0000.872
-02.6189	-01.4398	0000.873
-02.6229	-01.4410	0000.874
-02.6256	-01.4416	0000.875
-02.6284	-01.4428	0000.876
-02.6317	-01.4434	0000.877
-02.6345	-01.4444	0000.878
-02.6375	-01.4456	0000.879
-02.6406	-01.4462	0000.880
-02.6433	-01.4474	0000.881
-02.6464	-01.4480	0000.882
-02.6488	-01.4495	0000.883
-02.6528	-01.4502	0000.884
-02.6555	-01.4511	0000.885
-02.6589	-01.4520	0000.886
-02.6610	-01.4526	0000.887
-02.6641	-01.4535	0000.888
-02.6674	-01.4547	0000.889
-02.6708	-01.4553	0000.890
-02.6735	-01.4569	0000.891
-02.6769	-01.4578	0000.892
-02.6793	-01.4587	0000.893
-02.6821	-01.4596	0000.894
-02.6854	-01.4599	0000.895
-02.6882	-01.4615	0000.896
-02.6912	-01.4621	0000.897
-02.6946	-01.4627	0000.898
-02.6970	-01.4639	0000.899
-02.7007	-01.4648	0000.900
-02.7034	-01.4654	0000.901
-02.7065	-01.4669	0000.902
-02.7092	-01.4676	0000.903
-02.7126	-01.4685	0000.904
-02.7150	-01.4694	0000.905
-02.7184	-01.4703	0000.906
-02.7211	-01.4715	0000.907
-02.7245	-01.4718	0000.908
-02.7272	-01.4724	0000.909
-02.7306	-01.4737	0000.910
-02.7337	-01.4743	0000.911
-02.7364	-01.4755	0000.912
-02.7394	-01.4764	0000.913
-02.7428	-01.4779	0000.914
-02.7456	-01.4782	0000.915
-02.7486	-01.4788	0000.916
-02.7507	-01.4801	0000.917
-02.7547	-01.4813	0000.918
-02.7578	-01.4819	0000.919
-02.7608	-01.4822	0000.920
-02.7639	-01.4834	0000.921
-02.7666	-01.4840	0000.922
-02.7694	-01.4853	0000.923
-02.7724	-01.4862	0000.924
-02.7752	-01.4874	0000.925
-02.7788	-01.4877	0000.926
-02.7813	-01.4886	0000.927
-02.7849	-01.4892	0000.928
-02.7871	-01.4901	0000.929
-02.7913	-01.4914	0000.930
-02.7938	-01.4920	0000.931
-02.7965	-01.4932	0000.932
-02.7999	-01.4935	0000.933
-02.8026	-01.4944	0000.934
-02.8048	-01.4956	0000.935
-02.8087	-01.4965	0000.936
-02.8112	-01.4969	0000.937
-02.8145	-01.4981	0000.938
-02.8173	-01.4987	0000.939
-02.8203	-01.4996	0000.940
-02.8231	-01.5008	0000.941
-02.8264	-01.5014	0000.942
-02.8298	-01.5026	0000.943
-02.8325	-01.5023	0000.944
-02.8356	-01.5039	0000.945
-02.8380	-01.5051	0000.946
-02.8414	-01.5060	0000.947
-02.8444	-01.5063	0000.948
-02.8475	-01.5072	0000.949
-02.8505	-01.5084	0000.950
-02.8536	-01.5091	0000.951
-02.8569	-01.5097	0000.952
-02.8591	-01.5106	0000.953
-02.8630	-01.5112	0000.954
-02.8661	-01.5124	0000.955
-02.8688	-01.5130	0000.956
-02.8719	-01.5136	0000.957
-02.8743	-01.5149	0000.958
-02.8774	-01.5158	0000.959
-02.8807	-01.5164	0000.960
-02.8841	-01.5173	0000.961
-02.8868	-01.5179	0000.962
-02.8899	-01.5188	0000.963
-02.8926	-01.5194	0000.964
-02.8954	-01.5207	0000.965
-02.8981	-01.5216	0000.966
-02.9018	-01.5222	0000.967
-02.9045	-01.5228	0000.968
-02.9079	-01.5237	0000.969
-02.9107	-01.5243	0000.970
-02.9134	-01.5252	0000.971
-02.9161	-01.5261	0000.972
-02.9198	-01.5268	0000.973
-02.9232	-01.5274	0000.974
-02.9262	-01.5286	0000.975
-02.9287	-01.5292	0000.976
-02.9317	-01.5301	0000.977
-02.9351	-01.5313	0000.978
-02.9372	-01.5316	0000.979
-02.9409	-01.5323	0000.980
-02.9439	-01.5335	0000.981
-02.9470	-01.5341	0000.982
-02.9494	-01.5350	0000.983
-02.9531	-01.5356	0000.984
-02.9558	-01.5365	0000.985
-02.9586	-01.5371	0000.986
-02.9619	-01.5377	0000.987
-02.9650	-01.5387	0000.988
-02.9674	-01.5396	0000.989
-02.9708	-01.5402	0000.990
-02.9732	-01.5414	0000.991
-02.9769	-01.5417	0000.992
-02.9802	-01.5429	0000.993
-02.9824	-01.5435	0000.994
-02.9854	-01.5442	0000.995
-02.9888	-01.5448	0000.996
-02.9921	-01.5457	0000.997
-02.9949	-01.5463	0000.998
-02.9973	-01.5472	0000.999
-03.0007	-01.5475	0001.000
-03.0043	-01.5487	0001.001
-03.0065	-01.5500	0001.002
-03.0098	-01.5500	0001.003
-03.0126	-01.5506	0001.004
-03.0156	-01.5515	0001.005
-03.0193	-01.5521	0001.006
-03.0223	-01.5533	0001.007
-03.0251	-01.5542	0001.008
-03.0281	-01.5545	0001.009
-03.0306	-01.5551	0001.010
-03.0339	-01.5557	0001.011
-03.0373	-01.5570	0001.012
-03.0400	-01.5576	0001.013
-03.0428	-01.5579	0001.014
-03.0458	-01.5591	0001.015
-03.0492	-01.5600	0001.016
-03.0516	-01.5603	0001.017
-03.0541	-01.5615	0001.018
-03.0581	-01.5619	0001.019
-03.0611	-01.5628	0001.020
-03.0635	-01.5634	0001.021
-03.0672	-01.5640	0001.022
-03.0700	-01.5649	0001.023
-03.0727	-01.5655	0001.024
-03.0761	-01.5661	0001.025
-03.0782	-01.5670	0001.026
-03.0825	-01.5677	0001.027
-03.0852	-01.5683	0001.028
-03.0877	-01.5695	0001.029
-03.0907	-01.5701	0001.030
-03.0944	-01.5704	0001.031
-03.0965	-01.5713	0001.032
-03.0999	-01.5722	0001.033
-03.1029	-01.5728	0001.034
-03.1057	-01.5738	0001.035
-03.1090	-01.5734	0001.036
-03.1118	-01.5747	0001.037
-03.1148	-01.5756	0001.038
-03.1185	-01.5756	0001.039
-03.1209	-01.5771	0001.040
-03.1240	-01.5774	0001.041
-03.1270	-01.5783	0001.042
-03.1298	-01.5786	0001.043
-03.1328	-01.5792	0001.044
-03.1362	-01.5799	0001.045
-03.1386	-01.5805	0001.046
-03.1417	-01.5817	0001.047
-03.1453	-01.5823	0001.048
-03.1481	-01.5829	0001.049
-03.1511	-01.5835	0001.050
-03.1545	-01.5841	0001.051
-03.1572	-01.5850	0001.052
-03.1600	-01.5860	0001.053
-03.1633	-01.5863	0001.054
-03.1658	-01.5869	0001.055
-03.1691	-01.5878	0001.056
-03.1719	-01.5884	0001.057
-03.1752	-01.5884	0001.058
-03.1777	-01.5893	0001.059
-03.1813	-01.5899	0001.060
-03.1847	-01.5908	0001.061
-03.1871	-01.5918	0001.062
-03.1905	-01.5921	0001.063
-03.1932	-01.5927	0001.064
-03.1960	-01.5933	0001.065
-03.1990	-01.5939	0001.066
-03.2021	-01.5945	0001.067
-03.2048	-01.5951	0001.068
-03.2082	-01.5960	0001.069
-03.2109	-01.5963	0001.070
-03.2143	-01.5966	0001.071
-03.2170	-01.5976	0001.072
-03.2201	-01.5985	0001.073
-03.2235	-01.5991	0001.074
-03.2262	-01.5994	0001.075
-03.2280	-01.6000	0001.076
-03.2320	-01.6009	0001.077
-03.2351	-01.6012	0001.078
-03.2378	-01.6021	0001.079
-03.2418	-01.6031	0001.080
-03.2445	-01.6031	0001.081
-03.2473	-01.6040	0001.082
-03.2500	-01.6043	0001.083
-03.2534	-01.6052	0001.084
-03.2564	-01.6055	0001.085
-03.2592	-01.6061	0001.086
-03.2622	-01.6067	0001.087
-03.2656	-01.6076	0001.088
-03.2677	-01.6079	0001.089
-03.2711	-01.6089	0001.090
-03.2735	-01.6092	0001.091
-03.2775	-01.6095	0001.092
-03.2805	-01.6104	0001.093
-03.2827	-01.6110	0001.094
-03.2860	-01.6113	0001.095
-03.2885	-01.6119	0001.096
-03.2924	-01.6125	0001.097
-03.2955	-01.6131	0001.098
-03.2982	-01.6140	0001.099
-03.3016	-01.6146	0001.100
-03.3043	-01.6146	0001.101
-03.3068	-01.6156	0001.102
-03.3104	-01.6165	0001.103
-03.3132	-01.6165	0001.104
-03.3159	-01.6174	0001.105
-03.3193	-01.6183	0001.106
-03.3220	-01.6183	0001.107
-03.3251	-01.6189	0001.108
-03.3287	-01.6195	0001.109
-03.3309	-01.6201	0001.110
-03.3345	-01.6208	0001.111
-03.3370	-01.6214	0001.112
-03.3406	-01.6220	0001.113
-03.3431	-01.6223	0001.114
-03.3464	-01.6229	0001.115
-03.3495	-01.6232	0001.116
-03.3522	-01.6241	0001.117
-03.3553	-01.6244	0001.118
-03.3587	-01.6247	0001.119
-03.3608	-01.6256	0001.120
-03.3644	-01.6259	0001.121
-03.3672	-01.6262	0001.122
-03.3702	-01.6266	0001.123
-03.3733	-01.6275	0001.124
-03.3764	-01.6284	0001.125
-03.3791	-01.6290	0001.126
-03.3831	-01.6293	0001.127
-03.3852	-01.6299	0001.128
-03.3879	-01.6305	0001.129
-03.3910	-01.6308	0001.130
-03.3944	-01.6314	0001.131
-03.3977	-01.6317	0001.132
-03.3998	-01.6320	0001.133
-03.4032	-01.6330	0001.134
-03.4053	-01.6327	0001.135
-03.4093	-01.6339	0001.136
-03.4124	-01.6345	0001.137
-03.4157	-01.6348	0001.138
-03.4185	-01.6351	0001.139
-03.4212	-01.6357	0001.140
-03.4252	-01.6360	0001.141
-03.4273	-01.6363	0001.142
-03.4304	-01.6369	0001.143
-03.4328	-01.6375	0001.144
-03.4362	-01.6378	0001.145
-03.4392	-01.6385	0001.146
-03.4426	-01.6394	0001.147
-03.4450	-01.6397	0001.148
-03.4487	-01.6400	0001.149
-03.4514	-01.6400	0001.150
-03.4551	-01.6409	0001.151
-03.4581	-01.6412	0001.152
-03.4603	-01.6424	0001.153
-03.4633	-01.6421	0001.154
-03.4661	-01.6424	0001.155
-03.4694	-01.6430	0001.156
-03.4725	-01.6430	0001.157
-03.4755	-01.6443	0001.158
-03.4786	-01.6446	0001.159
-03.4816	-01.6449	0001.160
-03.4841	-01.6458	0001.161
-03.4871	-01.6458	0001.162
-03.4905	-01.6464	0001.163
-03.4941	-01.6467	0001.164
-03.4969	-01.6470	0001.165
-03.4996	-01.6473	0001.166
-03.5024	-01.6482	0001.167
-03.5061	-01.6488	0001.168
-03.5088	-01.6488	0001.169
-03.5115	-01.6491	0001.170
-03.5146	-01.6500	0001.171
-03.5180	-01.6504	0001.172
-03.5201	-01.6504	0001.173
-03.5238	-01.6510	0001.174
-03.5271	-01.6513	0001.175
-03.5299	-01.6522	0001.176
-03.5323	-01.6522	0001.177
-03.5360	-01.6525	0001.178
-03.5387	-01.6531	0001.179
-03.5418	-01.6534	0001.180
-03.5442	-01.6534	0001.181
-03.5476	-01.6540	0001.182
-03.5506	-01.6546	0001.183
-03.5537	-01.6549	0001.184
-03.5570	-01.6555	0001.185
-03.5595	-01.6555	0001.186
-03.5628	-01.6558	0001.187
-03.5659	-01.6565	0001.188
-03.5686	-01.6571	0001.189
-03.5714	-01.6577	0001.190
-03.5750	-01.6574	0001.191
-03.5784	-01.6577	0001.192
-03.5808	-01.6583	0001.193
-03.5830	-01.6589	0001.194
-03.5872	-01.6592	0001.195
-03.5897	-01.6598	0001.196
-03.5927	-01.6601	0001.197
-03.5958	-01.6601	0001.198
-03.5988	-01.6604	0001.199
-03.6016	-01.6607	0001.200
-03.6049	-01.6616	0001.201
-03.6074	-01.6613	0001.202
-03.6104	-01.6623	0001.203
-03.6135	-01.6623	0001.204
-03.6171	-01.6626	0001.205
-03.6202	-01.6635	0001.206
-03.6226	-01.6635	0001.207
-03.6260	-01.6638	0001.208
-03.6278	-01.6641	0001.209
-03.6321	-01.6641	0001.210
-03.6354	-01.6650	0001.211
-03.6379	-01.6653	0001.212
-03.6406	-01.6650	0001.213
-03.6437	-01.6659	0001.214
-03.6461	-01.6659	0001.215
-03.6498	-01.6665	0001.216
-03.6528	-01.6671	0001.217
-03.6553	-01.6674	0001.218
-03.6586	-01.6674	0001.219
-03.6617	-01.6681	0001.220
-03.6644	-01.6681	0001.221
-03.6681	-01.6687	0001.222
-03.6715	-01.6690	0001.223
-03.6736	-01.6696	0001.224
-03.6766	-01.6690	0001.225
-03.6794	-01.6699	0001.226
-03.6827	-01.6705	0001.227
-03.6855	-01.6705	0001.228
-03.6889	-01.6705	0001.229
-03.6913	-01.6711	0001.230
-03.6950	-01.6714	0001.231
-03.6980	-01.6714	0001.232
-03.7008	-01.6723	0001.233
-03.7047	-01.6723	0001.234
-03.7062	-01.6729	0001.235
-03.7099	-01.6732	0001.236
-03.7130	-01.6732	0001.237
-03.7157	-01.6739	0001.238
-03.7185	-01.6735	0001.239
-03.7218	-01.6742	0001.240
-03.7249	-01.6745	0001.241
-03.7279	-01.6745	0001.242
-03.7307	-01.6751	0001.243
-03.7340	-01.6751	0001.244
-03.7368	-01.6757	0001.245
-03.7401	-01.6760	0001.246
-03.7441	-01.6763	0001.247
-03.7453	-01.6763	0001.248
-03.7496	-01.6766	0001.249
-03.7520	-01.6772	0001.250
-03.7554	-01.6772	0001.251
-03.7587	-01.6778	0001.252
-03.7612	-01.6781	0001.253
-03.7636	-01.6781	0001.254
-03.7673	-01.6790	0001.255
-03.7694	-01.6787	0001.256
-03.7734	-01.6793	0001.257
-03.7755	-01.6790	0001.258
-03.7792	-01.6797	0001.259
-03.7819	-01.6803	0001.260
-03.7853	-01.6800	0001.261
-03.7874	-01.6806	0001.262
-03.7914	-01.6806	0001.263
-03.7935	-01.6812	0001.264
-03.7972	-01.6809	0001.265
-03.7999	-01.6818	0001.266
-03.8033	-01.6818	0001.267
-03.8063	-01.6821	0001.268
-03.8094	-01.6821	0001.269
-03.8131	-01.6827	0001.270
-03.8149	-01.6827	0001.271
-03.8179	-01.6830	0001.272
-03.8213	-01.6833	0001.273
-03.8240	-01.6833	0001.274
-03.8274	-01.6839	0001.275
-03.8305	-01.6839	0001.276
-03.8329	-01.6839	0001.277
-03.8363	-01.6845	0001.278
-03.8390	-01.6845	0001.279
-03.8430	-01.6851	0001.280
-03.8454	-01.6854	0001.281
-03.8485	-01.6858	0001.282
-03.8509	-01.6861	0001.283
-03.8543	-01.6864	0001.284
-03.8570	-01.6864	0001.285
-03.8601	-01.6864	0001.286
-03.8631	-01.6867	0001.287
-03.8662	-01.6873	0001.288
-03.8698	-01.6870	0001.289
-03.8723	-01.6873	0001.290
-03.8741	-01.6879	0001.291
-03.8784	-01.6876	0001.292
-03.8808	-01.6885	0001.293
-03.8836	-01.6885	0001.294
-03.8869	-01.6888	0001.295
-03.8903	-01.6891	0001.296
-03.8927	-01.6891	0001.297
-03.8964	-01.6894	0001.298
-03.8988	-01.6897	0001.299
-03.9025	-01.6900	0001.300
-03.9049	-01.6897	0001.301
-03.9077	-01.6900	0001.302
-03.9110	-01.6906	0001.303
-03.9138	-01.6909	0001.304
-03.9174	-01.6909	0001.305
-03.9202	-01.6912	0001.306
-03.9235	-01.6912	0001.307
-03.9260	-01.6916	0001.308
-03.9293	-01.6916	0001.309
-03.9327	-01.6919	0001.310
-03.9357	-01.6928	0001.311
-03.9379	-01.6922	0001.312
-03.9409	-01.6928	0001.313
-03.9431	-01.6928	0001.314
-03.9470	-01.6931	0001.315
-03.9504	-01.6940	0001.316
-03.9525	-01.6937	0001.317
-03.9559	-01.6940	0001.318
-03.9595	-01.6940	0001.319
-03.9623	-01.6943	0001.320
-03.9647	-01.6943	0001.321
-03.9687	-01.6949	0001.322
-03.9714	-01.6955	0001.323
-03.9736	-01.6955	0001.324
-03.9772	-01.6958	0001.325
-03.9800	-01.6955	0001.326
-03.9837	-01.6958	0001.327
-03.9861	-01.6958	0001.328
-03.9894	-01.6964	0001.329
-03.9922	-01.6967	0001.330
-03.9946	-01.6967	0001.331
-03.9977	-01.6970	0001.332
-04.0007	-01.6970	0001.333
-04.0038	-01.6977	0001.334
-04.0078	-01.6977	0001.335
-04.0102	-01.6977	0001.336
-04.0136	-01.6983	0001.337
-04.0160	-01.6980	0001.338
-04.0197	-01.6983	0001.339
-04.0224	-01.6986	0001.340
-04.0258	-01.6986	0001.341
-04.0276	-01.6992	0001.342
-04.0306	-01.6992	0001.343
-04.0343	-01.6995	0001.344
-04.0374	-01.6998	0001.345
-04.0395	-01.7001	0001.346
-04.0441	-01.6998	0001.347
-04.0462	-01.7004	0001.348
-04.0496	-01.7010	0001.349
-04.0526	-01.7007	0001.350
-04.0554	-01.7010	0001.351
-04.0581	-01.7010	0001.352
-04.0615	-01.7013	0001.353
-04.0645	-01.7013	0001.354
-04.0676	-01.7019	0001.355
-04.0706	-01.7016	0001.356
-04.0731	-01.7019	0001.357
-04.0761	-01.7025	0001.358
-04.0795	-01.7025	0001.359
-04.0828	-01.7025	0001.360
-04.0850	-01.7028	0001.361
-04.0886	-01.7031	0001.362
-04.0917	-01.7031	0001.363
-04.0944	-01.7031	0001.364
-04.0975	-01.7038	0001.365
-04.1008	-01.7035	0001.366
-04.1033	-01.7041	0001.367
-04.1063	-01.7044	0001.368
-04.1097	-01.7041	0001.369
-04.1127	-01.7044	0001.370
-04.1152	-01.7050	0001.371
-04.1185	-01.7050	0001.372
-04.1222	-01.7056	0001.373
-04.1243	-01.7056	0001.374
-04.1277	-01.7053	0001.375
-04.1304	-01.7059	0001.376
-04.1329	-01.7065	0001.377
-04.1365	-01.7059	0001.378
-04.1390	-01.7062	0001.379
-04.1430	-01.7065	0001.380
-04.1457	-01.7068	0001.381
-04.1488	-01.7068	0001.382
-04.1512	-01.7068	0001.383
-04.1552	-01.7074	0001.384
-04.1579	-01.7071	0001.385
-04.1603	-01.7080	0001.386
-04.1640	-01.7077	0001.387
-04.1668	-01.7080	0001.388
-04.1695	-01.7083	0001.389
-04.1722	-01.7083	0001.390
-04.1753	-01.7086	0001.391
-04.1780	-01.7086	0001.392
-04.1814	-01.7089	0001.393
-04.1848	-01.7093	0001.394
-04.1872	-01.7093	0001.395
-04.1909	-01.7089	0001.396
-04.1933	-01.7099	0001.397
-04.1964	-01.7096	0001.398
-04.1994	-01.7099	0001.399
-04.2031	-01.7102	0001.400
-04.2052	-01.7105	0001.401
-04.2083	-01.7108	0001.402
-04.2113	-01.7105	0001.403
-04.2144	-01.7111	0001.404
-04.2177	-01.7108	0001.405
-04.2208	-01.7117	0001.406
-04.2232	-01.7114	0001.407
-04.2260	-01.7114	0001.408
-04.2302	-01.7114	0001.409
-04.2333	-01.7120	0001.410
-04.2357	-01.7120	0001.411
-04.2391	-01.7123	0001.412
-04.2418	-01.7123	0001.413
-04.2452	-01.7129	0001.414
-04.2473	-01.7126	0001.415
-04.2510	-01.7126	0001.416
-04.2531	-01.7129	0001.417
-04.2571	-01.7132	0001.418
-04.2598	-01.7138	0001.419
-04.2626	-01.7138	0001.420
-04.2662	-01.7138	0001.421
-04.2684	-01.7141	0001.422
-04.2720	-01.7138	0001.423
-04.2751	-01.7144	0001.424
-04.2781	-01.7147	0001.425
-04.2812	-01.7147	0001.426
-04.2846	-01.7147	0001.427
-04.2864	-01.7147	0001.428
-04.2891	-01.7154	0001.429
-04.2925	-01.7154	0001.430
-04.2955	-01.7154	0001.431
-04.2989	-01.7160	0001.432
-04.3019	-01.7160	0001.433
-04.3050	-01.7157	0001.434
-04.3074	-01.7166	0001.435
-04.3111	-01.7163	0001.436
-04.3139	-01.7166	0001.437
-04.3169	-01.7169	0001.438
-04.3193	-01.7166	0001.439
-04.3227	-01.7172	0001.440
-04.3261	-01.7172	0001.441
-04.3282	-01.7172	0001.442
-04.3316	-01.7172	0001.443
-04.3349	-01.7175	0001.444
-04.3380	-01.7181	0001.445
-04.3410	-01.7184	0001.446
-04.3438	-01.7184	0001.447
-04.3459	-01.7181	0001.448
-04.3502	-01.7187	0001.449
-04.3526	-01.7184	0001.450
-04.3557	-01.7190	0001.451
-04.3590	-01.7187	0001.452
-04.3618	-01.7196	0001.453
-04.3642	-01.7193	0001.454
-04.3673	-01.7196	0001.455
-04.3715	-01.7193	0001.456
-04.3731	-01.7199	0001.457
-04.3770	-01.7199	0001.458
-04.3792	-01.7202	0001.459
-04.3819	-01.7205	0001.460
-04.3862	-01.7205	0001.461
-04.3886	-01.7208	0001.462
-04.3920	-01.7205	0001.463
-04.3947	-01.7212	0001.464
-04.3981	-01.7215	0001.465
-04.4011	-01.7215	0001.466
-04.4039	-01.7215	0001.467
-04.4072	-01.7218	0001.468
-04.4100	-01.7221	0001.469
-04.4127	-01.7218	0001.470
-04.4161	-01.7227	0001.471
-04.4188	-01.7227	0001.472
-04.4216	-01.7227	0001.473
-04.4255	-01.7227	0001.474
-04.4277	-01.7227	0001.475
-04.4301	-01.7233	0001.476
-04.4335	-01.7230	0001.477
-04.4362	-01.7233	0001.478
-04.4402	-01.7236	0001.479
-04.4432	-01.7233	0001.480
-04.4457	-01.7236	0001.481
-04.4484	-01.7239	0001.482
-04.4524	-01.7239	0001.483
-04.4555	-01.7239	0001.484
-04.4585	-01.7242	0001.485
-04.4606	-01.7245	0001.486
-04.4640	-01.7245	0001.487
-04.4674	-01.7248	0001.488
-04.4698	-01.7251	0001.489
-04.4722	-01.7254	0001.490
-04.4759	-01.7251	0001.491
-04.4790	-01.7257	0001.492
-04.4823	-01.7254	0001.493
-04.4857	-01.7260	0001.494
-04.4881	-01.7260	0001.495
-04.4909	-01.7260	0001.496
-04.4939	-01.7266	0001.497
-04.4970	-01.7263	0001.498
-04.4997	-01.7263	0001.499
-04.5031	-01.7270	0001.500
-04.5058	-01.7266	0001.501
-04.5037	-01.7270	0001.502
-04.5006	-01.7270	0001.503
-04.4967	-01.7273	0001.504
-04.4942	-01.7273	0001.505
-04.4912	-01.7276	0001.506
-04.4887	-01.7276	0001.507
-04.4857	-01.7270	0001.508
-04.4820	-01.7273	0001.509
-04.4796	-01.7276	0001.510
-04.4762	-01.7276	0001.511
-04.4738	-01.7276	0001.512
-04.4701	-01.7276	0001.513
-04.4680	-01.7276	0001.514
-04.4646	-01.7276	0001.515
-04.4609	-01.7276	0001.516
-04.4582	-01.7279	0001.517
-04.4561	-01.7276	0001.518
-04.4518	-01.7270	0001.519
-04.4493	-01.7279	0001.520
-04.4466	-01.7282	0001.521
-04.4429	-01.7276	0001.522
-04.4411	-01.7276	0001.523
-04.4378	-01.7276	0001.524
-04.4344	-01.7279	0001.525
-04.4320	-01.7282	0001.526
-04.4283	-01.7276	0001.527
-04.4259	-01.7279	0001.528
-04.4210	-01.7276	0001.529
-04.4197	-01.7279	0001.530
-04.4164	-01.7279	0001.531
-04.4139	-01.7282	0001.532
-04.4094	-01.7276	0001.533
-04.4066	-01.7282	0001.534
-04.4045	-01.7282	0001.535
-04.4008	-01.7279	0001.536
-04.3981	-01.7285	0001.537
-04.3950	-01.7279	0001.538
-04.3926	-01.7279	0001.539
-04.3892	-01.7282	0001.540
-04.3856	-01.7279	0001.541
-04.3828	-01.7282	0001.542
-04.3807	-01.7282	0001.543
-04.3764	-01.7285	0001.544
-04.3740	-01.7285	0001.545
-04.3703	-01.7279	0001.546
-04.3679	-01.7282	0001.547
-04.3654	-01.7285	0001.548
-04.3624	-01.7285	0001.549
-04.3596	-01.7282	0001.550
-04.3560	-01.7285	0001.551
-04.3532	-01.7285	0001.552
-04.3486	-01.7279	0001.553
-04.3474	-01.7282	0001.554
-04.3438	-01.7282	0001.555
-04.3413	-01.7282	0001.556
-04.3389	-01.7282	0001.557
-04.3349	-01.7285	0001.558
-04.3319	-01.7285	0001.559
-04.3291	-01.7282	0001.560
-04.3267	-01.7279	0001.561
-04.3227	-01.7282	0001.562
-04.3196	-01.7282	0001.563
-04.3172	-01.7285	0001.564
-04.3142	-01.7282	0001.565
-04.3111	-01.7282	0001.566
-04.3074	-01.7279	0001.567
-04.3047	-01.7282	0001.568
-04.3023	-01.7288	0001.569
-04.2989	-01.7282	0001.570
-04.2952	-01.7279	0001.571
-04.2940	-01.7285	0001.572
-04.2904	-01.7282	0001.573
-04.2867	-01.7288	0001.574
-04.2842	-01.7282	0001.575
-04.2806	-01.7285	0001.576
-04.2778	-01.7282	0001.577
-04.2757	-01.7282	0001.578
-04.2717	-01.7282	0001.579
-04.2696	-01.7282	0001.580
-04.2659	-01.7279	0001.581
-04.2626	-01.7282	0001.582
-04.2592	-01.7282	0001.583
-04.2577	-01.7279	0001.584
-04.2537	-01.7285	0001.585
-04.2510	-01.7282	0001.586
-04.2470	-01.7285	0001.587
-04.2452	-01.7279	0001.588
-04.2415	-01.7285	0001.589
-04.2385	-01.7282	0001.590
-04.2360	-01.7282	0001.591
-04.2333	-01.7282	0001.592
-04.2299	-01.7279	0001.593
-04.2269	-01.7282	0001.594
-04.2241	-01.7282	0001.595
-04.2208	-01.7282	0001.596
-04.2180	-01.7279	0001.597
-04.2144	-01.7279	0001.598
-04.2122	-01.7282	0001.599
-04.2080	-01.7279	0001.600
-04.2058	-01.7279	0001.601
-04.2031	-01.7279	0001.602
-04.1991	-01.7282	0001.603
-04.1964	-01.7276	0001.604
-04.1936	-01.7279	0001.605
-04.1899	-01.7276	0001.606
-04.1875	-01.7279	0001.607
-04.1851	-01.7279	0001.608
-04.1826	-01.7282	0001.609
-04.1787	-01.7276	0001.610
-04.1759	-01.7279	0001.611
-04.1729	-01.7279	0001.612
-04.1701	-01.7282	0001.613
-04.1671	-01.7282	0001.614
-04.1634	-01.7276	0001.615
-04.1613	-01.7279	0001.616
-04.1579	-01.7282	0001.617
-04.1549	-01.7276	0001.618
-04.1509	-01.7273	0001.619
-04.1494	-01.7279	0001.620
-04.1466	-01.7279	0001.621
-04.1430	-01.7279	0001.622
-04.1402	-01.7276	0001.623
-04.1368	-01.7282	0001.624
-04.1338	-01.7276	0001.625
-04.1311	-01.7273	0001.626
-04.1271	-01.7276	0001.627
-04.1249	-01.7276	0001.628
-04.1225	-01.7282	0001.629
-04.1188	-01.7273	0001.630
-04.1158	-01.7276	0001.631
-04.1118	-01.7276	0001.632
-04.1097	-01.7273	0001.633
-04.1063	-01.7273	0001.634
-04.1036	-01.7276	0001.635
-04.1008	-01.7276	0001.636
-04.0981	-01.7273	0001.637
-04.0944	-01.7276	0001.638
-04.0917	-01.7276	0001.639
-04.0880	-01.7273	0001.640
