R,Ohm	C,pF	Temp,C
-01.4745	-00.2578	0000.819
-01.4754	-00.2581	0000.820
-01.4779	-00.2584	0000.821
-01.4797	-00.2588	0000.822
-01.4812	-00.2588	0000.823
-01.4830	-00.2591	0000.824
-01.4846	-00.2591	0000.825
-01.4864	-00.2597	0000.826
-01.4891	-00.2600	0000.827
-01.4904	-00.2600	0000.828
-01.4919	-00.2600	0000.829
-01.4937	-00.2603	0000.830
-01.4959	-00.2603	0000.831
-01.4977	-00.2606	0000.832
-01.4992	-00.2612	0000.833
-01.5010	-00.2615	0000.834
-01.5035	-00.2615	0000.835
-01.5050	-00.2618	0000.836
-01.5065	-00.2618	0000.837
-01.5084	-00.2618	0000.838
-01.5102	-00.2621	0000.839
-01.5120	-00.2621	0000.840
-01.5142	-00.2627	0000.841
-01.5157	-00.2624	0000.842
-01.5175	-00.2630	0000.843
-01.5194	-00.2630	0000.844
-01.5215	-00.2633	0000.845
-01.5227	-00.2633	0000.846
-01.5252	-00.2636	0000.847
-01.5261	-00.2642	0000.848
-01.5285	-00.2642	0000.849
-01.5297	-00.2646	0000.850
-01.5319	-00.2646	0000.851
-01.5340	-00.2646	0000.852
-01.5352	-00.2649	0000.853
-01.5371	-00.2655	0000.854
-01.5389	-00.2652	0000.855
-01.5407	-00.2655	0000.856
-01.5425	-00.2655	0000.857
-01.5444	-00.2658	0000.858
-01.5462	-00.2658	0000.859
-01.5480	-00.2664	0000.860
-01.5502	-00.2661	0000.861
-01.5511	-00.2670	0000.862
-01.5535	-00.2661	0000.863
-01.5554	-00.2670	0000.864
-01.5575	-00.2670	0000.865
-01.5590	-00.2676	0000.866
-01.5612	-00.2676	0000.867
-01.5630	-00.2673	0000.868
-01.5642	-00.2676	0000.869
-01.5660	-00.2676	0000.870
-01.5682	-00.2679	0000.871
-01.5697	-00.2685	0000.872
-01.5715	-00.2685	0000.873
-01.5737	-00.2688	0000.874
-01.5755	-00.2691	0000.875
-01.5773	-00.2694	0000.876
-01.5789	-00.2694	0000.877
-01.5804	-00.2694	0000.878
-01.5825	-00.2697	0000.879
-01.5841	-00.2697	0000.880
-01.5862	-00.2700	0000.881
-01.5877	-00.2700	0000.882
-01.5902	-00.2700	0000.883
-01.5917	-00.2703	0000.884
-01.5935	-00.2710	0000.885
-01.5950	-00.2707	0000.886
-01.5969	-00.2710	0000.887
-01.5984	-00.2710	0000.888
-01.6002	-00.2713	0000.889
-01.6027	-00.2713	0000.890
-01.6039	-00.2719	0000.891
-01.6057	-00.2719	0000.892
-01.6079	-00.2722	0000.893
-01.6097	-00.2719	0000.894
-01.6115	-00.2728	0000.895
-01.6127	-00.2725	0000.896
-01.6152	-00.2725	0000.897
-01.6167	-00.2728	0000.898
-01.6182	-00.2728	0000.899
-01.6207	-00.2731	0000.900
-01.6222	-00.2734	0000.901
-01.6234	-00.2734	0000.902
-01.6259	-00.2737	0000.903
-01.6277	-00.2743	0000.904
-01.6295	-00.2740	0000.905
-01.6314	-00.2743	0000.906
-01.6329	-00.2746	0000.907
-01.6347	-00.2749	0000.908
-01.6365	-00.2743	0000.909
-01.6387	-00.2749	0000.910
-01.6402	-00.2752	0000.911
-01.6417	-00.2752	0000.912
-01.6439	-00.2755	0000.913
-01.6460	-00.2755	0000.914
-01.6475	-00.2752	0000.915
-01.6494	-00.2761	0000.916
-01.6509	-00.2758	0000.917
-01.6524	-00.2761	0000.918
-01.6542	-00.2765	0000.919
-01.6564	-00.2768	0000.920
-01.6576	-00.2768	0000.921
-01.6597	-00.2768	0000.922
-01.6616	-00.2768	0000.923
-01.6637	-00.2774	0000.924
-01.6652	-00.2774	0000.925
-01.6671	-00.2780	0000.926
-01.6689	-00.2774	0000.927
-01.6707	-00.2777	0000.928
-01.6726	-00.2783	0000.929
-01.6741	-00.2783	0000.930
-01.6762	-00.2783	0000.931
-01.6780	-00.2789	0000.932
-01.6802	-00.2786	0000.933
-01.6820	-00.2789	0000.934
-01.6829	-00.2789	0000.935
-01.6854	-00.2789	0000.936
-01.6866	-00.2795	0000.937
-01.6887	-00.2792	0000.938
-01.6906	-00.2792	0000.939
-01.6918	-00.2795	0000.940
-01.6942	-00.2801	0000.941
-01.6964	-00.2801	0000.942
-01.6976	-00.2804	0000.943
-01.6997	-00.2804	0000.944
-01.7009	-00.2804	0000.945
-01.7031	-00.2807	0000.946
-01.7049	-00.2810	0000.947
-01.7067	-00.2813	0000.948
-01.7092	-00.2816	0000.949
-01.7107	-00.2810	0000.950
-01.7125	-00.2816	0000.951
-01.7141	-00.2810	0000.952
-01.7159	-00.2816	0000.953
-01.7174	-00.2819	0000.954
-01.7196	-00.2819	0000.955
-01.7208	-00.2819	0000.956
-01.7232	-00.2829	0000.957
-01.7244	-00.2826	0000.958
-01.7263	-00.2826	0000.959
-01.7284	-00.2826	0000.960
-01.7308	-00.2829	0000.961
-01.7321	-00.2832	0000.962
-01.7336	-00.2835	0000.963
-01.7357	-00.2832	0000.964
-01.7376	-00.2838	0000.965
-01.7394	-00.2835	0000.966
-01.7412	-00.2838	0000.967
-01.7431	-00.2841	0000.968
-01.7443	-00.2841	0000.969
-01.7464	-00.2841	0000.970
-01.7482	-00.2844	0000.971
-01.7501	-00.2850	0000.972
-01.7519	-00.2850	0000.973
-01.7540	-00.2847	0000.974
-01.7556	-00.2853	0000.975
-01.7568	-00.2850	0000.976
-01.7586	-00.2853	0000.977
-01.7604	-00.2850	0000.978
-01.7623	-00.2859	0000.979
-01.7644	-00.2856	0000.980
-01.7659	-00.2859	0000.981
-01.7681	-00.2856	0000.982
-01.7699	-00.2862	0000.983
-01.7714	-00.2862	0000.984
-01.7739	-00.2862	0000.985
-01.7751	-00.2868	0000.986
-01.7766	-00.2868	0000.987
-01.7785	-00.2868	0000.988
-01.7806	-00.2871	0000.989
-01.7827	-00.2868	0000.990
-01.7849	-00.2874	0000.991
-01.7864	-00.2871	0000.992
-01.7876	-00.2871	0000.993
-01.7900	-00.2874	0000.994
-01.7916	-00.2874	0000.995
-01.7934	-00.2880	0000.996
-01.7949	-00.2880	0000.997
-01.7965	-00.2884	0000.998
-01.7983	-00.2877	0000.999
-01.8007	-00.2884	0001.000
-01.8026	-00.2884	0001.001
-01.8041	-00.2890	0001.002
-01.8059	-00.2890	0001.003
-01.8084	-00.2890	0001.004
-01.8090	-00.2887	0001.005
-01.8111	-00.2893	0001.006
-01.8132	-00.2893	0001.007
-01.8151	-00.2896	0001.008
-01.8166	-00.2896	0001.009
-01.8184	-00.2896	0001.010
-01.8203	-00.2896	0001.011
-01.8224	-00.2902	0001.012
-01.8242	-00.2899	0001.013
-01.8258	-00.2902	0001.014
-01.8273	-00.2902	0001.015
-01.8297	-00.2902	0001.016
-01.8309	-00.2908	0001.017
-01.8331	-00.2911	0001.018
-01.8352	-00.2905	0001.019
-01.8361	-00.2914	0001.020
-01.8386	-00.2911	0001.021
-01.8401	-00.2914	0001.022
-01.8422	-00.2914	0001.023
-01.8438	-00.2914	0001.024
-01.8453	-00.2917	0001.025
-01.8477	-00.2920	0001.026
-01.8486	-00.2920	0001.027
-01.8511	-00.2920	0001.028
-01.8523	-00.2920	0001.029
-01.8547	-00.2920	0001.030
-01.8563	-00.2926	0001.031
-01.8581	-00.2926	0001.032
-01.8602	-00.2926	0001.033
-01.8618	-00.2926	0001.034
-01.8627	-00.2929	0001.035
-01.8651	-00.2932	0001.036
-01.8670	-00.2932	0001.037
-01.8685	-00.2932	0001.038
-01.8706	-00.2935	0001.039
-01.8721	-00.2932	0001.040
-01.8746	-00.2938	0001.041
-01.8761	-00.2935	0001.042
-01.8782	-00.2938	0001.043
-01.8798	-00.2942	0001.044
-01.8813	-00.2942	0001.045
-01.8831	-00.2945	0001.046
-01.8856	-00.2942	0001.047
-01.8865	-00.2945	0001.048
-01.8889	-00.2945	0001.049
-01.8908	-00.2948	0001.050
-01.8926	-00.2951	0001.051
-01.8944	-00.2948	0001.052
-01.8959	-00.2951	0001.053
-01.8984	-00.2954	0001.054
-01.8993	-00.2951	0001.055
-01.9014	-00.2951	0001.056
-01.9036	-00.2957	0001.057
-01.9048	-00.2954	0001.058
-01.9069	-00.2960	0001.059
-01.9091	-00.2957	0001.060
-01.9106	-00.2960	0001.061
-01.9124	-00.2960	0001.062
-01.9146	-00.2963	0001.063
-01.9158	-00.2966	0001.064
-01.9176	-00.2966	0001.065
-01.9197	-00.2963	0001.066
-01.9210	-00.2963	0001.067
-01.9231	-00.2972	0001.068
-01.9246	-00.2972	0001.069
-01.9271	-00.2975	0001.070
-01.9283	-00.2975	0001.071
-01.9307	-00.2969	0001.072
-01.9313	-00.2975	0001.073
-01.9338	-00.2972	0001.074
-01.9356	-00.2981	0001.075
-01.9374	-00.2978	0001.076
-01.9396	-00.2978	0001.077
-01.9417	-00.2981	0001.078
-01.9429	-00.2981	0001.079
-01.9445	-00.2984	0001.080
-01.9469	-00.2981	0001.081
-01.9484	-00.2987	0001.082
-01.9506	-00.2981	0001.083
-01.9512	-00.2987	0001.084
-01.9536	-00.2987	0001.085
-01.9551	-00.2987	0001.086
-01.9576	-00.2990	0001.087
-01.9588	-00.2993	0001.088
-01.9609	-00.2990	0001.089
-01.9631	-00.2996	0001.090
-01.9652	-00.2990	0001.091
-01.9670	-00.2990	0001.092
-01.9680	-00.2996	0001.093
-01.9701	-00.2996	0001.094
-01.9713	-00.3000	0001.095
-01.9735	-00.3000	0001.096
-01.9753	-00.3000	0001.097
-01.9774	-00.3003	0001.098
-01.9786	-00.3000	0001.099
-01.9808	-00.3006	0001.100
-01.9826	-00.3009	0001.101
-01.9844	-00.3009	0001.102
-01.9866	-00.3009	0001.103
-01.9878	-00.3009	0001.104
-01.9896	-00.3012	0001.105
-01.9915	-00.3009	0001.106
-01.9936	-00.3012	0001.107
-01.9954	-00.3015	0001.108
-01.9970	-00.3015	0001.109
-01.9988	-00.3015	0001.110
-02.0012	-00.3012	0001.111
-02.0024	-00.3018	0001.112
-02.0046	-00.3018	0001.113
-02.0058	-00.3024	0001.114
-02.0073	-00.3021	0001.115
-02.0101	-00.3021	0001.116
-02.0116	-00.3024	0001.117
-02.0137	-00.3018	0001.118
-02.0153	-00.3024	0001.119
-02.0168	-00.3027	0001.120
-02.0186	-00.3030	0001.121
-02.0208	-00.3027	0001.122
-02.0229	-00.3033	0001.123
-02.0241	-00.3030	0001.124
-02.0256	-00.3030	0001.125
-02.0275	-00.3033	0001.126
-02.0296	-00.3033	0001.127
-02.0311	-00.3030	0001.128
-02.0333	-00.3033	0001.129
-02.0348	-00.3036	0001.130
-02.0363	-00.3039	0001.131
-02.0382	-00.3036	0001.132
-02.0400	-00.3039	0001.133
-02.0421	-00.3039	0001.134
-02.0440	-00.3039	0001.135
-02.0455	-00.3042	0001.136
-02.0473	-00.3039	0001.137
-02.0491	-00.3045	0001.138
-02.0510	-00.3045	0001.139
-02.0528	-00.3042	0001.140
-02.0546	-00.3048	0001.141
-02.0571	-00.3048	0001.142
-02.0586	-00.3048	0001.143
-02.0601	-00.3045	0001.144
-02.0617	-00.3051	0001.145
-02.0629	-00.3051	0001.146
-02.0653	-00.3054	0001.147
-02.0668	-00.3057	0001.148
-02.0690	-00.3054	0001.149
-02.0714	-00.3054	0001.150
-02.0729	-00.3054	0001.151
-02.0745	-00.3057	0001.152
-02.0760	-00.3064	0001.153
-02.0778	-00.3057	0001.154
-02.0803	-00.3064	0001.155
-02.0818	-00.3061	0001.156
-02.0833	-00.3064	0001.157
-02.0858	-00.3064	0001.158
-02.0873	-00.3067	0001.159
-02.0891	-00.3064	0001.160
-02.0906	-00.3067	0001.161
-02.0931	-00.3067	0001.162
-02.0937	-00.3070	0001.163
-02.0958	-00.3070	0001.164
-02.0977	-00.3067	0001.165
-02.0998	-00.3073	0001.166
-02.1016	-00.3076	0001.167
-02.1035	-00.3076	0001.168
-02.1053	-00.3076	0001.169
-02.1068	-00.3076	0001.170
-02.1093	-00.3076	0001.171
-02.1111	-00.3076	0001.172
-02.1123	-00.3076	0001.173
-02.1141	-00.3085	0001.174
-02.1160	-00.3079	0001.175
-02.1178	-00.3082	0001.176
-02.1202	-00.3079	0001.177
-02.1212	-00.3082	0001.178
-02.1230	-00.3085	0001.179
-02.1248	-00.3085	0001.180
-02.1267	-00.3088	0001.181
-02.1285	-00.3088	0001.182
-02.1306	-00.3088	0001.183
-02.1318	-00.3091	0001.184
-02.1337	-00.3091	0001.185
-02.1355	-00.3091	0001.186
-02.1373	-00.3088	0001.187
-02.1398	-00.3094	0001.188
-02.1413	-00.3097	0001.189
-02.1428	-00.3091	0001.190
-02.1450	-00.3097	0001.191
-02.1465	-00.3094	0001.192
-02.1483	-00.3097	0001.193
-02.1498	-00.3097	0001.194
-02.1520	-00.3097	0001.195
-02.1541	-00.3103	0001.196
-02.1550	-00.3097	0001.197
-02.1569	-00.3097	0001.198
-02.1590	-00.3100	0001.199
-02.1605	-00.3103	0001.200
-02.1630	-00.3103	0001.201
-02.1645	-00.3103	0001.202
-02.1663	-00.3109	0001.203
-02.1682	-00.3109	0001.204
-02.1700	-00.3106	0001.205
-02.1718	-00.3109	0001.206
-02.1737	-00.3109	0001.207
-02.1755	-00.3112	0001.208
-02.1776	-00.3109	0001.209
-02.1791	-00.3112	0001.210
-02.1813	-00.3112	0001.211
-02.1828	-00.3112	0001.212
-02.1843	-00.3112	0001.213
-02.1865	-00.3115	0001.214
-02.1877	-00.3115	0001.215
-02.1901	-00.3119	0001.216
-02.1914	-00.3119	0001.217
-02.1938	-00.3122	0001.218
-02.1953	-00.3119	0001.219
-02.1968	-00.3122	0001.220
-02.1990	-00.3122	0001.221
-02.2005	-00.3122	0001.222
-02.2020	-00.3122	0001.223
-02.2042	-00.3122	0001.224
-02.2057	-00.3122	0001.225
-02.2075	-00.3125	0001.226
-02.2097	-00.3125	0001.227
-02.2115	-00.3128	0001.228
-02.2133	-00.3128	0001.229
-02.2158	-00.3128	0001.230
-02.2170	-00.3131	0001.231
-02.2188	-00.3131	0001.232
-02.2200	-00.3134	0001.233
-02.2228	-00.3131	0001.234
-02.2243	-00.3137	0001.235
-02.2258	-00.3137	0001.236
-02.2280	-00.3140	0001.237
-02.2292	-00.3137	0001.238
-02.2313	-00.3140	0001.239
-02.2329	-00.3137	0001.240
-02.2353	-00.3140	0001.241
-02.2365	-00.3140	0001.242
-02.2384	-00.3143	0001.243
-02.2402	-00.3143	0001.244
-02.2426	-00.3143	0001.245
-02.2441	-00.3143	0001.246
-02.2457	-00.3146	0001.247
-02.2472	-00.3146	0001.248
-02.2499	-00.3143	0001.249
-02.2512	-00.3146	0001.250
-02.2530	-00.3146	0001.251
-02.2545	-00.3149	0001.252
-02.2557	-00.3149	0001.253
-02.2585	-00.3155	0001.254
-02.2600	-00.3146	0001.255
-02.2618	-00.3149	0001.256
-02.2637	-00.3149	0001.257
-02.2658	-00.3158	0001.258
-02.2673	-00.3152	0001.259
-02.2692	-00.3155	0001.260
-02.2713	-00.3152	0001.261
-02.2725	-00.3158	0001.262
-02.2738	-00.3158	0001.263
-02.2768	-00.3155	0001.264
-02.2783	-00.3158	0001.265
-02.2799	-00.3158	0001.266
-02.2817	-00.3164	0001.267
-02.2835	-00.3161	0001.268
-02.2860	-00.3164	0001.269
-02.2872	-00.3164	0001.270
-02.2890	-00.3167	0001.271
-02.2908	-00.3164	0001.272
-02.2930	-00.3164	0001.273
-02.2945	-00.3167	0001.274
-02.2963	-00.3167	0001.275
-02.2982	-00.3164	0001.276
-02.2994	-00.3170	0001.277
-02.3018	-00.3170	0001.278
-02.3030	-00.3170	0001.279
-02.3049	-00.3173	0001.280
-02.3070	-00.3170	0001.281
-02.3088	-00.3177	0001.282
-02.3110	-00.3173	0001.283
-02.3125	-00.3177	0001.284
-02.3149	-00.3173	0001.285
-02.3159	-00.3177	0001.286
-02.3177	-00.3180	0001.287
-02.3201	-00.3177	0001.288
-02.3217	-00.3173	0001.289
-02.3232	-00.3183	0001.290
-02.3253	-00.3180	0001.291
-02.3272	-00.3186	0001.292
-02.3281	-00.3183	0001.293
-02.3305	-00.3183	0001.294
-02.3320	-00.3186	0001.295
-02.3342	-00.3189	0001.296
-02.3363	-00.3189	0001.297
-02.3378	-00.3186	0001.298
-02.3397	-00.3189	0001.299
-02.3418	-00.3186	0001.300
-02.3427	-00.3192	0001.301
-02.3449	-00.3189	0001.302
-02.3464	-00.3195	0001.303
-02.3485	-00.3186	0001.304
-02.3504	-00.3195	0001.305
-02.3519	-00.3189	0001.306
-02.3540	-00.3192	0001.307
-02.3558	-00.3195	0001.308
-02.3577	-00.3192	0001.309
-02.3592	-00.3198	0001.310
-02.3613	-00.3198	0001.311
-02.3623	-00.3195	0001.312
-02.3650	-00.3201	0001.313
-02.3662	-00.3198	0001.314
-02.3681	-00.3201	0001.315
-02.3696	-00.3195	0001.316
-02.3720	-00.3204	0001.317
-02.3738	-00.3198	0001.318
-02.3757	-00.3207	0001.319
-02.3775	-00.3201	0001.320
-02.3793	-00.3204	0001.321
-02.3812	-00.3204	0001.322
-02.3830	-00.3207	0001.323
-02.3842	-00.3210	0001.324
-02.3867	-00.3207	0001.325
-02.3879	-00.3207	0001.326
-02.3897	-00.3207	0001.327
-02.3922	-00.3213	0001.328
-02.3931	-00.3213	0001.329
-02.3955	-00.3210	0001.330
-02.3973	-00.3213	0001.331
-02.3992	-00.3213	0001.332
-02.4007	-00.3213	0001.333
-02.4025	-00.3213	0001.334
-02.4047	-00.3216	0001.335
-02.4059	-00.3216	0001.336
-02.4080	-00.3216	0001.337
-02.4099	-00.3216	0001.338
-02.4114	-00.3216	0001.339
-02.4135	-00.3216	0001.340
-02.4150	-00.3219	0001.341
-02.4172	-00.3222	0001.342
-02.4190	-00.3219	0001.343
-02.4205	-00.3219	0001.344
-02.4224	-00.3222	0001.345
-02.4242	-00.3222	0001.346
-02.4263	-00.3225	0001.347
-02.4276	-00.3222	0001.348
-02.4297	-00.3222	0001.349
-02.4312	-00.3225	0001.350
-02.4327	-00.3228	0001.351
-02.4349	-00.3225	0001.352
-02.4367	-00.3228	0001.353
-02.4389	-00.3228	0001.354
-02.4401	-00.3228	0001.355
-02.4422	-00.3234	0001.356
-02.4440	-00.3234	0001.357
-02.4456	-00.3231	0001.358
-02.4477	-00.3228	0001.359
-02.4492	-00.3234	0001.360
-02.4511	-00.3234	0001.361
-02.4532	-00.3231	0001.362
-02.4547	-00.3234	0001.363
-02.4569	-00.3241	0001.364
-02.4587	-00.3238	0001.365
-02.4602	-00.3241	0001.366
-02.4623	-00.3241	0001.367
-02.4639	-00.3244	0001.368
-02.4654	-00.3238	0001.369
-02.4672	-00.3244	0001.370
-02.4694	-00.3241	0001.371
-02.4706	-00.3244	0001.372
-02.4727	-00.3244	0001.373
-02.4752	-00.3247	0001.374
-02.4767	-00.3241	0001.375
-02.4782	-00.3247	0001.376
-02.4797	-00.3247	0001.377
-02.4819	-00.3250	0001.378
-02.4837	-00.3247	0001.379
-02.4852	-00.3247	0001.380
-02.4868	-00.3253	0001.381
-02.4892	-00.3253	0001.382
-02.4910	-00.3247	0001.383
-02.4929	-00.3253	0001.384
-02.4950	-00.3250	0001.385
-02.4962	-00.3250	0001.386
-02.4984	-00.3256	0001.387
-02.4999	-00.3250	0001.388
-02.5017	-00.3253	0001.389
-02.5032	-00.3256	0001.390
-02.5048	-00.3256	0001.391
-02.5072	-00.3256	0001.392
-02.5087	-00.3259	0001.393
-02.5100	-00.3262	0001.394
-02.5127	-00.3256	0001.395
-02.5133	-00.3259	0001.396
-02.5164	-00.3259	0001.397
-02.5179	-00.3259	0001.398
-02.5200	-00.3262	0001.399
-02.5219	-00.3259	0001.400
-02.5234	-00.3262	0001.401
-02.5252	-00.3265	0001.402
-02.5267	-00.3262	0001.403
-02.5289	-00.3268	0001.404
-02.5310	-00.3265	0001.405
-02.5328	-00.3265	0001.406
-02.5344	-00.3268	0001.407
-02.5359	-00.3268	0001.408
-02.5374	-00.3271	0001.409
-02.5393	-00.3268	0001.410
-02.5414	-00.3271	0001.411
-02.5429	-00.3271	0001.412
-02.5447	-00.3274	0001.413
-02.5472	-00.3271	0001.414
-02.5481	-00.3271	0001.415
-02.5502	-00.3277	0001.416
-02.5527	-00.3277	0001.417
-02.5539	-00.3280	0001.418
-02.5554	-00.3277	0001.419
-02.5576	-00.3280	0001.420
-02.5597	-00.3280	0001.421
-02.5609	-00.3274	0001.422
-02.5624	-00.3274	0001.423
-02.5646	-00.3277	0001.424
-02.5673	-00.3280	0001.425
-02.5686	-00.3280	0001.426
-02.5701	-00.3280	0001.427
-02.5716	-00.3283	0001.428
-02.5734	-00.3280	0001.429
-02.5756	-00.3283	0001.430
-02.5777	-00.3289	0001.431
-02.5795	-00.3286	0001.432
-02.5811	-00.3286	0001.433
-02.5829	-00.3286	0001.434
-02.5847	-00.3289	0001.435
-02.5869	-00.3292	0001.436
-02.5884	-00.3286	0001.437
-02.5896	-00.3292	0001.438
-02.5917	-00.3289	0001.439
-02.5933	-00.3292	0001.440
-02.5951	-00.3292	0001.441
-02.5969	-00.3289	0001.442
-02.5988	-00.3292	0001.443
-02.6006	-00.3296	0001.444
-02.6024	-00.3292	0001.445
-02.6049	-00.3292	0001.446
-02.6064	-00.3296	0001.447
-02.6079	-00.3299	0001.448
-02.6097	-00.3299	0001.449
-02.6116	-00.3299	0001.450
-02.6137	-00.3299	0001.451
-02.6152	-00.3299	0001.452
-02.6165	-00.3299	0001.453
-02.6186	-00.3302	0001.454
-02.6207	-00.3305	0001.455
-02.6229	-00.3305	0001.456
-02.6244	-00.3302	0001.457
-02.6256	-00.3305	0001.458
-02.6281	-00.3308	0001.459
-02.6296	-00.3308	0001.460
-02.6317	-00.3305	0001.461
-02.6329	-00.3308	0001.462
-02.6351	-00.3305	0001.463
-02.6375	-00.3305	0001.464
-02.6384	-00.3308	0001.465
-02.6406	-00.3311	0001.466
-02.6427	-00.3308	0001.467
-02.6439	-00.3308	0001.468
-02.6461	-00.3311	0001.469
-02.6476	-00.3311	0001.470
-02.6488	-00.3311	0001.471
-02.6506	-00.3314	0001.472
-02.6525	-00.3317	0001.473
-02.6549	-00.3314	0001.474
-02.6567	-00.3314	0001.475
-02.6583	-00.3314	0001.476
-02.6604	-00.3314	0001.477
-02.6619	-00.3317	0001.478
-02.6635	-00.3311	0001.479
-02.6656	-00.3317	0001.480
-02.6677	-00.3320	0001.481
-02.6690	-00.3323	0001.482
-02.6708	-00.3320	0001.483
-02.6726	-00.3323	0001.484
-02.6748	-00.3323	0001.485
-02.6766	-00.3320	0001.486
-02.6787	-00.3320	0001.487
-02.6799	-00.3323	0001.488
-02.6821	-00.3323	0001.489
-02.6836	-00.3326	0001.490
-02.6851	-00.3329	0001.491
-02.6876	-00.3329	0001.492
-02.6891	-00.3326	0001.493
-02.6903	-00.3332	0001.494
-02.6928	-00.3323	0001.495
-02.6943	-00.3329	0001.496
-02.6964	-00.3332	0001.497
-02.6986	-00.3332	0001.498
-02.6998	-00.3332	0001.499
-02.7016	-00.3332	0001.500
-02.7037	-00.3329	0001.501
-02.7050	-00.3335	0001.502
-02.7071	-00.3329	0001.503
-02.7086	-00.3332	0001.504
-02.7111	-00.3335	0001.505
-02.7126	-00.3335	0001.506
-02.7138	-00.3335	0001.507
-02.7156	-00.3338	0001.508
-02.7175	-00.3341	0001.509
-02.7199	-00.3338	0001.510
-02.7221	-00.3335	0001.511
-02.7233	-00.3341	0001.512
-02.7251	-00.3338	0001.513
-02.7263	-00.3344	0001.514
-02.7282	-00.3341	0001.515
-02.7306	-00.3338	0001.516
-02.7321	-00.3344	0001.517
-02.7337	-00.3341	0001.518
-02.7361	-00.3344	0001.519
-02.7370	-00.3347	0001.520
-02.7394	-00.3347	0001.521
-02.7416	-00.3341	0001.522
-02.7431	-00.3347	0001.523
-02.7449	-00.3347	0001.524
-02.7471	-00.3344	0001.525
-02.7489	-00.3347	0001.526
-02.7504	-00.3350	0001.527
-02.7520	-00.3347	0001.528
-02.7541	-00.3350	0001.529
-02.7550	-00.3354	0001.530
-02.7578	-00.3354	0001.531
-02.7596	-00.3350	0001.532
-02.7611	-00.3354	0001.533
-02.7633	-00.3354	0001.534
-02.7648	-00.3350	0001.535
-02.7666	-00.3354	0001.536
-02.7684	-00.3357	0001.537
-02.7700	-00.3357	0001.538
-02.7718	-00.3360	0001.539
-02.7736	-00.3357	0001.540
-02.7755	-00.3360	0001.541
-02.7773	-00.3360	0001.542
-02.7794	-00.3357	0001.543
-02.7806	-00.3357	0001.544
-02.7828	-00.3360	0001.545
-02.7852	-00.3366	0001.546
-02.7864	-00.3360	0001.547
-02.7880	-00.3360	0001.548
-02.7892	-00.3360	0001.549
-02.7913	-00.3366	0001.550
-02.7935	-00.3363	0001.551
-02.7956	-00.3366	0001.552
-02.7977	-00.3372	0001.553
-02.7987	-00.3366	0001.554
-02.8008	-00.3369	0001.555
-02.8023	-00.3369	0001.556
-02.8041	-00.3369	0001.557
-02.8063	-00.3372	0001.558
-02.8078	-00.3372	0001.559
-02.8099	-00.3369	0001.560
-02.8118	-00.3372	0001.561
-02.8139	-00.3372	0001.562
-02.8154	-00.3369	0001.563
-02.8173	-00.3375	0001.564
-02.8194	-00.3375	0001.565
-02.8209	-00.3378	0001.566
-02.8218	-00.3372	0001.567
-02.8240	-00.3378	0001.568
-02.8258	-00.3375	0001.569
-02.8276	-00.3375	0001.570
-02.8298	-00.3375	0001.571
-02.8316	-00.3381	0001.572
-02.8328	-00.3381	0001.573
-02.8347	-00.3381	0001.574
-02.8374	-00.3381	0001.575
-02.8389	-00.3384	0001.576
-02.8402	-00.3384	0001.577
-02.8420	-00.3387	0001.578
-02.8441	-00.3384	0001.579
-02.8460	-00.3381	0001.580
-02.8469	-00.3384	0001.581
-02.8496	-00.3387	0001.582
-02.8518	-00.3384	0001.583
-02.8536	-00.3387	0001.584
-02.8551	-00.3384	0001.585
-02.8569	-00.3387	0001.586
-02.8585	-00.3387	0001.587
-02.8600	-00.3390	0001.588
-02.8615	-00.3390	0001.589
-02.8643	-00.3390	0001.590
-02.8658	-00.3390	0001.591
-02.8670	-00.3390	0001.592
-02.8695	-00.3390	0001.593
-02.8716	-00.3390	0001.594
-02.8728	-00.3390	0001.595
-02.8743	-00.3390	0001.596
-02.8768	-00.3393	0001.597
-02.8786	-00.3399	0001.598
-02.8798	-00.3393	0001.599
-02.8817	-00.3396	0001.600
-02.8832	-00.3399	0001.601
-02.8853	-00.3396	0001.602
-02.8865	-00.3396	0001.603
-02.8896	-00.3399	0001.604
-02.8911	-00.3402	0001.605
-02.8923	-00.3399	0001.606
-02.8939	-00.3399	0001.607
-02.8957	-00.3402	0001.608
-02.8984	-00.3402	0001.609
-02.9009	-00.3399	0001.610
-02.9015	-00.3399	0001.611
-02.9036	-00.3405	0001.612
-02.9058	-00.3405	0001.613
-02.9070	-00.3405	0001.614
-02.9091	-00.3408	0001.615
-02.9107	-00.3405	0001.616
-02.9125	-00.3405	0001.617
-02.9137	-00.3408	0001.618
-02.9161	-00.3405	0001.619
-02.9180	-00.3408	0001.620
-02.9195	-00.3408	0001.621
-02.9213	-00.3411	0001.622
-02.9232	-00.3411	0001.623
-02.9259	-00.3408	0001.624
-02.9265	-00.3408	0001.625
-02.9290	-00.3415	0001.626
-02.9305	-00.3411	0001.627
-02.9317	-00.3415	0001.628
-02.9342	-00.3418	0001.629
-02.9363	-00.3411	0001.630
-02.9378	-00.3418	0001.631
-02.9396	-00.3418	0001.632
-02.9415	-00.3415	0001.633
-02.9436	-00.3418	0001.634
-02.9451	-00.3421	0001.635
-02.9470	-00.3415	0001.636
-02.9482	-00.3421	0001.637
-02.9497	-00.3421	0001.638
-02.9525	-00.3421	0001.639
-02.9537	-00.3421	0001.640
