R,Ohm	C,pF	Temp,C
-01.6222	-01.6589	0001.641
-01.6182	-01.6580	0001.642
-01.6140	-01.6580	0001.643
-01.6088	-01.6574	0001.644
-01.6042	-01.6571	0001.645
-01.5993	-01.6571	0001.646
-01.5953	-01.6565	0001.647
-01.5911	-01.6565	0001.648
-01.5862	-01.6562	0001.649
-01.5816	-01.6562	0001.650
-01.5776	-01.6558	0001.651
-01.5731	-01.6552	0001.652
-01.5682	-01.6552	0001.653
-01.5636	-01.6546	0001.654
-01.5590	-01.6546	0001.655
-01.5551	-01.6540	0001.656
-01.5499	-01.6540	0001.657
-01.5456	-01.6534	0001.658
-01.5410	-01.6531	0001.659
-01.5371	-01.6531	0001.660
-01.5319	-01.6525	0001.661
-01.5279	-01.6528	0001.662
-01.5233	-01.6519	0001.663
-01.5187	-01.6519	0001.664
-01.5139	-01.6513	0001.665
-01.5102	-01.6513	0001.666
-01.5053	-01.6507	0001.667
-01.5004	-01.6504	0001.668
-01.4965	-01.6500	0001.669
-01.4913	-01.6497	0001.670
-01.4870	-01.6497	0001.671
-01.4830	-01.6488	0001.672
-01.4779	-01.6488	0001.673
-01.4739	-01.6482	0001.674
-01.4687	-01.6479	0001.675
-01.4650	-01.6482	0001.676
-01.4602	-01.6476	0001.677
-01.4553	-01.6470	0001.678
-01.4510	-01.6470	0001.679
-01.4467	-01.6467	0001.680
-01.4418	-01.6467	0001.681
-01.4373	-01.6458	0001.682
-01.4330	-01.6455	0001.683
-01.4287	-01.6455	0001.684
-01.4238	-01.6449	0001.685
-01.4190	-01.6443	0001.686
-01.4150	-01.6439	0001.687
-01.4107	-01.6439	0001.688
-01.4061	-01.6436	0001.689
-01.4019	-01.6430	0001.690
-01.3973	-01.6427	0001.691
-01.3927	-01.6427	0001.692
-01.3878	-01.6418	0001.693
-01.3836	-01.6415	0001.694
-01.3790	-01.6415	0001.695
-01.3747	-01.6412	0001.696
-01.3698	-01.6403	0001.697
-01.3655	-01.6403	0001.698
-01.3607	-01.6400	0001.699
-01.3564	-01.6397	0001.700
-01.3521	-01.6391	0001.701
-01.3475	-01.6388	0001.702
-01.3430	-01.6388	0001.703
-01.3387	-01.6378	0001.704
-01.3341	-01.6378	0001.705
-01.3295	-01.6372	0001.706
-01.3253	-01.6366	0001.707
-01.3207	-01.6366	0001.708
-01.3161	-01.6363	0001.709
-01.3115	-01.6357	0001.710
-01.3070	-01.6357	0001.711
-01.3027	-01.6354	0001.712
-01.2978	-01.6348	0001.713
-01.2938	-01.6342	0001.714
-01.2889	-01.6336	0001.715
-01.2841	-01.6336	0001.716
-01.2801	-01.6330	0001.717
-01.2755	-01.6323	0001.718
-01.2706	-01.6320	0001.719
-01.2664	-01.6317	0001.720
-01.2618	-01.6314	0001.721
-01.2578	-01.6308	0001.722
-01.2532	-01.6308	0001.723
-01.2484	-01.6305	0001.724
-01.2438	-01.6299	0001.725
-01.2395	-01.6296	0001.726
-01.2343	-01.6290	0001.727
-01.2300	-01.6284	0001.728
-01.2258	-01.6284	0001.729
-01.2212	-01.6275	0001.730
-01.2169	-01.6272	0001.731
-01.2117	-01.6269	0001.732
-01.2081	-01.6266	0001.733
-01.2038	-01.6256	0001.734
-01.1986	-01.6256	0001.735
-01.1940	-01.6253	0001.736
-01.1898	-01.6250	0001.737
-01.1855	-01.6244	0001.738
-01.1809	-01.6238	0001.739
-01.1754	-01.6238	0001.740
-01.1718	-01.6229	0001.741
-01.1669	-01.6223	0001.742
-01.1626	-01.6220	0001.743
-01.1577	-01.6214	0001.744
-01.1531	-01.6214	0001.745
-01.1495	-01.6208	0001.746
-01.1449	-01.6204	0001.747
-01.1400	-01.6198	0001.748
-01.1358	-01.6189	0001.749
-01.1309	-01.6186	0001.750
-01.1266	-01.6183	0001.751
-01.1223	-01.6180	0001.752
-01.1181	-01.6174	0001.753
-01.1135	-01.6171	0001.754
-01.1083	-01.6162	0001.755
-01.1040	-01.6159	0001.756
-01.0997	-01.6156	0001.757
-01.0955	-01.6153	0001.758
-01.0912	-01.6146	0001.759
-01.0857	-01.6140	0001.760
-01.0814	-01.6137	0001.761
-01.0769	-01.6128	0001.762
-01.0726	-01.6125	0001.763
-01.0677	-01.6128	0001.764
-01.0637	-01.6116	0001.765
-01.0595	-01.6110	0001.766
-01.0549	-01.6107	0001.767
-01.0503	-01.6101	0001.768
-01.0457	-01.6098	0001.769
-01.0411	-01.6092	0001.770
-01.0366	-01.6085	0001.771
-01.0320	-01.6079	0001.772
-01.0277	-01.6076	0001.773
-01.0231	-01.6073	0001.774
-01.0183	-01.6067	0001.775
-01.0143	-01.6061	0001.776
-01.0097	-01.6055	0001.777
-01.0051	-01.6049	0001.778
-00.9999	-01.6043	0001.779
-00.9960	-01.6037	0001.780
-00.9914	-01.6031	0001.781
-00.9871	-01.6024	0001.782
-00.9826	-01.6024	0001.783
-00.9786	-01.6015	0001.784
-00.9737	-01.6009	0001.785
-00.9688	-01.6006	0001.786
-00.9645	-01.5997	0001.787
-00.9597	-01.5997	0001.788
-00.9557	-01.5988	0001.789
-00.9511	-01.5985	0001.790
-00.9468	-01.5979	0001.791
-00.9417	-01.5973	0001.792
-00.9374	-01.5963	0001.793
-00.9328	-01.5957	0001.794
-00.9285	-01.5954	0001.795
-00.9237	-01.5951	0001.796
-00.9194	-01.5945	0001.797
-00.9151	-01.5936	0001.798
-00.9105	-01.5933	0001.799
-00.9053	-01.5921	0001.800
-00.9020	-01.5921	0001.801
-00.8971	-01.5915	0001.802
-00.8925	-01.5908	0001.803
-00.8879	-01.5902	0001.804
-00.8834	-01.5896	0001.805
-00.8788	-01.5890	0001.806
-00.8742	-01.5881	0001.807
-00.8693	-01.5878	0001.808
-00.8657	-01.5869	0001.809
-00.8608	-01.5866	0001.810
-00.8565	-01.5863	0001.811
-00.8516	-01.5854	0001.812
-00.8474	-01.5847	0001.813
-00.8428	-01.5838	0001.814
-00.8382	-01.5838	0001.815
-00.8336	-01.5826	0001.816
-00.8290	-01.5823	0001.817
-00.8248	-01.5814	0001.818
-00.8202	-01.5808	0001.819
-00.8156	-01.5802	0001.820
-00.8113	-01.5796	0001.821
-00.8068	-01.5789	0001.822
-00.8025	-01.5780	0001.823
-00.7982	-01.5774	0001.824
-00.7936	-01.5771	0001.825
-00.7885	-01.5762	0001.826
-00.7839	-01.5756	0001.827
-00.7802	-01.5750	0001.828
-00.7750	-01.5744	0001.829
-00.7711	-01.5738	0001.830
-00.7662	-01.5728	0001.831
-00.7616	-01.5722	0001.832
-00.7573	-01.5716	0001.833
-00.7524	-01.5707	0001.834
-00.7482	-01.5701	0001.835
-00.7433	-01.5698	0001.836
-00.7393	-01.5686	0001.837
-00.7344	-01.5680	0001.838
-00.7299	-01.5673	0001.839
-00.7259	-01.5664	0001.840
-00.7210	-01.5661	0001.841
-00.7167	-01.5655	0001.842
-00.7119	-01.5646	0001.843
-00.7076	-01.5637	0001.844
-00.7033	-01.5628	0001.845
-00.6990	-01.5622	0001.846
-00.6942	-01.5612	0001.847
-00.6902	-01.5606	0001.848
-00.6850	-01.5603	0001.849
-00.6804	-01.5591	0001.850
-00.6759	-01.5585	0001.851
-00.6716	-01.5579	0001.852
-00.6670	-01.5570	0001.853
-00.6624	-01.5561	0001.854
-00.6582	-01.5554	0001.855
-00.6536	-01.5548	0001.856
-00.6493	-01.5539	0001.857
-00.6441	-01.5533	0001.858
-00.6401	-01.5524	0001.859
-00.6353	-01.5512	0001.860
-00.6307	-01.5512	0001.861
-00.6264	-01.5496	0001.862
-00.6221	-01.5493	0001.863
-00.6173	-01.5481	0001.864
-00.6127	-01.5475	0001.865
-00.6084	-01.5466	0001.866
-00.6038	-01.5463	0001.867
-00.5993	-01.5451	0001.868
-00.5950	-01.5448	0001.869
-00.5907	-01.5435	0001.870
-00.5858	-01.5432	0001.871
-00.5819	-01.5420	0001.872
-00.5773	-01.5411	0001.873
-00.5724	-01.5405	0001.874
-00.5678	-01.5399	0001.875
-00.5635	-01.5387	0001.876
-00.5590	-01.5380	0001.877
-00.5544	-01.5368	0001.878
-00.5501	-01.5365	0001.879
-00.5452	-01.5353	0001.880
-00.5407	-01.5344	0001.881
-00.5361	-01.5335	0001.882
-00.5321	-01.5326	0001.883
-00.5275	-01.5319	0001.884
-00.5230	-01.5310	0001.885
-00.5184	-01.5304	0001.886
-00.5141	-01.5295	0001.887
-00.5095	-01.5283	0001.888
-00.5050	-01.5277	0001.889
-00.5001	-01.5268	0001.890
-00.4964	-01.5255	0001.891
-00.4915	-01.5246	0001.892
-00.4869	-01.5237	0001.893
-00.4824	-01.5228	0001.894
-00.4778	-01.5219	0001.895
-00.4735	-01.5207	0001.896
-00.4689	-01.5207	0001.897
-00.4647	-01.5194	0001.898
-00.4601	-01.5182	0001.899
-00.4555	-01.5170	0001.900
-00.4512	-01.5164	0001.901
-00.4461	-01.5155	0001.902
-00.4415	-01.5149	0001.903
-00.4372	-01.5133	0001.904
-00.4326	-01.5127	0001.905
-00.4280	-01.5112	0001.906
-00.4241	-01.5106	0001.907
-00.4192	-01.5097	0001.908
-00.4149	-01.5088	0001.909
-00.4103	-01.5075	0001.910
-00.4061	-01.5066	0001.911
-00.4012	-01.5054	0001.912
-00.3969	-01.5048	0001.913
-00.3917	-01.5036	0001.914
-00.3878	-01.5026	0001.915
-00.3835	-01.5017	0001.916
-00.3786	-01.5008	0001.917
-00.3740	-01.4993	0001.918
-00.3698	-01.4987	0001.919
-00.3649	-01.4972	0001.920
-00.3609	-01.4962	0001.921
-00.3560	-01.4953	0001.922
-00.3514	-01.4944	0001.923
-00.3472	-01.4935	0001.924
-00.3429	-01.4926	0001.925
-00.3380	-01.4911	0001.926
-00.3337	-01.4901	0001.927
-00.3292	-01.4889	0001.928
-00.3243	-01.4883	0001.929
-00.3203	-01.4868	0001.930
-00.3154	-01.4859	0001.931
-00.3112	-01.4843	0001.932
-00.3066	-01.4843	0001.933
-00.3020	-01.4828	0001.934
-00.2977	-01.4816	0001.935
-00.2929	-01.4804	0001.936
-00.2886	-01.4798	0001.937
-00.2840	-01.4779	0001.938
-00.2797	-01.4770	0001.939
-00.2748	-01.4758	0001.940
-00.2709	-01.4746	0001.941
-00.2663	-01.4737	0001.942
-00.2614	-01.4721	0001.943
-00.2571	-01.4712	0001.944
-00.2523	-01.4700	0001.945
-00.2480	-01.4682	0001.946
-00.2434	-01.4676	0001.947
-00.2391	-01.4660	0001.948
-00.2340	-01.4654	0001.949
-00.2303	-01.4645	0001.950
-00.2254	-01.4630	0001.951
-00.2211	-01.4615	0001.952
-00.2163	-01.4602	0001.953
-00.2123	-01.4593	0001.954
-00.2071	-01.4581	0001.955
-00.2028	-01.4572	0001.956
-00.1983	-01.4553	0001.957
-00.1940	-01.4544	0001.958
-00.1897	-01.4529	0001.959
-00.1848	-01.4517	0001.960
-00.1796	-01.4508	0001.961
-00.1760	-01.4495	0001.962
-00.1714	-01.4480	0001.963
-00.1668	-01.4468	0001.964
-00.1625	-01.4456	0001.965
-00.1580	-01.4444	0001.966
-00.1534	-01.4431	0001.967
-00.1491	-01.4419	0001.968
-00.1442	-01.4404	0001.969
-00.1403	-01.4392	0001.970
-00.1351	-01.4380	0001.971
-00.1308	-01.4364	0001.972
-00.1259	-01.4352	0001.973
-00.1220	-01.4337	0001.974
-00.1177	-01.4325	0001.975
-00.1125	-01.4309	0001.976
-00.1079	-01.4297	0001.977
-00.1040	-01.4279	0001.978
-00.0997	-01.4270	0001.979
-00.0945	-01.4257	0001.980
-00.0902	-01.4245	0001.981
-00.0863	-01.4227	0001.982
-00.0817	-01.4215	0001.983
-00.0765	-01.4203	0001.984
-00.0722	-01.4187	0001.985
-00.0676	-01.4175	0001.986
-00.0631	-01.4160	0001.987
-00.0585	-01.4138	0001.988
-00.0542	-01.4126	0001.989
-00.0499	-01.4114	0001.990
-00.0454	-01.4099	0001.991
-00.0405	-01.4087	0001.992
-00.0359	-01.4071	0001.993
-00.0313	-01.4053	0001.994
-00.0270	-01.4047	0001.995
-00.0228	-01.4022	0001.996
-00.0176	-01.4013	0001.997
-00.0139	-01.3998	0001.998
-00.0093	-01.3983	0001.999
