R,Ohm	C,pF	Temp,C
+01.6227	+00.2042	0001.641
+01.6175	+00.2042	0001.642
+01.6130	+00.2039	0001.643
+01.6093	+00.2036	0001.644
+01.6041	+00.2036	0001.645
+01.5998	+00.2033	0001.646
+01.5953	+00.2033	0001.647
+01.5907	+00.2027	0001.648
+01.5861	+00.2030	0001.649
+01.5815	+00.2027	0001.650
+01.5776	+00.2027	0001.651
+01.5724	+00.2024	0001.652
+01.5678	+00.2021	0001.653
+01.5635	+00.2018	0001.654
+01.5590	+00.2018	0001.655
+01.5547	+00.2011	0001.656
+01.5498	+00.2011	0001.657
+01.5458	+00.2011	0001.658
+01.5413	+00.2005	0001.659
+01.5364	+00.2005	0001.660
+01.5321	+00.2002	0001.661
+01.5275	+00.1999	0001.662
+01.5232	+00.1999	0001.663
+01.5184	+00.1999	0001.664
+01.5138	+00.1996	0001.665
+01.5092	+00.1996	0001.666
+01.5046	+00.1990	0001.667
+01.5004	+00.1987	0001.668
+01.4958	+00.1984	0001.669
+01.4915	+00.1987	0001.670
+01.4866	+00.1987	0001.671
+01.4820	+00.1981	0001.672
+01.4781	+00.1981	0001.673
+01.4729	+00.1975	0001.674
+01.4692	+00.1978	0001.675
+01.4643	+00.1975	0001.676
+01.4598	+00.1975	0001.677
+01.4549	+00.1972	0001.678
+01.4506	+00.1966	0001.679
+01.4463	+00.1966	0001.680
+01.4415	+00.1963	0001.681
+01.4369	+00.1963	0001.682
+01.4335	+00.1960	0001.683
+01.4283	+00.1957	0001.684
+01.4241	+00.1957	0001.685
+01.4192	+00.1953	0001.686
+01.4149	+00.1950	0001.687
+01.4097	+00.1950	0001.688
+01.4058	+00.1947	0001.689
+01.4015	+00.1947	0001.690
+01.3972	+00.1941	0001.691
+01.3923	+00.1941	0001.692
+01.3877	+00.1938	0001.693
+01.3829	+00.1935	0001.694
+01.3786	+00.1935	0001.695
+01.3740	+00.1932	0001.696
+01.3700	+00.1926	0001.697
+01.3655	+00.1929	0001.698
+01.3609	+00.1923	0001.699
+01.3566	+00.1920	0001.700
+01.3517	+00.1917	0001.701
+01.3472	+00.1920	0001.702
+01.3432	+00.1917	0001.703
+01.3383	+00.1914	0001.704
+01.3337	+00.1911	0001.705
+01.3295	+00.1911	0001.706
+01.3255	+00.1908	0001.707
+01.3203	+00.1905	0001.708
+01.3157	+00.1908	0001.709
+01.3108	+00.1899	0001.710
+01.3066	+00.1899	0001.711
+01.3014	+00.1899	0001.712
+01.2974	+00.1892	0001.713
+01.2931	+00.1896	0001.714
+01.2889	+00.1892	0001.715
+01.2840	+00.1886	0001.716
+01.2800	+00.1886	0001.717
+01.2754	+00.1886	0001.718
+01.2703	+00.1880	0001.719
+01.2669	+00.1874	0001.720
+01.2614	+00.1871	0001.721
+01.2571	+00.1877	0001.722
+01.2526	+00.1871	0001.723
+01.2483	+00.1871	0001.724
+01.2431	+00.1868	0001.725
+01.2394	+00.1865	0001.726
+01.2345	+00.1862	0001.727
+01.2303	+00.1862	0001.728
+01.2254	+00.1856	0001.729
+01.2211	+00.1856	0001.730
+01.2168	+00.1850	0001.731
+01.2123	+00.1853	0001.732
+01.2071	+00.1847	0001.733
+01.2028	+00.1844	0001.734
+01.1982	+00.1844	0001.735
+01.1940	+00.1838	0001.736
+01.1900	+00.1834	0001.737
+01.1851	+00.1838	0001.738
+01.1805	+00.1834	0001.739
+01.1763	+00.1831	0001.740
+01.1717	+00.1828	0001.741
+01.1671	+00.1825	0001.742
+01.1628	+00.1822	0001.743
+01.1580	+00.1822	0001.744
+01.1537	+00.1816	0001.745
+01.1491	+00.1819	0001.746
+01.1445	+00.1813	0001.747
+01.1399	+00.1810	0001.748
+01.1357	+00.1807	0001.749
+01.1308	+00.1804	0001.750
+01.1265	+00.1804	0001.751
+01.1222	+00.1798	0001.752
+01.1180	+00.1801	0001.753
+01.1131	+00.1795	0001.754
+01.1082	+00.1789	0001.755
+01.1036	+00.1789	0001.756
+01.0997	+00.1795	0001.757
+01.0951	+00.1786	0001.758
+01.0905	+00.1783	0001.759
+01.0859	+00.1776	0001.760
+01.0814	+00.1776	0001.761
+01.0771	+00.1773	0001.762
+01.0725	+00.1776	0001.763
+01.0676	+00.1767	0001.764
+01.0637	+00.1767	0001.765
+01.0591	+00.1764	0001.766
+01.0545	+00.1761	0001.767
+01.0499	+00.1758	0001.768
+01.0456	+00.1758	0001.769
+01.0408	+00.1752	0001.770
+01.0362	+00.1749	0001.771
+01.0316	+00.1746	0001.772
+01.0279	+00.1746	0001.773
+01.0234	+00.1740	0001.774
+01.0182	+00.1743	0001.775
+01.0139	+00.1737	0001.776
+01.0096	+00.1734	0001.777
+01.0051	+00.1731	0001.778
+01.0005	+00.1731	0001.779
+00.9959	+00.1725	0001.780
+00.9916	+00.1722	0001.781
+00.9871	+00.1719	0001.782
+00.9822	+00.1719	0001.783
+00.9776	+00.1719	0001.784
+00.9730	+00.1715	0001.785
+00.9694	+00.1709	0001.786
+00.9642	+00.1706	0001.787
+00.9596	+00.1706	0001.788
+00.9556	+00.1700	0001.789
+00.9507	+00.1697	0001.790
+00.9459	+00.1691	0001.791
+00.9419	+00.1694	0001.792
+00.9373	+00.1691	0001.793
+00.9327	+00.1685	0001.794
+00.9282	+00.1682	0001.795
+00.9230	+00.1682	0001.796
+00.9193	+00.1679	0001.797
+00.9144	+00.1670	0001.798
+00.9108	+00.1670	0001.799
+00.9056	+00.1670	0001.800
+00.9013	+00.1667	0001.801
+00.8964	+00.1661	0001.802
+00.8921	+00.1657	0001.803
+00.8882	+00.1654	0001.804
+00.8836	+00.1651	0001.805
+00.8787	+00.1648	0001.806
+00.8741	+00.1645	0001.807
+00.8696	+00.1642	0001.808
+00.8656	+00.1642	0001.809
+00.8610	+00.1639	0001.810
+00.8558	+00.1639	0001.811
+00.8512	+00.1633	0001.812
+00.8476	+00.1630	0001.813
+00.8424	+00.1627	0001.814
+00.8381	+00.1624	0001.815
+00.8339	+00.1618	0001.816
+00.8287	+00.1612	0001.817
+00.8241	+00.1612	0001.818
+00.8198	+00.1609	0001.819
+00.8162	+00.1609	0001.820
+00.8110	+00.1599	0001.821
+00.8064	+00.1599	0001.822
+00.8024	+00.1596	0001.823
+00.7975	+00.1590	0001.824
+00.7927	+00.1593	0001.825
+00.7884	+00.1587	0001.826
+00.7835	+00.1578	0001.827
+00.7795	+00.1578	0001.828
+00.7750	+00.1575	0001.829
+00.7707	+00.1572	0001.830
+00.7658	+00.1569	0001.831
+00.7618	+00.1569	0001.832
+00.7573	+00.1560	0001.833
+00.7527	+00.1560	0001.834
+00.7478	+00.1557	0001.835
+00.7435	+00.1554	0001.836
+00.7389	+00.1545	0001.837
+00.7347	+00.1542	0001.838
+00.7301	+00.1542	0001.839
+00.7255	+00.1538	0001.840
+00.7209	+00.1538	0001.841
+00.7164	+00.1529	0001.842
+00.7121	+00.1529	0001.843
+00.7072	+00.1523	0001.844
+00.7032	+00.1517	0001.845
+00.6984	+00.1520	0001.846
+00.6938	+00.1511	0001.847
+00.6895	+00.1511	0001.848
+00.6852	+00.1505	0001.849
+00.6804	+00.1505	0001.850
+00.6761	+00.1496	0001.851
+00.6715	+00.1496	0001.852
+00.6669	+00.1490	0001.853
+00.6623	+00.1487	0001.854
+00.6578	+00.1484	0001.855
+00.6535	+00.1480	0001.856
+00.6486	+00.1477	0001.857
+00.6440	+00.1471	0001.858
+00.6395	+00.1468	0001.859
+00.6361	+00.1465	0001.860
+00.6306	+00.1456	0001.861
+00.6263	+00.1453	0001.862
+00.6221	+00.1453	0001.863
+00.6175	+00.1444	0001.864
+00.6129	+00.1444	0001.865
+00.6083	+00.1438	0001.866
+00.6031	+00.1432	0001.867
+00.5992	+00.1432	0001.868
+00.5949	+00.1426	0001.869
+00.5897	+00.1426	0001.870
+00.5854	+00.1419	0001.871
+00.5812	+00.1410	0001.872
+00.5769	+00.1416	0001.873
+00.5720	+00.1404	0001.874
+00.5677	+00.1401	0001.875
+00.5635	+00.1398	0001.876
+00.5589	+00.1389	0001.877
+00.5546	+00.1389	0001.878
+00.5497	+00.1383	0001.879
+00.5455	+00.1383	0001.880
+00.5406	+00.1374	0001.881
+00.5360	+00.1368	0001.882
+00.5317	+00.1368	0001.883
+00.5272	+00.1358	0001.884
+00.5223	+00.1361	0001.885
+00.5180	+00.1349	0001.886
+00.5137	+00.1346	0001.887
+00.5091	+00.1346	0001.888
+00.5046	+00.1340	0001.889
+00.5003	+00.1334	0001.890
+00.4960	+00.1328	0001.891
+00.4911	+00.1325	0001.892
+00.4866	+00.1319	0001.893
+00.4820	+00.1307	0001.894
+00.4777	+00.1310	0001.895
+00.4728	+00.1300	0001.896
+00.4692	+00.1297	0001.897
+00.4643	+00.1291	0001.898
+00.4597	+00.1288	0001.899
+00.4548	+00.1282	0001.900
+00.4506	+00.1276	0001.901
+00.4460	+00.1273	0001.902
+00.4420	+00.1267	0001.903
+00.4374	+00.1264	0001.904
+00.4329	+00.1258	0001.905
+00.4280	+00.1252	0001.906
+00.4240	+00.1249	0001.907
+00.4191	+00.1242	0001.908
+00.4142	+00.1236	0001.909
+00.4100	+00.1230	0001.910
+00.4060	+00.1227	0001.911
+00.4014	+00.1224	0001.912
+00.3965	+00.1218	0001.913
+00.3917	+00.1206	0001.914
+00.3868	+00.1206	0001.915
+00.3828	+00.1200	0001.916
+00.3788	+00.1191	0001.917
+00.3740	+00.1187	0001.918
+00.3697	+00.1181	0001.919
+00.3648	+00.1178	0001.920
+00.3602	+00.1172	0001.921
+00.3559	+00.1163	0001.922
+00.3517	+00.1157	0001.923
+00.3468	+00.1145	0001.924
+00.3428	+00.1145	0001.925
+00.3379	+00.1139	0001.926
+00.3334	+00.1133	0001.927
+00.3288	+00.1126	0001.928
+00.3245	+00.1120	0001.929
+00.3196	+00.1111	0001.930
+00.3157	+00.1111	0001.931
+00.3111	+00.1099	0001.932
+00.3062	+00.1093	0001.933
+00.3016	+00.1087	0001.934
+00.2974	+00.1081	0001.935
+00.2934	+00.1078	0001.936
+00.2882	+00.1072	0001.937
+00.2836	+00.1062	0001.938
+00.2793	+00.1053	0001.939
+00.2751	+00.1050	0001.940
+00.2699	+00.1047	0001.941
+00.2659	+00.1035	0001.942
+00.2613	+00.1026	0001.943
+00.2568	+00.1017	0001.944
+00.2522	+00.1010	0001.945
+00.2479	+00.1007	0001.946
+00.2436	+00.1001	0001.947
+00.2385	+00.0989	0001.948
+00.2339	+00.0986	0001.949
+00.2302	+00.0983	0001.950
+00.2253	+00.0965	0001.951
+00.2211	+00.0962	0001.952
+00.2159	+00.0956	0001.953
+00.2119	+00.0946	0001.954
+00.2076	+00.0937	0001.955
+00.2031	+00.0931	0001.956
+00.1979	+00.0922	0001.957
+00.1936	+00.0913	0001.958
+00.1893	+00.0907	0001.959
+00.1847	+00.0901	0001.960
+00.1796	+00.0885	0001.961
+00.1756	+00.0879	0001.962
+00.1713	+00.0870	0001.963
+00.1664	+00.0867	0001.964
+00.1616	+00.0852	0001.965
+00.1579	+00.0846	0001.966
+00.1536	+00.0837	0001.967
+00.1490	+00.0830	0001.968
+00.1445	+00.0821	0001.969
+00.1399	+00.0812	0001.970
+00.1353	+00.0803	0001.971
+00.1304	+00.0797	0001.972
+00.1262	+00.0788	0001.973
+00.1219	+00.0772	0001.974
+00.1173	+00.0769	0001.975
+00.1127	+00.0754	0001.976
+00.1075	+00.0748	0001.977
+00.1042	+00.0733	0001.978
+00.0990	+00.0730	0001.979
+00.0944	+00.0711	0001.980
+00.0898	+00.0711	0001.981
+00.0853	+00.0699	0001.982
+00.0810	+00.0684	0001.983
+00.0764	+00.0678	0001.984
+00.0715	+00.0669	0001.985
+00.0685	+00.0656	0001.986
+00.0636	+00.0644	0001.987
+00.0584	+00.0638	0001.988
+00.0538	+00.0623	0001.989
+00.0496	+00.0614	0001.990
+00.0447	+00.0602	0001.991
+00.0407	+00.0589	0001.992
+00.0361	+00.0580	0001.993
+00.0315	+00.0571	0001.994
+00.0273	+00.0556	0001.995
+00.0227	+00.0547	0001.996
+00.0178	+00.0534	0001.997
+00.0135	+00.0519	0001.998
+00.0090	+00.0510	0001.999
