R,Ohm	C,pF	Temp,C
+00.9822	+00.6964	0000.819
+00.9840	+00.6968	0000.820
+00.9855	+00.6974	0000.821
+00.9867	+00.6971	0000.822
+00.9874	+00.6968	0000.823
+00.9889	+00.6974	0000.824
+00.9898	+00.6977	0000.825
+00.9907	+00.6977	0000.826
+00.9922	+00.6980	0000.827
+00.9935	+00.6980	0000.828
+00.9947	+00.6980	0000.829
+00.9965	+00.6986	0000.830
+00.9968	+00.6986	0000.831
+00.9980	+00.6989	0000.832
+00.9993	+00.6986	0000.833
+01.0002	+00.6989	0000.834
+01.0017	+00.6995	0000.835
+01.0032	+00.6986	0000.836
+01.0041	+00.6995	0000.837
+01.0057	+00.6995	0000.838
+01.0069	+00.6998	0000.839
+01.0078	+00.6998	0000.840
+01.0087	+00.6998	0000.841
+01.0102	+00.7004	0000.842
+01.0118	+00.7007	0000.843
+01.0124	+00.7004	0000.844
+01.0136	+00.7010	0000.845
+01.0148	+00.7010	0000.846
+01.0163	+00.7010	0000.847
+01.0179	+00.7010	0000.848
+01.0185	+00.7010	0000.849
+01.0197	+00.7013	0000.850
+01.0209	+00.7016	0000.851
+01.0221	+00.7022	0000.852
+01.0240	+00.7016	0000.853
+01.0246	+00.7022	0000.854
+01.0252	+00.7022	0000.855
+01.0270	+00.7022	0000.856
+01.0283	+00.7022	0000.857
+01.0295	+00.7022	0000.858
+01.0307	+00.7026	0000.859
+01.0316	+00.7029	0000.860
+01.0331	+00.7029	0000.861
+01.0340	+00.7029	0000.862
+01.0356	+00.7029	0000.863
+01.0365	+00.7029	0000.864
+01.0380	+00.7035	0000.865
+01.0395	+00.7035	0000.866
+01.0402	+00.7035	0000.867
+01.0417	+00.7035	0000.868
+01.0426	+00.7035	0000.869
+01.0438	+00.7038	0000.870
+01.0450	+00.7038	0000.871
+01.0466	+00.7038	0000.872
+01.0475	+00.7047	0000.873
+01.0484	+00.7038	0000.874
+01.0499	+00.7041	0000.875
+01.0511	+00.7044	0000.876
+01.0524	+00.7041	0000.877
+01.0539	+00.7047	0000.878
+01.0545	+00.7044	0000.879
+01.0566	+00.7047	0000.880
+01.0575	+00.7047	0000.881
+01.0588	+00.7053	0000.882
+01.0594	+00.7047	0000.883
+01.0606	+00.7056	0000.884
+01.0621	+00.7050	0000.885
+01.0627	+00.7053	0000.886
+01.0643	+00.7056	0000.887
+01.0652	+00.7056	0000.888
+01.0667	+00.7053	0000.889
+01.0679	+00.7059	0000.890
+01.0694	+00.7056	0000.891
+01.0704	+00.7059	0000.892
+01.0713	+00.7062	0000.893
+01.0722	+00.7065	0000.894
+01.0743	+00.7062	0000.895
+01.0756	+00.7062	0000.896
+01.0765	+00.7062	0000.897
+01.0777	+00.7065	0000.898
+01.0789	+00.7065	0000.899
+01.0795	+00.7068	0000.900
+01.0807	+00.7068	0000.901
+01.0817	+00.7068	0000.902
+01.0838	+00.7068	0000.903
+01.0847	+00.7071	0000.904
+01.0862	+00.7074	0000.905
+01.0871	+00.7074	0000.906
+01.0887	+00.7071	0000.907
+01.0896	+00.7077	0000.908
+01.0908	+00.7077	0000.909
+01.0917	+00.7077	0000.910
+01.0933	+00.7077	0000.911
+01.0948	+00.7080	0000.912
+01.0954	+00.7080	0000.913
+01.0963	+00.7080	0000.914
+01.0981	+00.7083	0000.915
+01.0991	+00.7083	0000.916
+01.1000	+00.7087	0000.917
+01.1018	+00.7087	0000.918
+01.1024	+00.7087	0000.919
+01.1039	+00.7090	0000.920
+01.1052	+00.7090	0000.921
+01.1061	+00.7090	0000.922
+01.1076	+00.7090	0000.923
+01.1088	+00.7090	0000.924
+01.1103	+00.7096	0000.925
+01.1113	+00.7099	0000.926
+01.1128	+00.7096	0000.927
+01.1134	+00.7096	0000.928
+01.1146	+00.7096	0000.929
+01.1158	+00.7102	0000.930
+01.1174	+00.7102	0000.931
+01.1180	+00.7102	0000.932
+01.1192	+00.7105	0000.933
+01.1204	+00.7102	0000.934
+01.1219	+00.7102	0000.935
+01.1235	+00.7108	0000.936
+01.1244	+00.7108	0000.937
+01.1259	+00.7111	0000.938
+01.1265	+00.7105	0000.939
+01.1280	+00.7108	0000.940
+01.1296	+00.7114	0000.941
+01.1305	+00.7117	0000.942
+01.1314	+00.7111	0000.943
+01.1326	+00.7108	0000.944
+01.1338	+00.7117	0000.945
+01.1354	+00.7117	0000.946
+01.1360	+00.7117	0000.947
+01.1372	+00.7117	0000.948
+01.1387	+00.7117	0000.949
+01.1399	+00.7123	0000.950
+01.1418	+00.7114	0000.951
+01.1421	+00.7126	0000.952
+01.1439	+00.7123	0000.953
+01.1448	+00.7123	0000.954
+01.1460	+00.7126	0000.955
+01.1473	+00.7126	0000.956
+01.1482	+00.7129	0000.957
+01.1500	+00.7132	0000.958
+01.1509	+00.7129	0000.959
+01.1518	+00.7132	0000.960
+01.1534	+00.7132	0000.961
+01.1543	+00.7132	0000.962
+01.1555	+00.7135	0000.963
+01.1567	+00.7135	0000.964
+01.1583	+00.7135	0000.965
+01.1592	+00.7138	0000.966
+01.1604	+00.7145	0000.967
+01.1616	+00.7141	0000.968
+01.1628	+00.7145	0000.969
+01.1647	+00.7141	0000.970
+01.1656	+00.7141	0000.971
+01.1665	+00.7145	0000.972
+01.1674	+00.7154	0000.973
+01.1689	+00.7151	0000.974
+01.1695	+00.7151	0000.975
+01.1711	+00.7151	0000.976
+01.1723	+00.7154	0000.977
+01.1738	+00.7157	0000.978
+01.1747	+00.7157	0000.979
+01.1763	+00.7157	0000.980
+01.1775	+00.7160	0000.981
+01.1781	+00.7157	0000.982
+01.1799	+00.7163	0000.983
+01.1811	+00.7163	0000.984
+01.1824	+00.7163	0000.985
+01.1836	+00.7169	0000.986
+01.1842	+00.7169	0000.987
+01.1854	+00.7169	0000.988
+01.1872	+00.7169	0000.989
+01.1885	+00.7175	0000.990
+01.1891	+00.7169	0000.991
+01.1909	+00.7175	0000.992
+01.1921	+00.7178	0000.993
+01.1927	+00.7181	0000.994
+01.1946	+00.7184	0000.995
+01.1952	+00.7181	0000.996
+01.1967	+00.7181	0000.997
+01.1976	+00.7184	0000.998
+01.1991	+00.7187	0000.999
+01.2001	+00.7184	0001.000
+01.2019	+00.7190	0001.001
+01.2022	+00.7190	0001.002
+01.2037	+00.7187	0001.003
+01.2053	+00.7193	0001.004
+01.2062	+00.7190	0001.005
+01.2071	+00.7193	0001.006
+01.2086	+00.7193	0001.007
+01.2101	+00.7196	0001.008
+01.2114	+00.7193	0001.009
+01.2120	+00.7196	0001.010
+01.2135	+00.7199	0001.011
+01.2147	+00.7199	0001.012
+01.2156	+00.7199	0001.013
+01.2168	+00.7199	0001.014
+01.2184	+00.7206	0001.015
+01.2190	+00.7203	0001.016
+01.2205	+00.7209	0001.017
+01.2214	+00.7206	0001.018
+01.2233	+00.7209	0001.019
+01.2242	+00.7206	0001.020
+01.2251	+00.7212	0001.021
+01.2272	+00.7209	0001.022
+01.2275	+00.7212	0001.023
+01.2294	+00.7212	0001.024
+01.2303	+00.7215	0001.025
+01.2312	+00.7215	0001.026
+01.2327	+00.7212	0001.027
+01.2333	+00.7215	0001.028
+01.2352	+00.7212	0001.029
+01.2364	+00.7215	0001.030
+01.2370	+00.7218	0001.031
+01.2388	+00.7218	0001.032
+01.2400	+00.7215	0001.033
+01.2410	+00.7218	0001.034
+01.2419	+00.7221	0001.035
+01.2437	+00.7218	0001.036
+01.2443	+00.7218	0001.037
+01.2458	+00.7224	0001.038
+01.2468	+00.7224	0001.039
+01.2480	+00.7224	0001.040
+01.2495	+00.7224	0001.041
+01.2504	+00.7227	0001.042
+01.2519	+00.7224	0001.043
+01.2532	+00.7230	0001.044
+01.2541	+00.7230	0001.045
+01.2550	+00.7230	0001.046
+01.2562	+00.7233	0001.047
+01.2580	+00.7233	0001.048
+01.2590	+00.7233	0001.049
+01.2602	+00.7230	0001.050
+01.2611	+00.7236	0001.051
+01.2626	+00.7233	0001.052
+01.2638	+00.7233	0001.053
+01.2651	+00.7236	0001.054
+01.2666	+00.7236	0001.055
+01.2678	+00.7236	0001.056
+01.2687	+00.7239	0001.057
+01.2696	+00.7236	0001.058
+01.2712	+00.7239	0001.059
+01.2718	+00.7239	0001.060
+01.2727	+00.7239	0001.061
+01.2745	+00.7242	0001.062
+01.2757	+00.7245	0001.063
+01.2773	+00.7242	0001.064
+01.2782	+00.7242	0001.065
+01.2794	+00.7245	0001.066
+01.2806	+00.7245	0001.067
+01.2815	+00.7245	0001.068
+01.2834	+00.7245	0001.069
+01.2846	+00.7245	0001.070
+01.2855	+00.7245	0001.071
+01.2867	+00.7248	0001.072
+01.2877	+00.7248	0001.073
+01.2892	+00.7248	0001.074
+01.2904	+00.7251	0001.075
+01.2916	+00.7248	0001.076
+01.2928	+00.7248	0001.077
+01.2934	+00.7251	0001.078
+01.2953	+00.7248	0001.079
+01.2962	+00.7254	0001.080
+01.2974	+00.7254	0001.081
+01.2986	+00.7254	0001.082
+01.2999	+00.7251	0001.083
+01.3014	+00.7254	0001.084
+01.3020	+00.7254	0001.085
+01.3035	+00.7257	0001.086
+01.3047	+00.7251	0001.087
+01.3060	+00.7254	0001.088
+01.3072	+00.7257	0001.089
+01.3084	+00.7257	0001.090
+01.3093	+00.7260	0001.091
+01.3102	+00.7260	0001.092
+01.3118	+00.7257	0001.093
+01.3130	+00.7264	0001.094
+01.3139	+00.7264	0001.095
+01.3154	+00.7267	0001.096
+01.3166	+00.7264	0001.097
+01.3179	+00.7267	0001.098
+01.3194	+00.7260	0001.099
+01.3200	+00.7270	0001.100
+01.3215	+00.7264	0001.101
+01.3224	+00.7267	0001.102
+01.3240	+00.7264	0001.103
+01.3255	+00.7267	0001.104
+01.3261	+00.7270	0001.105
+01.3279	+00.7267	0001.106
+01.3282	+00.7267	0001.107
+01.3298	+00.7270	0001.108
+01.3310	+00.7267	0001.109
+01.3316	+00.7270	0001.110
+01.3337	+00.7267	0001.111
+01.3346	+00.7273	0001.112
+01.3359	+00.7270	0001.113
+01.3371	+00.7270	0001.114
+01.3383	+00.7270	0001.115
+01.3398	+00.7279	0001.116
+01.3414	+00.7273	0001.117
+01.3420	+00.7273	0001.118
+01.3429	+00.7276	0001.119
+01.3438	+00.7273	0001.120
+01.3456	+00.7276	0001.121
+01.3462	+00.7279	0001.122
+01.3478	+00.7279	0001.123
+01.3487	+00.7279	0001.124
+01.3505	+00.7276	0001.125
+01.3517	+00.7279	0001.126
+01.3527	+00.7279	0001.127
+01.3542	+00.7279	0001.128
+01.3554	+00.7279	0001.129
+01.3563	+00.7279	0001.130
+01.3572	+00.7279	0001.131
+01.3588	+00.7279	0001.132
+01.3603	+00.7285	0001.133
+01.3612	+00.7282	0001.134
+01.3621	+00.7279	0001.135
+01.3636	+00.7285	0001.136
+01.3652	+00.7282	0001.137
+01.3655	+00.7282	0001.138
+01.3673	+00.7291	0001.139
+01.3682	+00.7285	0001.140
+01.3697	+00.7288	0001.141
+01.3710	+00.7285	0001.142
+01.3725	+00.7285	0001.143
+01.3731	+00.7288	0001.144
+01.3746	+00.7288	0001.145
+01.3755	+00.7288	0001.146
+01.3771	+00.7288	0001.147
+01.3783	+00.7288	0001.148
+01.3792	+00.7288	0001.149
+01.3801	+00.7297	0001.150
+01.3813	+00.7291	0001.151
+01.3826	+00.7291	0001.152
+01.3841	+00.7291	0001.153
+01.3850	+00.7294	0001.154
+01.3865	+00.7291	0001.155
+01.3877	+00.7291	0001.156
+01.3893	+00.7291	0001.157
+01.3899	+00.7294	0001.158
+01.3914	+00.7294	0001.159
+01.3923	+00.7297	0001.160
+01.3935	+00.7294	0001.161
+01.3951	+00.7297	0001.162
+01.3960	+00.7294	0001.163
+01.3975	+00.7294	0001.164
+01.3981	+00.7300	0001.165
+01.4000	+00.7297	0001.166
+01.4012	+00.7303	0001.167
+01.4024	+00.7300	0001.168
+01.4030	+00.7300	0001.169
+01.4045	+00.7303	0001.170
+01.4051	+00.7300	0001.171
+01.4070	+00.7300	0001.172
+01.4082	+00.7303	0001.173
+01.4094	+00.7306	0001.174
+01.4103	+00.7300	0001.175
+01.4116	+00.7300	0001.176
+01.4134	+00.7300	0001.177
+01.4137	+00.7300	0001.178
+01.4149	+00.7306	0001.179
+01.4161	+00.7306	0001.180
+01.4174	+00.7306	0001.181
+01.4189	+00.7309	0001.182
+01.4201	+00.7309	0001.183
+01.4213	+00.7306	0001.184
+01.4219	+00.7303	0001.185
+01.4235	+00.7309	0001.186
+01.4244	+00.7309	0001.187
+01.4259	+00.7309	0001.188
+01.4271	+00.7306	0001.189
+01.4280	+00.7309	0001.190
+01.4296	+00.7312	0001.191
+01.4311	+00.7312	0001.192
+01.4320	+00.7315	0001.193
+01.4332	+00.7312	0001.194
+01.4344	+00.7312	0001.195
+01.4351	+00.7315	0001.196
+01.4372	+00.7322	0001.197
+01.4381	+00.7315	0001.198
+01.4390	+00.7312	0001.199
+01.4412	+00.7318	0001.200
+01.4418	+00.7315	0001.201
+01.4427	+00.7315	0001.202
+01.4442	+00.7312	0001.203
+01.4457	+00.7315	0001.204
+01.4466	+00.7322	0001.205
+01.4482	+00.7315	0001.206
+01.4485	+00.7315	0001.207
+01.4497	+00.7318	0001.208
+01.4509	+00.7318	0001.209
+01.4521	+00.7318	0001.210
+01.4534	+00.7322	0001.211
+01.4546	+00.7322	0001.212
+01.4561	+00.7322	0001.213
+01.4570	+00.7322	0001.214
+01.4579	+00.7325	0001.215
+01.4595	+00.7322	0001.216
+01.4610	+00.7322	0001.217
+01.4619	+00.7322	0001.218
+01.4631	+00.7328	0001.219
+01.4640	+00.7328	0001.220
+01.4656	+00.7325	0001.221
+01.4671	+00.7325	0001.222
+01.4683	+00.7328	0001.223
+01.4689	+00.7331	0001.224
+01.4698	+00.7328	0001.225
+01.4717	+00.7328	0001.226
+01.4729	+00.7331	0001.227
+01.4744	+00.7331	0001.228
+01.4753	+00.7331	0001.229
+01.4769	+00.7331	0001.230
+01.4778	+00.7331	0001.231
+01.4790	+00.7331	0001.232
+01.4802	+00.7331	0001.233
+01.4814	+00.7328	0001.234
+01.4827	+00.7331	0001.235
+01.4842	+00.7334	0001.236
+01.4845	+00.7331	0001.237
+01.4857	+00.7334	0001.238
+01.4872	+00.7334	0001.239
+01.4882	+00.7337	0001.240
+01.4897	+00.7337	0001.241
+01.4909	+00.7331	0001.242
+01.4927	+00.7337	0001.243
+01.4933	+00.7334	0001.244
+01.4946	+00.7337	0001.245
+01.4958	+00.7334	0001.246
+01.4967	+00.7334	0001.247
+01.4982	+00.7340	0001.248
+01.4997	+00.7337	0001.249
+01.5007	+00.7334	0001.250
+01.5016	+00.7340	0001.251
+01.5031	+00.7340	0001.252
+01.5040	+00.7343	0001.253
+01.5055	+00.7337	0001.254
+01.5062	+00.7337	0001.255
+01.5074	+00.7340	0001.256
+01.5089	+00.7346	0001.257
+01.5104	+00.7349	0001.258
+01.5113	+00.7346	0001.259
+01.5123	+00.7343	0001.260
+01.5135	+00.7343	0001.261
+01.5147	+00.7340	0001.262
+01.5162	+00.7346	0001.263
+01.5174	+00.7340	0001.264
+01.5190	+00.7349	0001.265
+01.5196	+00.7343	0001.266
+01.5208	+00.7346	0001.267
+01.5220	+00.7343	0001.268
+01.5232	+00.7340	0001.269
+01.5245	+00.7346	0001.270
+01.5254	+00.7346	0001.271
+01.5272	+00.7346	0001.272
+01.5281	+00.7349	0001.273
+01.5293	+00.7349	0001.274
+01.5309	+00.7349	0001.275
+01.5321	+00.7355	0001.276
+01.5330	+00.7346	0001.277
+01.5342	+00.7352	0001.278
+01.5351	+00.7352	0001.279
+01.5370	+00.7355	0001.280
+01.5379	+00.7349	0001.281
+01.5394	+00.7352	0001.282
+01.5400	+00.7349	0001.283
+01.5416	+00.7349	0001.284
+01.5425	+00.7355	0001.285
+01.5437	+00.7352	0001.286
+01.5452	+00.7349	0001.287
+01.5461	+00.7355	0001.288
+01.5477	+00.7355	0001.289
+01.5483	+00.7352	0001.290
+01.5504	+00.7355	0001.291
+01.5510	+00.7352	0001.292
+01.5525	+00.7358	0001.293
+01.5535	+00.7358	0001.294
+01.5550	+00.7355	0001.295
+01.5559	+00.7355	0001.296
+01.5568	+00.7355	0001.297
+01.5583	+00.7358	0001.298
+01.5593	+00.7370	0001.299
+01.5605	+00.7361	0001.300
+01.5617	+00.7355	0001.301
+01.5629	+00.7355	0001.302
+01.5641	+00.7358	0001.303
+01.5660	+00.7355	0001.304
+01.5666	+00.7364	0001.305
+01.5675	+00.7358	0001.306
+01.5690	+00.7361	0001.307
+01.5705	+00.7358	0001.308
+01.5718	+00.7361	0001.309
+01.5727	+00.7361	0001.310
+01.5736	+00.7361	0001.311
+01.5748	+00.7361	0001.312
+01.5757	+00.7358	0001.313
+01.5773	+00.7361	0001.314
+01.5785	+00.7361	0001.315
+01.5800	+00.7361	0001.316
+01.5806	+00.7367	0001.317
+01.5828	+00.7364	0001.318
+01.5837	+00.7364	0001.319
+01.5852	+00.7364	0001.320
+01.5858	+00.7367	0001.321
+01.5873	+00.7364	0001.322
+01.5882	+00.7364	0001.323
+01.5895	+00.7364	0001.324
+01.5910	+00.7370	0001.325
+01.5916	+00.7367	0001.326
+01.5937	+00.7367	0001.327
+01.5944	+00.7367	0001.328
+01.5956	+00.7370	0001.329
+01.5965	+00.7364	0001.330
+01.5980	+00.7370	0001.331
+01.5995	+00.7367	0001.332
+01.6005	+00.7370	0001.333
+01.6014	+00.7370	0001.334
+01.6026	+00.7367	0001.335
+01.6044	+00.7364	0001.336
+01.6053	+00.7370	0001.337
+01.6066	+00.7367	0001.338
+01.6075	+00.7367	0001.339
+01.6084	+00.7370	0001.340
+01.6096	+00.7376	0001.341
+01.6111	+00.7370	0001.342
+01.6124	+00.7373	0001.343
+01.6136	+00.7367	0001.344
+01.6145	+00.7373	0001.345
+01.6160	+00.7373	0001.346
+01.6169	+00.7373	0001.347
+01.6188	+00.7370	0001.348
+01.6194	+00.7383	0001.349
+01.6203	+00.7376	0001.350
+01.6224	+00.7373	0001.351
+01.6233	+00.7376	0001.352
+01.6243	+00.7373	0001.353
+01.6255	+00.7380	0001.354
+01.6267	+00.7376	0001.355
+01.6279	+00.7380	0001.356
+01.6294	+00.7376	0001.357
+01.6304	+00.7373	0001.358
+01.6316	+00.7380	0001.359
+01.6328	+00.7376	0001.360
+01.6340	+00.7383	0001.361
+01.6352	+00.7383	0001.362
+01.6365	+00.7376	0001.363
+01.6374	+00.7380	0001.364
+01.6392	+00.7380	0001.365
+01.6398	+00.7380	0001.366
+01.6410	+00.7376	0001.367
+01.6423	+00.7383	0001.368
+01.6435	+00.7386	0001.369
+01.6444	+00.7380	0001.370
+01.6459	+00.7380	0001.371
+01.6475	+00.7380	0001.372
+01.6481	+00.7383	0001.373
+01.6502	+00.7383	0001.374
+01.6511	+00.7383	0001.375
+01.6520	+00.7380	0001.376
+01.6526	+00.7380	0001.377
+01.6548	+00.7386	0001.378
+01.6557	+00.7383	0001.379
+01.6569	+00.7383	0001.380
+01.6584	+00.7383	0001.381
+01.6597	+00.7386	0001.382
+01.6609	+00.7383	0001.383
+01.6615	+00.7383	0001.384
+01.6627	+00.7383	0001.385
+01.6642	+00.7380	0001.386
+01.6648	+00.7383	0001.387
+01.6664	+00.7386	0001.388
+01.6673	+00.7392	0001.389
+01.6688	+00.7386	0001.390
+01.6700	+00.7389	0001.391
+01.6713	+00.7386	0001.392
+01.6719	+00.7389	0001.393
+01.6737	+00.7389	0001.394
+01.6749	+00.7392	0001.395
+01.6767	+00.7383	0001.396
+01.6774	+00.7392	0001.397
+01.6783	+00.7389	0001.398
+01.6795	+00.7389	0001.399
+01.6807	+00.7392	0001.400
+01.6816	+00.7392	0001.401
+01.6835	+00.7389	0001.402
+01.6847	+00.7386	0001.403
+01.6859	+00.7389	0001.404
+01.6871	+00.7389	0001.405
+01.6877	+00.7395	0001.406
+01.6893	+00.7392	0001.407
+01.6902	+00.7389	0001.408
+01.6920	+00.7395	0001.409
+01.6929	+00.7389	0001.410
+01.6938	+00.7392	0001.411
+01.6957	+00.7395	0001.412
+01.6963	+00.7389	0001.413
+01.6978	+00.7398	0001.414
+01.6990	+00.7395	0001.415
+01.6993	+00.7389	0001.416
+01.7015	+00.7398	0001.417
+01.7021	+00.7392	0001.418
+01.7036	+00.7395	0001.419
+01.7045	+00.7392	0001.420
+01.7060	+00.7395	0001.421
+01.7073	+00.7395	0001.422
+01.7088	+00.7395	0001.423
+01.7094	+00.7398	0001.424
+01.7109	+00.7395	0001.425
+01.7121	+00.7395	0001.426
+01.7134	+00.7395	0001.427
+01.7146	+00.7398	0001.428
+01.7152	+00.7398	0001.429
+01.7170	+00.7401	0001.430
+01.7179	+00.7401	0001.431
+01.7189	+00.7398	0001.432
+01.7204	+00.7398	0001.433
+01.7219	+00.7398	0001.434
+01.7231	+00.7404	0001.435
+01.7241	+00.7401	0001.436
+01.7253	+00.7401	0001.437
+01.7259	+00.7401	0001.438
+01.7274	+00.7398	0001.439
+01.7292	+00.7401	0001.440
+01.7302	+00.7401	0001.441
+01.7317	+00.7404	0001.442
+01.7323	+00.7398	0001.443
+01.7332	+00.7401	0001.444
+01.7350	+00.7407	0001.445
+01.7356	+00.7404	0001.446
+01.7369	+00.7401	0001.447
+01.7381	+00.7404	0001.448
+01.7396	+00.7404	0001.449
+01.7411	+00.7401	0001.450
+01.7421	+00.7404	0001.451
+01.7433	+00.7407	0001.452
+01.7445	+00.7404	0001.453
+01.7457	+00.7404	0001.454
+01.7469	+00.7404	0001.455
+01.7482	+00.7404	0001.456
+01.7494	+00.7410	0001.457
+01.7506	+00.7404	0001.458
+01.7518	+00.7404	0001.459
+01.7527	+00.7407	0001.460
+01.7540	+00.7407	0001.461
+01.7549	+00.7404	0001.462
+01.7561	+00.7410	0001.463
+01.7576	+00.7407	0001.464
+01.7588	+00.7407	0001.465
+01.7601	+00.7407	0001.466
+01.7613	+00.7407	0001.467
+01.7625	+00.7410	0001.468
+01.7640	+00.7413	0001.469
+01.7653	+00.7410	0001.470
+01.7662	+00.7410	0001.471
+01.7668	+00.7407	0001.472
+01.7686	+00.7410	0001.473
+01.7698	+00.7407	0001.474
+01.7710	+00.7410	0001.475
+01.7717	+00.7413	0001.476
+01.7729	+00.7410	0001.477
+01.7744	+00.7413	0001.478
+01.7759	+00.7407	0001.479
+01.7765	+00.7410	0001.480
+01.7784	+00.7410	0001.481
+01.7796	+00.7410	0001.482
+01.7808	+00.7410	0001.483
+01.7811	+00.7410	0001.484
+01.7833	+00.7410	0001.485
+01.7845	+00.7413	0001.486
+01.7851	+00.7413	0001.487
+01.7863	+00.7419	0001.488
+01.7872	+00.7413	0001.489
+01.7891	+00.7413	0001.490
+01.7903	+00.7413	0001.491
+01.7915	+00.7413	0001.492
+01.7930	+00.7416	0001.493
+01.7936	+00.7416	0001.494
+01.7952	+00.7416	0001.495
+01.7964	+00.7419	0001.496
+01.7976	+00.7416	0001.497
+01.7985	+00.7422	0001.498
+01.7997	+00.7410	0001.499
+01.8010	+00.7416	0001.500
+01.8022	+00.7419	0001.501
+01.8034	+00.7416	0001.502
+01.8043	+00.7416	0001.503
+01.8055	+00.7419	0001.504
+01.8064	+00.7419	0001.505
+01.8083	+00.7416	0001.506
+01.8095	+00.7416	0001.507
+01.8104	+00.7419	0001.508
+01.8119	+00.7419	0001.509
+01.8132	+00.7419	0001.510
+01.8144	+00.7419	0001.511
+01.8156	+00.7422	0001.512
+01.8171	+00.7416	0001.513
+01.8177	+00.7419	0001.514
+01.8190	+00.7425	0001.515
+01.8199	+00.7422	0001.516
+01.8208	+00.7419	0001.517
+01.8226	+00.7419	0001.518
+01.8235	+00.7419	0001.519
+01.8245	+00.7422	0001.520
+01.8263	+00.7422	0001.521
+01.8272	+00.7419	0001.522
+01.8284	+00.7419	0001.523
+01.8296	+00.7425	0001.524
+01.8312	+00.7422	0001.525
+01.8321	+00.7419	0001.526
+01.8336	+00.7422	0001.527
+01.8342	+00.7422	0001.528
+01.8361	+00.7425	0001.529
+01.8373	+00.7425	0001.530
+01.8379	+00.7422	0001.531
+01.8391	+00.7422	0001.532
+01.8406	+00.7425	0001.533
+01.8412	+00.7428	0001.534
+01.8434	+00.7425	0001.535
+01.8440	+00.7425	0001.536
+01.8455	+00.7428	0001.537
+01.8467	+00.7422	0001.538
+01.8476	+00.7428	0001.539
+01.8489	+00.7422	0001.540
+01.8498	+00.7425	0001.541
+01.8516	+00.7422	0001.542
+01.8528	+00.7428	0001.543
+01.8538	+00.7425	0001.544
+01.8553	+00.7428	0001.545
+01.8565	+00.7425	0001.546
+01.8574	+00.7431	0001.547
+01.8586	+00.7425	0001.548
+01.8599	+00.7428	0001.549
+01.8608	+00.7428	0001.550
+01.8617	+00.7428	0001.551
+01.8635	+00.7428	0001.552
+01.8650	+00.7431	0001.553
+01.8660	+00.7428	0001.554
+01.8672	+00.7434	0001.555
+01.8684	+00.7425	0001.556
+01.8696	+00.7428	0001.557
+01.8711	+00.7431	0001.558
+01.8721	+00.7431	0001.559
+01.8724	+00.7431	0001.560
+01.8745	+00.7431	0001.561
+01.8751	+00.7431	0001.562
+01.8766	+00.7431	0001.563
+01.8779	+00.7428	0001.564
+01.8785	+00.7428	0001.565
+01.8803	+00.7431	0001.566
+01.8812	+00.7431	0001.567
+01.8827	+00.7431	0001.568
+01.8840	+00.7434	0001.569
+01.8849	+00.7431	0001.570
+01.8861	+00.7437	0001.571
+01.8876	+00.7434	0001.572
+01.8892	+00.7434	0001.573
+01.8904	+00.7437	0001.574
+01.8913	+00.7437	0001.575
+01.8919	+00.7437	0001.576
+01.8937	+00.7434	0001.577
+01.8940	+00.7437	0001.578
+01.8956	+00.7434	0001.579
+01.8965	+00.7431	0001.580
+01.8980	+00.7431	0001.581
+01.8992	+00.7434	0001.582
+01.9004	+00.7434	0001.583
+01.9017	+00.7437	0001.584
+01.9026	+00.7434	0001.585
+01.9047	+00.7431	0001.586
+01.9059	+00.7437	0001.587
+01.9062	+00.7434	0001.588
+01.9078	+00.7434	0001.589
+01.9090	+00.7434	0001.590
+01.9102	+00.7434	0001.591
+01.9114	+00.7437	0001.592
+01.9130	+00.7434	0001.593
+01.9136	+00.7437	0001.594
+01.9151	+00.7437	0001.595
+01.9166	+00.7441	0001.596
+01.9172	+00.7437	0001.597
+01.9188	+00.7437	0001.598
+01.9197	+00.7437	0001.599
+01.9215	+00.7444	0001.600
+01.9224	+00.7441	0001.601
+01.9236	+00.7441	0001.602
+01.9242	+00.7434	0001.603
+01.9255	+00.7441	0001.604
+01.9273	+00.7437	0001.605
+01.9279	+00.7441	0001.606
+01.9297	+00.7437	0001.607
+01.9304	+00.7441	0001.608
+01.9319	+00.7444	0001.609
+01.9331	+00.7437	0001.610
+01.9346	+00.7444	0001.611
+01.9358	+00.7444	0001.612
+01.9377	+00.7441	0001.613
+01.9380	+00.7447	0001.614
+01.9392	+00.7444	0001.615
+01.9407	+00.7444	0001.616
+01.9413	+00.7441	0001.617
+01.9432	+00.7447	0001.618
+01.9438	+00.7444	0001.619
+01.9450	+00.7444	0001.620
+01.9459	+00.7450	0001.621
+01.9481	+00.7447	0001.622
+01.9484	+00.7441	0001.623
+01.9499	+00.7444	0001.624
+01.9511	+00.7441	0001.625
+01.9523	+00.7441	0001.626
+01.9535	+00.7444	0001.627
+01.9554	+00.7447	0001.628
+01.9560	+00.7444	0001.629
+01.9575	+00.7447	0001.630
+01.9584	+00.7444	0001.631
+01.9593	+00.7450	0001.632
+01.9609	+00.7444	0001.633
+01.9618	+00.7447	0001.634
+01.9630	+00.7447	0001.635
+01.9642	+00.7447	0001.636
+01.9658	+00.7447	0001.637
+01.9670	+00.7447	0001.638
+01.9676	+00.7450	0001.639
+01.9694	+00.7450	0001.640
