R,Ohm	C,pF	Temp,C
-04.4396	-01.7688	0003.696
-04.4411	-01.7691	0003.697
-04.4426	-01.7691	0003.698
-04.4442	-01.7691	0003.699
-04.4448	-01.7691	0003.700
-04.4463	-01.7691	0003.701
-04.4475	-01.7691	0003.702
-04.4487	-01.7688	0003.703
-04.4493	-01.7694	0003.704
-04.4512	-01.7694	0003.705
-04.4527	-01.7697	0003.706
-04.4530	-01.7691	0003.707
-04.4539	-01.7697	0003.708
-04.4561	-01.7697	0003.709
-04.4564	-01.7697	0003.710
-04.4576	-01.7697	0003.711
-04.4585	-01.7694	0003.712
-04.4606	-01.7697	0003.713
-04.4622	-01.7703	0003.714
-04.4625	-01.7697	0003.715
-04.4652	-01.7700	0003.716
-04.4643	-01.7703	0003.717
-04.4664	-01.7700	0003.718
-04.4680	-01.7703	0003.719
-04.4692	-01.7700	0003.720
-04.4704	-01.7703	0003.721
-04.4716	-01.7706	0003.722
-04.4722	-01.7703	0003.723
-04.4741	-01.7706	0003.724
-04.4753	-01.7706	0003.725
-04.4771	-01.7709	0003.726
-04.4768	-01.7709	0003.727
-04.4783	-01.7709	0003.728
-04.4802	-01.7703	0003.729
-04.4808	-01.7712	0003.730
-04.4829	-01.7706	0003.731
-04.4838	-01.7712	0003.732
-04.4844	-01.7709	0003.733
-04.4872	-01.7712	0003.734
-04.4866	-01.7712	0003.735
-04.4881	-01.7715	0003.736
-04.4893	-01.7712	0003.737
-04.4909	-01.7712	0003.738
-04.4921	-01.7712	0003.739
-04.4930	-01.7712	0003.740
-04.4939	-01.7715	0003.741
-04.4957	-01.7715	0003.742
-04.4967	-01.7718	0003.743
-04.4973	-01.7718	0003.744
-04.4991	-01.7718	0003.745
-04.5000	-01.7718	0003.746
-04.5018	-01.7721	0003.747
-04.5021	-01.7715	0003.748
-04.5043	-01.7715	0003.749
-04.5049	-01.7718	0003.750
-04.5064	-01.7724	0003.751
-04.5058	-01.7721	0003.752
-04.5040	-01.7721	0003.753
-04.5028	-01.7721	0003.754
-04.5018	-01.7721	0003.755
-04.5009	-01.7721	0003.756
-04.4991	-01.7724	0003.757
-04.4985	-01.7724	0003.758
-04.4976	-01.7724	0003.759
-04.4954	-01.7724	0003.760
-04.4945	-01.7721	0003.761
-04.4933	-01.7727	0003.762
-04.4918	-01.7727	0003.763
-04.4899	-01.7721	0003.764
-04.4893	-01.7727	0003.765
-04.4887	-01.7724	0003.766
-04.4869	-01.7724	0003.767
-04.4866	-01.7721	0003.768
-04.4851	-01.7724	0003.769
-04.4832	-01.7727	0003.770
-04.4823	-01.7721	0003.771
-04.4811	-01.7724	0003.772
-04.4796	-01.7724	0003.773
-04.4796	-01.7724	0003.774
-04.4780	-01.7730	0003.775
-04.4759	-01.7727	0003.776
-04.4756	-01.7727	0003.777
-04.4735	-01.7721	0003.778
-04.4728	-01.7724	0003.779
-04.4710	-01.7727	0003.780
-04.4707	-01.7724	0003.781
-04.4695	-01.7724	0003.782
-04.4680	-01.7724	0003.783
-04.4667	-01.7724	0003.784
-04.4652	-01.7724	0003.785
-04.4649	-01.7727	0003.786
-04.4637	-01.7724	0003.787
-04.4619	-01.7727	0003.788
-04.4609	-01.7727	0003.789
-04.4594	-01.7724	0003.790
-04.4588	-01.7730	0003.791
-04.4573	-01.7727	0003.792
-04.4564	-01.7727	0003.793
-04.4545	-01.7727	0003.794
-04.4533	-01.7730	0003.795
-04.4524	-01.7727	0003.796
-04.4506	-01.7727	0003.797
-04.4497	-01.7727	0003.798
-04.4484	-01.7730	0003.799
-04.4481	-01.7727	0003.800
-04.4466	-01.7727	0003.801
-04.4445	-01.7724	0003.802
-04.4445	-01.7727	0003.803
-04.4426	-01.7727	0003.804
-04.4420	-01.7727	0003.805
-04.4405	-01.7727	0003.806
-04.4396	-01.7727	0003.807
-04.4381	-01.7730	0003.808
-04.4371	-01.7727	0003.809
-04.4356	-01.7727	0003.810
-04.4344	-01.7724	0003.811
-04.4329	-01.7724	0003.812
-04.4316	-01.7727	0003.813
-04.4307	-01.7727	0003.814
-04.4292	-01.7727	0003.815
-04.4283	-01.7727	0003.816
-04.4268	-01.7727	0003.817
-04.4259	-01.7727	0003.818
-04.4246	-01.7733	0003.819
-04.4234	-01.7727	0003.820
-04.4216	-01.7727	0003.821
-04.4207	-01.7727	0003.822
-04.4204	-01.7727	0003.823
-04.4185	-01.7730	0003.824
-04.4170	-01.7730	0003.825
-04.4158	-01.7736	0003.826
-04.4152	-01.7727	0003.827
-04.4136	-01.7733	0003.828
-04.4130	-01.7730	0003.829
-04.4106	-01.7733	0003.830
-04.4112	-01.7730	0003.831
-04.4091	-01.7730	0003.832
-04.4082	-01.7730	0003.833
-04.4069	-01.7727	0003.834
-04.4060	-01.7727	0003.835
-04.4039	-01.7724	0003.836
-04.4033	-01.7733	0003.837
-04.4017	-01.7730	0003.838
-04.4005	-01.7730	0003.839
-04.3990	-01.7730	0003.840
-04.3987	-01.7727	0003.841
-04.3972	-01.7727	0003.842
-04.3962	-01.7730	0003.843
-04.3950	-01.7727	0003.844
-04.3932	-01.7727	0003.845
-04.3923	-01.7730	0003.846
-04.3920	-01.7733	0003.847
-04.3898	-01.7724	0003.848
-04.3889	-01.7724	0003.849
-04.3880	-01.7730	0003.850
-04.3862	-01.7730	0003.851
-04.3850	-01.7727	0003.852
-04.3837	-01.7727	0003.853
-04.3819	-01.7730	0003.854
-04.3807	-01.7730	0003.855
-04.3810	-01.7733	0003.856
-04.3792	-01.7727	0003.857
-04.3773	-01.7730	0003.858
-04.3767	-01.7730	0003.859
-04.3758	-01.7733	0003.860
-04.3746	-01.7730	0003.861
-04.3734	-01.7730	0003.862
-04.3715	-01.7733	0003.863
-04.3709	-01.7727	0003.864
-04.3694	-01.7733	0003.865
-04.3670	-01.7730	0003.866
-04.3673	-01.7730	0003.867
-04.3657	-01.7724	0003.868
-04.3645	-01.7733	0003.869
-04.3630	-01.7733	0003.870
-04.3621	-01.7730	0003.871
-04.3618	-01.7733	0003.872
-04.3596	-01.7730	0003.873
-04.3584	-01.7733	0003.874
-04.3578	-01.7733	0003.875
-04.3563	-01.7730	0003.876
-04.3554	-01.7730	0003.877
-04.3529	-01.7733	0003.878
-04.3526	-01.7730	0003.879
-04.3508	-01.7733	0003.880
-04.3502	-01.7730	0003.881
-04.3493	-01.7733	0003.882
-04.3483	-01.7730	0003.883
-04.3465	-01.7733	0003.884
-04.3459	-01.7730	0003.885
-04.3441	-01.7727	0003.886
-04.3431	-01.7730	0003.887
-04.3416	-01.7733	0003.888
-04.3404	-01.7736	0003.889
-04.3398	-01.7733	0003.890
-04.3380	-01.7730	0003.891
-04.3370	-01.7727	0003.892
-04.3355	-01.7727	0003.893
-04.3337	-01.7730	0003.894
-04.3334	-01.7730	0003.895
-04.3316	-01.7727	0003.896
-04.3303	-01.7730	0003.897
-04.3300	-01.7730	0003.898
-04.3291	-01.7730	0003.899
-04.3279	-01.7733	0003.900
-04.3267	-01.7730	0003.901
-04.3251	-01.7733	0003.902
-04.3245	-01.7727	0003.903
-04.3224	-01.7733	0003.904
-04.3218	-01.7730	0003.905
-04.3209	-01.7730	0003.906
-04.3196	-01.7733	0003.907
-04.3178	-01.7727	0003.908
-04.3172	-01.7727	0003.909
-04.3148	-01.7727	0003.910
-04.3139	-01.7727	0003.911
-04.3129	-01.7727	0003.912
-04.3108	-01.7730	0003.913
-04.3108	-01.7730	0003.914
-04.3096	-01.7730	0003.915
-04.3084	-01.7733	0003.916
-04.3068	-01.7730	0003.917
-04.3059	-01.7727	0003.918
-04.3044	-01.7730	0003.919
-04.3035	-01.7730	0003.920
-04.3019	-01.7730	0003.921
-04.3010	-01.7727	0003.922
-04.2995	-01.7733	0003.923
-04.2980	-01.7727	0003.924
-04.2974	-01.7727	0003.925
-04.2958	-01.7730	0003.926
-04.2949	-01.7730	0003.927
-04.2937	-01.7730	0003.928
-04.2922	-01.7730	0003.929
-04.2922	-01.7730	0003.930
-04.2907	-01.7730	0003.931
-04.2894	-01.7730	0003.932
-04.2876	-01.7727	0003.933
-04.2858	-01.7730	0003.934
-04.2852	-01.7727	0003.935
-04.2839	-01.7733	0003.936
-04.2830	-01.7727	0003.937
-04.2818	-01.7727	0003.938
-04.2794	-01.7727	0003.939
-04.2794	-01.7727	0003.940
-04.2769	-01.7730	0003.941
-04.2766	-01.7727	0003.942
-04.2763	-01.7727	0003.943
-04.2739	-01.7727	0003.944
-04.2733	-01.7733	0003.945
-04.2723	-01.7730	0003.946
-04.2711	-01.7727	0003.947
-04.2690	-01.7730	0003.948
-04.2684	-01.7730	0003.949
-04.2675	-01.7730	0003.950
-04.2662	-01.7733	0003.951
-04.2641	-01.7727	0003.952
-04.2635	-01.7727	0003.953
-04.2620	-01.7730	0003.954
-04.2608	-01.7730	0003.955
-04.2601	-01.7727	0003.956
-04.2586	-01.7730	0003.957
-04.2574	-01.7727	0003.958
-04.2568	-01.7730	0003.959
-04.2562	-01.7733	0003.960
-04.2550	-01.7730	0003.961
-04.2525	-01.7733	0003.962
-04.2516	-01.7730	0003.963
-04.2504	-01.7730	0003.964
-04.2485	-01.7730	0003.965
-04.2485	-01.7727	0003.966
-04.2470	-01.7733	0003.967
-04.2452	-01.7730	0003.968
-04.2443	-01.7727	0003.969
-04.2424	-01.7727	0003.970
-04.2421	-01.7730	0003.971
-04.2406	-01.7727	0003.972
-04.2400	-01.7730	0003.973
-04.2379	-01.7727	0003.974
-04.2373	-01.7727	0003.975
-04.2360	-01.7727	0003.976
-04.2345	-01.7730	0003.977
-04.2333	-01.7727	0003.978
-04.2315	-01.7727	0003.979
-04.2311	-01.7727	0003.980
-04.2296	-01.7727	0003.981
-04.2281	-01.7730	0003.982
-04.2278	-01.7730	0003.983
-04.2254	-01.7730	0003.984
-04.2250	-01.7733	0003.985
-04.2244	-01.7727	0003.986
-04.2232	-01.7730	0003.987
-04.2223	-01.7730	0003.988
-04.2208	-01.7727	0003.989
-04.2205	-01.7724	0003.990
-04.2183	-01.7727	0003.991
-04.2168	-01.7730	0003.992
-04.2162	-01.7724	0003.993
-04.2153	-01.7730	0003.994
-04.2131	-01.7730	0003.995
-04.2122	-01.7727	0003.996
-04.2101	-01.7727	0003.997
-04.2098	-01.7727	0003.998
-04.2083	-01.7724	0003.999
-04.2064	-01.7724	0004.000
-04.2061	-01.7733	0004.001
-04.2049	-01.7727	0004.002
-04.2037	-01.7724	0004.003
-04.2025	-01.7733	0004.004
-04.2006	-01.7724	0004.005
-04.2000	-01.7730	0004.006
-04.1991	-01.7727	0004.007
-04.1976	-01.7733	0004.008
-04.1961	-01.7727	0004.009
-04.1951	-01.7727	0004.010
-04.1942	-01.7727	0004.011
-04.1918	-01.7727	0004.012
-04.1924	-01.7727	0004.013
-04.1903	-01.7724	0004.014
-04.1890	-01.7730	0004.015
-04.1878	-01.7724	0004.016
-04.1869	-01.7724	0004.017
-04.1854	-01.7730	0004.018
-04.1842	-01.7724	0004.019
-04.1829	-01.7724	0004.020
-04.1814	-01.7727	0004.021
-04.1811	-01.7727	0004.022
-04.1802	-01.7727	0004.023
-04.1784	-01.7724	0004.024
-04.1774	-01.7724	0004.025
-04.1762	-01.7724	0004.026
-04.1747	-01.7727	0004.027
-04.1738	-01.7730	0004.028
-04.1726	-01.7727	0004.029
-04.1713	-01.7724	0004.030
-04.1698	-01.7721	0004.031
-04.1683	-01.7727	0004.032
-04.1683	-01.7727	0004.033
-04.1671	-01.7724	0004.034
-04.1655	-01.7727	0004.035
-04.1643	-01.7724	0004.036
-04.1619	-01.7727	0004.037
-04.1616	-01.7724	0004.038
-04.1597	-01.7727	0004.039
-04.1585	-01.7727	0004.040
-04.1588	-01.7724	0004.041
-04.1570	-01.7724	0004.042
-04.1552	-01.7727	0004.043
-04.1545	-01.7727	0004.044
-04.1527	-01.7721	0004.045
-04.1515	-01.7724	0004.046
-04.1503	-01.7721	0004.047
-04.1497	-01.7727	0004.048
-04.1488	-01.7721	0004.049
-04.1475	-01.7727	0004.050
-04.1463	-01.7724	0004.051
-04.1448	-01.7724	0004.052
-04.1433	-01.7724	0004.053
-04.1414	-01.7724	0004.054
-04.1411	-01.7721	0004.055
-04.1399	-01.7724	0004.056
-04.1390	-01.7724	0004.057
-04.1375	-01.7724	0004.058
-04.1365	-01.7721	0004.059
-04.1353	-01.7724	0004.060
-04.1335	-01.7727	0004.061
-04.1329	-01.7724	0004.062
-04.1317	-01.7721	0004.063
-04.1304	-01.7724	0004.064
-04.1289	-01.7721	0004.065
-04.1280	-01.7724	0004.066
-04.1265	-01.7724	0004.067
-04.1256	-01.7721	0004.068
-04.1243	-01.7724	0004.069
-04.1231	-01.7721	0004.070
-04.1216	-01.7724	0004.071
-04.1207	-01.7721	0004.072
-04.1195	-01.7727	0004.073
-04.1188	-01.7721	0004.074
-04.1173	-01.7718	0004.075
-04.1164	-01.7721	0004.076
-04.1152	-01.7721	0004.077
-04.1137	-01.7724	0004.078
-04.1124	-01.7721	0004.079
-04.1106	-01.7724	0004.080
-04.1100	-01.7724	0004.081
-04.1079	-01.7721	0004.082
-04.1079	-01.7724	0004.083
-04.1060	-01.7721	0004.084
-04.1051	-01.7721	0004.085
-04.1036	-01.7721	0004.086
-04.1027	-01.7715	0004.087
-04.1011	-01.7721	0004.088
-04.1002	-01.7721	0004.089
-04.0993	-01.7718	0004.090
-04.0978	-01.7718	0004.091
-04.0966	-01.7718	0004.092
-04.0953	-01.7718	0004.093
-04.0938	-01.7721	0004.094
-04.0938	-01.7718	0004.095
-04.0914	-01.7721	0004.096
-04.0902	-01.7724	0004.097
-04.0899	-01.7718	0004.098
-04.0883	-01.7721	0004.099
-04.0871	-01.7718	0004.100
-04.0859	-01.7721	0004.101
-04.0847	-01.7718	0004.102
-04.0834	-01.7721	0004.103
-04.0819	-01.7715	0004.104
-04.0804	-01.7715	0004.105
-04.0801	-01.7718	0004.106
-04.0786	-01.7721	0004.107
-04.0776	-01.7721	0004.108
-04.0761	-01.7715	0004.109
-04.0746	-01.7718	0004.110
-04.0743	-01.7724	0004.111
-04.0725	-01.7718	0004.112
-04.0718	-01.7715	0004.113
-04.0703	-01.7721	0004.114
-04.0688	-01.7718	0004.115
-04.0679	-01.7718	0004.116
-04.0670	-01.7718	0004.117
-04.0651	-01.7718	0004.118
-04.0645	-01.7718	0004.119
-04.0630	-01.7715	0004.120
-04.0621	-01.7718	0004.121
-04.0612	-01.7712	0004.122
-04.0593	-01.7718	0004.123
-04.0581	-01.7718	0004.124
-04.0566	-01.7718	0004.125
-04.0560	-01.7718	0004.126
-04.0548	-01.7721	0004.127
-04.0538	-01.7718	0004.128
-04.0520	-01.7715	0004.129
-04.0511	-01.7715	0004.130
-04.0502	-01.7718	0004.131
-04.0483	-01.7715	0004.132
-04.0468	-01.7712	0004.133
-04.0462	-01.7718	0004.134
-04.0453	-01.7715	0004.135
-04.0441	-01.7715	0004.136
-04.0422	-01.7712	0004.137
-04.0416	-01.7715	0004.138
-04.0401	-01.7715	0004.139
-04.0392	-01.7715	0004.140
-04.0377	-01.7718	0004.141
-04.0368	-01.7712	0004.142
-04.0352	-01.7715	0004.143
-04.0346	-01.7712	0004.144
-04.0334	-01.7718	0004.145
-04.0310	-01.7715	0004.146
-04.0306	-01.7721	0004.147
-04.0291	-01.7715	0004.148
-04.0276	-01.7709	0004.149
-04.0276	-01.7715	0004.150
-04.0258	-01.7715	0004.151
-04.0255	-01.7712	0004.152
-04.0233	-01.7715	0004.153
-04.0215	-01.7709	0004.154
-04.0206	-01.7718	0004.155
-04.0200	-01.7712	0004.156
-04.0194	-01.7712	0004.157
-04.0172	-01.7712	0004.158
-04.0163	-01.7712	0004.159
-04.0145	-01.7712	0004.160
-04.0133	-01.7715	0004.161
-04.0120	-01.7712	0004.162
-04.0117	-01.7709	0004.163
-04.0096	-01.7709	0004.164
-04.0096	-01.7709	0004.165
-04.0078	-01.7715	0004.166
-04.0075	-01.7712	0004.167
-04.0053	-01.7718	0004.168
-04.0035	-01.7715	0004.169
-04.0026	-01.7709	0004.170
-04.0017	-01.7709	0004.171
-04.0010	-01.7712	0004.172
-03.9995	-01.7712	0004.173
-03.9974	-01.7718	0004.174
-03.9968	-01.7715	0004.175
-03.9962	-01.7706	0004.176
-03.9949	-01.7712	0004.177
-03.9925	-01.7712	0004.178
-03.9922	-01.7712	0004.179
-03.9916	-01.7709	0004.180
-03.9898	-01.7709	0004.181
-03.9891	-01.7712	0004.182
-03.9870	-01.7712	0004.183
-03.9858	-01.7709	0004.184
-03.9846	-01.7709	0004.185
-03.9833	-01.7712	0004.186
-03.9827	-01.7709	0004.187
-03.9806	-01.7712	0004.188
-03.9797	-01.7712	0004.189
-03.9788	-01.7709	0004.190
-03.9779	-01.7709	0004.191
-03.9769	-01.7709	0004.192
-03.9748	-01.7706	0004.193
-03.9745	-01.7709	0004.194
-03.9727	-01.7709	0004.195
-03.9721	-01.7706	0004.196
-03.9705	-01.7709	0004.197
-03.9687	-01.7706	0004.198
-03.9687	-01.7712	0004.199
-03.9669	-01.7709	0004.200
-03.9660	-01.7706	0004.201
-03.9650	-01.7709	0004.202
-03.9632	-01.7706	0004.203
-03.9623	-01.7709	0004.204
-03.9602	-01.7706	0004.205
-03.9595	-01.7709	0004.206
-03.9580	-01.7706	0004.207
-03.9562	-01.7709	0004.208
-03.9562	-01.7709	0004.209
-03.9540	-01.7706	0004.210
-03.9540	-01.7706	0004.211
-03.9528	-01.7709	0004.212
-03.9516	-01.7709	0004.213
-03.9510	-01.7706	0004.214
-03.9489	-01.7709	0004.215
-03.9479	-01.7703	0004.216
-03.9461	-01.7703	0004.217
-03.9443	-01.7709	0004.218
-03.9437	-01.7712	0004.219
-03.9428	-01.7703	0004.220
-03.9415	-01.7706	0004.221
-03.9403	-01.7709	0004.222
-03.9388	-01.7703	0004.223
-03.9376	-01.7706	0004.224
-03.9367	-01.7709	0004.225
-03.9354	-01.7706	0004.226
-03.9342	-01.7700	0004.227
-03.9333	-01.7706	0004.228
-03.9321	-01.7706	0004.229
-03.9309	-01.7703	0004.230
-03.9296	-01.7706	0004.231
-03.9281	-01.7703	0004.232
-03.9269	-01.7700	0004.233
-03.9260	-01.7706	0004.234
-03.9251	-01.7703	0004.235
-03.9235	-01.7703	0004.236
-03.9223	-01.7703	0004.237
-03.9211	-01.7700	0004.238
-03.9202	-01.7700	0004.239
-03.9183	-01.7697	0004.240
-03.9171	-01.7703	0004.241
-03.9162	-01.7703	0004.242
-03.9153	-01.7703	0004.243
-03.9138	-01.7700	0004.244
-03.9125	-01.7703	0004.245
-03.9119	-01.7700	0004.246
-03.9104	-01.7703	0004.247
-03.9095	-01.7700	0004.248
-03.9086	-01.7703	0004.249
-03.9064	-01.7703	0004.250
-03.9052	-01.7700	0004.251
-03.9040	-01.7700	0004.252
-03.9031	-01.7700	0004.253
-03.9022	-01.7703	0004.254
-03.9006	-01.7700	0004.255
-03.9000	-01.7697	0004.256
-03.8985	-01.7703	0004.257
-03.8979	-01.7703	0004.258
-03.8958	-01.7700	0004.259
-03.8951	-01.7700	0004.260
-03.8939	-01.7700	0004.261
-03.8927	-01.7700	0004.262
-03.8912	-01.7700	0004.263
-03.8900	-01.7697	0004.264
-03.8884	-01.7697	0004.265
-03.8872	-01.7697	0004.266
-03.8857	-01.7697	0004.267
-03.8848	-01.7700	0004.268
-03.8832	-01.7703	0004.269
-03.8826	-01.7694	0004.270
-03.8814	-01.7700	0004.271
-03.8802	-01.7697	0004.272
-03.8793	-01.7697	0004.273
-03.8781	-01.7697	0004.274
-03.8762	-01.7691	0004.275
-03.8753	-01.7700	0004.276
-03.8750	-01.7697	0004.277
-03.8729	-01.7697	0004.278
-03.8720	-01.7694	0004.279
-03.8710	-01.7697	0004.280
-03.8692	-01.7700	0004.281
-03.8683	-01.7697	0004.282
-03.8668	-01.7694	0004.283
-03.8665	-01.7700	0004.284
-03.8643	-01.7697	0004.285
-03.8640	-01.7697	0004.286
-03.8625	-01.7697	0004.287
-03.8610	-01.7697	0004.288
-03.8601	-01.7694	0004.289
-03.8582	-01.7697	0004.290
-03.8573	-01.7694	0004.291
-03.8558	-01.7700	0004.292
-03.8552	-01.7700	0004.293
-03.8540	-01.7697	0004.294
-03.8521	-01.7694	0004.295
-03.8518	-01.7694	0004.296
-03.8500	-01.7694	0004.297
-03.8500	-01.7697	0004.298
-03.8478	-01.7694	0004.299
-03.8469	-01.7697	0004.300
-03.8457	-01.7694	0004.301
-03.8442	-01.7697	0004.302
-03.8424	-01.7697	0004.303
-03.8417	-01.7691	0004.304
-03.8411	-01.7691	0004.305
-03.8396	-01.7691	0004.306
-03.8381	-01.7691	0004.307
-03.8369	-01.7694	0004.308
-03.8350	-01.7697	0004.309
-03.8341	-01.7691	0004.310
-03.8332	-01.7694	0004.311
-03.8323	-01.7694	0004.312
-03.8314	-01.7694	0004.313
-03.8301	-01.7694	0004.314
-03.8289	-01.7691	0004.315
-03.8271	-01.7691	0004.316
-03.8259	-01.7691	0004.317
-03.8256	-01.7688	0004.318
-03.8234	-01.7691	0004.319
-03.8228	-01.7691	0004.320
-03.8213	-01.7691	0004.321
-03.8204	-01.7691	0004.322
-03.8192	-01.7691	0004.323
-03.8173	-01.7691	0004.324
-03.8170	-01.7691	0004.325
-03.8155	-01.7691	0004.326
-03.8143	-01.7691	0004.327
-03.8137	-01.7691	0004.328
-03.8121	-01.7691	0004.329
-03.8106	-01.7691	0004.330
-03.8094	-01.7688	0004.331
-03.8085	-01.7688	0004.332
-03.8079	-01.7688	0004.333
-03.8054	-01.7688	0004.334
-03.8051	-01.7691	0004.335
-03.8042	-01.7685	0004.336
-03.8024	-01.7691	0004.337
-03.8015	-01.7688	0004.338
-03.8002	-01.7688	0004.339
-03.7990	-01.7691	0004.340
-03.7972	-01.7685	0004.341
-03.7966	-01.7688	0004.342
-03.7954	-01.7688	0004.343
-03.7938	-01.7685	0004.344
-03.7923	-01.7688	0004.345
-03.7914	-01.7688	0004.346
-03.7905	-01.7685	0004.347
-03.7889	-01.7688	0004.348
-03.7877	-01.7682	0004.349
-03.7865	-01.7685	0004.350
-03.7856	-01.7685	0004.351
-03.7841	-01.7688	0004.352
-03.7832	-01.7688	0004.353
-03.7816	-01.7685	0004.354
-03.7807	-01.7685	0004.355
-03.7789	-01.7685	0004.356
-03.7780	-01.7685	0004.357
-03.7777	-01.7685	0004.358
-03.7755	-01.7682	0004.359
-03.7743	-01.7682	0004.360
-03.7737	-01.7685	0004.361
-03.7722	-01.7682	0004.362
-03.7709	-01.7685	0004.363
-03.7706	-01.7685	0004.364
-03.7682	-01.7682	0004.365
-03.7667	-01.7682	0004.366
-03.7664	-01.7678	0004.367
-03.7651	-01.7682	0004.368
-03.7639	-01.7682	0004.369
-03.7621	-01.7685	0004.370
-03.7621	-01.7685	0004.371
-03.7600	-01.7682	0004.372
-03.7593	-01.7682	0004.373
-03.7575	-01.7682	0004.374
-03.7566	-01.7682	0004.375
-03.7551	-01.7685	0004.376
-03.7539	-01.7682	0004.377
-03.7526	-01.7682	0004.378
-03.7511	-01.7682	0004.379
-03.7508	-01.7682	0004.380
-03.7490	-01.7678	0004.381
-03.7481	-01.7682	0004.382
-03.7465	-01.7678	0004.383
-03.7453	-01.7682	0004.384
-03.7447	-01.7682	0004.385
-03.7432	-01.7678	0004.386
-03.7423	-01.7682	0004.387
-03.7413	-01.7678	0004.388
-03.7398	-01.7678	0004.389
-03.7383	-01.7675	0004.390
-03.7365	-01.7682	0004.391
-03.7358	-01.7675	0004.392
-03.7349	-01.7678	0004.393
-03.7337	-01.7678	0004.394
-03.7322	-01.7678	0004.395
-03.7310	-01.7678	0004.396
-03.7294	-01.7678	0004.397
-03.7282	-01.7675	0004.398
-03.7276	-01.7678	0004.399
-03.7267	-01.7672	0004.400
-03.7255	-01.7678	0004.401
-03.7246	-01.7675	0004.402
-03.7227	-01.7682	0004.403
-03.7215	-01.7675	0004.404
-03.7206	-01.7669	0004.405
-03.7191	-01.7678	0004.406
-03.7181	-01.7678	0004.407
-03.7166	-01.7672	0004.408
-03.7154	-01.7675	0004.409
-03.7145	-01.7672	0004.410
-03.7133	-01.7675	0004.411
-03.7120	-01.7672	0004.412
-03.7102	-01.7675	0004.413
-03.7090	-01.7675	0004.414
-03.7087	-01.7675	0004.415
-03.7072	-01.7672	0004.416
-03.7062	-01.7669	0004.417
-03.7050	-01.7675	0004.418
-03.7035	-01.7672	0004.419
-03.7029	-01.7672	0004.420
-03.7017	-01.7672	0004.421
-03.7001	-01.7675	0004.422
-03.6983	-01.7675	0004.423
-03.6974	-01.7675	0004.424
-03.6962	-01.7675	0004.425
-03.6950	-01.7669	0004.426
-03.6934	-01.7672	0004.427
-03.6931	-01.7672	0004.428
-03.6916	-01.7672	0004.429
-03.6904	-01.7672	0004.430
-03.6892	-01.7672	0004.431
-03.6882	-01.7672	0004.432
-03.6870	-01.7672	0004.433
-03.6858	-01.7669	0004.434
-03.6849	-01.7672	0004.435
-03.6837	-01.7669	0004.436
-03.6818	-01.7672	0004.437
-03.6812	-01.7672	0004.438
-03.6791	-01.7669	0004.439
-03.6785	-01.7666	0004.440
-03.6769	-01.7669	0004.441
-03.6766	-01.7669	0004.442
-03.6745	-01.7669	0004.443
-03.6727	-01.7675	0004.444
-03.6730	-01.7669	0004.445
-03.6708	-01.7672	0004.446
-03.6702	-01.7669	0004.447
-03.6690	-01.7669	0004.448
-03.6675	-01.7672	0004.449
-03.6660	-01.7666	0004.450
-03.6647	-01.7669	0004.451
-03.6641	-01.7672	0004.452
-03.6629	-01.7666	0004.453
-03.6614	-01.7666	0004.454
-03.6599	-01.7666	0004.455
-03.6586	-01.7666	0004.456
-03.6574	-01.7666	0004.457
-03.6562	-01.7666	0004.458
-03.6556	-01.7672	0004.459
-03.6547	-01.7663	0004.460
-03.6531	-01.7663	0004.461
-03.6519	-01.7666	0004.462
-03.6507	-01.7666	0004.463
-03.6498	-01.7669	0004.464
-03.6486	-01.7663	0004.465
-03.6473	-01.7666	0004.466
-03.6461	-01.7663	0004.467
-03.6449	-01.7669	0004.468
-03.6434	-01.7666	0004.469
-03.6422	-01.7666	0004.470
-03.6406	-01.7666	0004.471
-03.6397	-01.7666	0004.472
-03.6385	-01.7666	0004.473
-03.6382	-01.7666	0004.474
-03.6367	-01.7663	0004.475
-03.6351	-01.7660	0004.476
-03.6345	-01.7663	0004.477
-03.6321	-01.7663	0004.478
-03.6321	-01.7660	0004.479
-03.6300	-01.7663	0004.480
-03.6290	-01.7663	0004.481
-03.6275	-01.7663	0004.482
-03.6269	-01.7663	0004.483
-03.6254	-01.7663	0004.484
-03.6242	-01.7660	0004.485
-03.6223	-01.7663	0004.486
-03.6217	-01.7657	0004.487
-03.6211	-01.7663	0004.488
-03.6193	-01.7660	0004.489
-03.6184	-01.7663	0004.490
-03.6177	-01.7663	0004.491
-03.6159	-01.7663	0004.492
-03.6147	-01.7660	0004.493
-03.6126	-01.7660	0004.494
-03.6129	-01.7660	0004.495
-03.6113	-01.7660	0004.496
-03.6101	-01.7654	0004.497
-03.6080	-01.7660	0004.498
-03.6071	-01.7660	0004.499
-03.6061	-01.7657	0004.500
-03.6052	-01.7660	0004.501
-03.6034	-01.7657	0004.502
-03.6022	-01.7660	0004.503
-03.6019	-01.7660	0004.504
-03.6007	-01.7660	0004.505
-03.5991	-01.7654	0004.506
-03.5976	-01.7657	0004.507
-03.5970	-01.7660	0004.508
-03.5955	-01.7657	0004.509
-03.5942	-01.7654	0004.510
-03.5927	-01.7654	0004.511
-03.5918	-01.7657	0004.512
-03.5900	-01.7657	0004.513
-03.5891	-01.7663	0004.514
-03.5875	-01.7660	0004.515
-03.5863	-01.7654	0004.516
-03.5857	-01.7654	0004.517
