R,Ohm	C,pF	Temp,C
+02.1974	+01.5583	0001.830
+02.1983	+01.5583	0001.831
+02.2001	+01.5592	0001.832
+02.2010	+01.5592	0001.833
+02.2017	+01.5592	0001.834
+02.2035	+01.5598	0001.835
+02.2047	+01.5595	0001.836
+02.2056	+01.5598	0001.837
+02.2071	+01.5601	0001.838
+02.2081	+01.5601	0001.839
+02.2099	+01.5604	0001.840
+02.2102	+01.5601	0001.841
+02.2120	+01.5610	0001.842
+02.2129	+01.5607	0001.843
+02.2145	+01.5607	0001.844
+02.2154	+01.5610	0001.845
+02.2169	+01.5616	0001.846
+02.2175	+01.5613	0001.847
+02.2190	+01.5616	0001.848
+02.2203	+01.5619	0001.849
+02.2215	+01.5619	0001.850
+02.2221	+01.5619	0001.851
+02.2236	+01.5628	0001.852
+02.2245	+01.5631	0001.853
+02.2264	+01.5625	0001.854
+02.2276	+01.5625	0001.855
+02.2288	+01.5631	0001.856
+02.2300	+01.5628	0001.857
+02.2313	+01.5635	0001.858
+02.2322	+01.5635	0001.859
+02.2334	+01.5644	0001.860
+02.2349	+01.5638	0001.861
+02.2355	+01.5638	0001.862
+02.2367	+01.5638	0001.863
+02.2383	+01.5641	0001.864
+02.2389	+01.5644	0001.865
+02.2407	+01.5656	0001.866
+02.2422	+01.5647	0001.867
+02.2432	+01.5650	0001.868
+02.2441	+01.5659	0001.869
+02.2450	+01.5659	0001.870
+02.2465	+01.5659	0001.871
+02.2480	+01.5662	0001.872
+02.2483	+01.5656	0001.873
+02.2502	+01.5656	0001.874
+02.2517	+01.5659	0001.875
+02.2526	+01.5665	0001.876
+02.2532	+01.5659	0001.877
+02.2548	+01.5668	0001.878
+02.2563	+01.5665	0001.879
+02.2569	+01.5668	0001.880
+02.2584	+01.5674	0001.881
+02.2599	+01.5674	0001.882
+02.2609	+01.5677	0001.883
+02.2621	+01.5680	0001.884
+02.2633	+01.5680	0001.885
+02.2648	+01.5677	0001.886
+02.2660	+01.5680	0001.887
+02.2676	+01.5689	0001.888
+02.2685	+01.5689	0001.889
+02.2697	+01.5683	0001.890
+02.2703	+01.5689	0001.891
+02.2721	+01.5693	0001.892
+02.2731	+01.5696	0001.893
+02.2743	+01.5693	0001.894
+02.2752	+01.5696	0001.895
+02.2770	+01.5705	0001.896
+02.2773	+01.5702	0001.897
+02.2786	+01.5699	0001.898
+02.2801	+01.5699	0001.899
+02.2816	+01.5708	0001.900
+02.2828	+01.5702	0001.901
+02.2837	+01.5708	0001.902
+02.2850	+01.5708	0001.903
+02.2868	+01.5714	0001.904
+02.2883	+01.5708	0001.905
+02.2886	+01.5711	0001.906
+02.2895	+01.5720	0001.907
+02.2905	+01.5720	0001.908
+02.2920	+01.5720	0001.909
+02.2935	+01.5726	0001.910
+02.2947	+01.5726	0001.911
+02.2960	+01.5714	0001.912
+02.2978	+01.5720	0001.913
+02.2981	+01.5729	0001.914
+02.2996	+01.5723	0001.915
+02.3011	+01.5732	0001.916
+02.3021	+01.5732	0001.917
+02.3033	+01.5735	0001.918
+02.3045	+01.5732	0001.919
+02.3057	+01.5738	0001.920
+02.3066	+01.5735	0001.921
+02.3082	+01.5738	0001.922
+02.3088	+01.5738	0001.923
+02.3100	+01.5744	0001.924
+02.3112	+01.5747	0001.925
+02.3127	+01.5744	0001.926
+02.3146	+01.5750	0001.927
+02.3149	+01.5747	0001.928
+02.3161	+01.5750	0001.929
+02.3176	+01.5754	0001.930
+02.3191	+01.5757	0001.931
+02.3201	+01.5757	0001.932
+02.3216	+01.5757	0001.933
+02.3222	+01.5763	0001.934
+02.3234	+01.5760	0001.935
+02.3246	+01.5757	0001.936
+02.3262	+01.5766	0001.937
+02.3277	+01.5769	0001.938
+02.3280	+01.5769	0001.939
+02.3298	+01.5769	0001.940
+02.3304	+01.5772	0001.941
+02.3323	+01.5769	0001.942
+02.3335	+01.5778	0001.943
+02.3341	+01.5772	0001.944
+02.3362	+01.5769	0001.945
+02.3365	+01.5781	0001.946
+02.3378	+01.5781	0001.947
+02.3393	+01.5778	0001.948
+02.3405	+01.5787	0001.949
+02.3411	+01.5787	0001.950
+02.3429	+01.5784	0001.951
+02.3442	+01.5787	0001.952
+02.3451	+01.5787	0001.953
+02.3460	+01.5790	0001.954
+02.3475	+01.5790	0001.955
+02.3484	+01.5793	0001.956
+02.3497	+01.5790	0001.957
+02.3515	+01.5796	0001.958
+02.3521	+01.5793	0001.959
+02.3533	+01.5796	0001.960
+02.3545	+01.5793	0001.961
+02.3558	+01.5799	0001.962
+02.3570	+01.5802	0001.963
+02.3585	+01.5808	0001.964
+02.3594	+01.5799	0001.965
+02.3610	+01.5805	0001.966
+02.3625	+01.5808	0001.967
+02.3631	+01.5808	0001.968
+02.3640	+01.5818	0001.969
+02.3658	+01.5808	0001.970
+02.3664	+01.5812	0001.971
+02.3680	+01.5818	0001.972
+02.3692	+01.5821	0001.973
+02.3704	+01.5818	0001.974
+02.3713	+01.5821	0001.975
+02.3732	+01.5827	0001.976
+02.3738	+01.5827	0001.977
+02.3753	+01.5824	0001.978
+02.3765	+01.5824	0001.979
+02.3774	+01.5827	0001.980
+02.3790	+01.5830	0001.981
+02.3796	+01.5833	0001.982
+02.3808	+01.5830	0001.983
+02.3823	+01.5836	0001.984
+02.3835	+01.5833	0001.985
+02.3854	+01.5839	0001.986
+02.3860	+01.5839	0001.987
+02.3869	+01.5836	0001.988
+02.3878	+01.5845	0001.989
+02.3893	+01.5842	0001.990
+02.3906	+01.5842	0001.991
+02.3921	+01.5848	0001.992
+02.3933	+01.5842	0001.993
+02.3945	+01.5848	0001.994
+02.3954	+01.5851	0001.995
+02.3967	+01.5848	0001.996
+02.3979	+01.5848	0001.997
+02.3988	+01.5851	0001.998
+02.4009	+01.5854	0001.999
+02.4009	+01.5854	0002.000
+02.4025	+01.5863	0002.001
+02.4043	+01.5857	0002.002
+02.4052	+01.5860	0002.003
+02.4064	+01.5866	0002.004
+02.4073	+01.5863	0002.005
+02.4095	+01.5863	0002.006
+02.4095	+01.5870	0002.007
+02.4116	+01.5873	0002.008
+02.4122	+01.5870	0002.009
+02.4134	+01.5866	0002.010
+02.4147	+01.5873	0002.011
+02.4159	+01.5866	0002.012
+02.4171	+01.5879	0002.013
+02.4183	+01.5879	0002.014
+02.4199	+01.5882	0002.015
+02.4211	+01.5879	0002.016
+02.4220	+01.5879	0002.017
+02.4232	+01.5885	0002.018
+02.4241	+01.5891	0002.019
+02.4257	+01.5885	0002.020
+02.4272	+01.5882	0002.021
+02.4281	+01.5885	0002.022
+02.4293	+01.5891	0002.023
+02.4296	+01.5897	0002.024
+02.4314	+01.5894	0002.025
+02.4327	+01.5897	0002.026
+02.4339	+01.5897	0002.027
+02.4354	+01.5900	0002.028
+02.4366	+01.5903	0002.029
+02.4372	+01.5897	0002.030
+02.4385	+01.5900	0002.031
+02.4403	+01.5903	0002.032
+02.4415	+01.5903	0002.033
+02.4427	+01.5906	0002.034
+02.4440	+01.5909	0002.035
+02.4455	+01.5912	0002.036
+02.4461	+01.5912	0002.037
+02.4473	+01.5906	0002.038
+02.4488	+01.5909	0002.039
+02.4491	+01.5909	0002.040
+02.4510	+01.5912	0002.041
+02.4516	+01.5915	0002.042
+02.4528	+01.5915	0002.043
+02.4543	+01.5921	0002.044
+02.4553	+01.5915	0002.045
+02.4568	+01.5924	0002.046
+02.4580	+01.5924	0002.047
+02.4583	+01.5921	0002.048
+02.4607	+01.5921	0002.049
+02.4617	+01.5924	0002.050
+02.4632	+01.5931	0002.051
+02.4641	+01.5931	0002.052
+02.4656	+01.5927	0002.053
+02.4659	+01.5927	0002.054
+02.4678	+01.5937	0002.055
+02.4687	+01.5937	0002.056
+02.4699	+01.5943	0002.057
+02.4714	+01.5940	0002.058
+02.4723	+01.5943	0002.059
+02.4739	+01.5937	0002.060
+02.4748	+01.5946	0002.061
+02.4760	+01.5949	0002.062
+02.4775	+01.5940	0002.063
+02.4788	+01.5949	0002.064
+02.4797	+01.5949	0002.065
+02.4806	+01.5946	0002.066
+02.4824	+01.5949	0002.067
+02.4836	+01.5952	0002.068
+02.4842	+01.5955	0002.069
+02.4858	+01.5958	0002.070
+02.4867	+01.5955	0002.071
+02.4882	+01.5958	0002.072
+02.4891	+01.5958	0002.073
+02.4910	+01.5961	0002.074
+02.4916	+01.5964	0002.075
+02.4931	+01.5958	0002.076
+02.4940	+01.5970	0002.077
+02.4958	+01.5970	0002.078
+02.4961	+01.5964	0002.079
+02.4986	+01.5970	0002.080
+02.4989	+01.5970	0002.081
+02.5001	+01.5973	0002.082
+02.5013	+01.5973	0002.083
+02.5023	+01.5973	0002.084
+02.5038	+01.5976	0002.085
+02.5050	+01.5979	0002.086
+02.5068	+01.5979	0002.087
+02.5071	+01.5979	0002.088
+02.5084	+01.5976	0002.089
+02.5099	+01.5985	0002.090
+02.5105	+01.5985	0002.091
+02.5123	+01.5979	0002.092
+02.5132	+01.5985	0002.093
+02.5151	+01.5985	0002.094
+02.5157	+01.5992	0002.095
+02.5169	+01.5992	0002.096
+02.5184	+01.5989	0002.097
+02.5193	+01.5992	0002.098
+02.5206	+01.5989	0002.099
+02.5218	+01.5995	0002.100
+02.5230	+01.5998	0002.101
+02.5239	+01.5998	0002.102
+02.5257	+01.6004	0002.103
+02.5267	+01.5998	0002.104
+02.5276	+01.6004	0002.105
+02.5291	+01.6004	0002.106
+02.5303	+01.5998	0002.107
+02.5319	+01.6007	0002.108
+02.5325	+01.6007	0002.109
+02.5337	+01.6010	0002.110
+02.5352	+01.6007	0002.111
+02.5364	+01.6016	0002.112
+02.5367	+01.6010	0002.113
+02.5389	+01.6013	0002.114
+02.5395	+01.6016	0002.115
+02.5404	+01.6019	0002.116
+02.5425	+01.6022	0002.117
+02.5431	+01.6019	0002.118
+02.5444	+01.6022	0002.119
+02.5459	+01.6019	0002.120
+02.5474	+01.6022	0002.121
+02.5477	+01.6031	0002.122
+02.5499	+01.6028	0002.123
+02.5505	+01.6025	0002.124
+02.5526	+01.6028	0002.125
+02.5532	+01.6028	0002.126
+02.5544	+01.6028	0002.127
+02.5557	+01.6037	0002.128
+02.5563	+01.6031	0002.129
+02.5581	+01.6031	0002.130
+02.5596	+01.6037	0002.131
+02.5602	+01.6037	0002.132
+02.5615	+01.6040	0002.133
+02.5627	+01.6040	0002.134
+02.5639	+01.6037	0002.135
+02.5654	+01.6043	0002.136
+02.5666	+01.6043	0002.137
+02.5676	+01.6047	0002.138
+02.5688	+01.6047	0002.139
+02.5700	+01.6047	0002.140
+02.5715	+01.6047	0002.141
+02.5718	+01.6050	0002.142
+02.5734	+01.6053	0002.143
+02.5740	+01.6059	0002.144
+02.5761	+01.6062	0002.145
+02.5773	+01.6059	0002.146
+02.5776	+01.6059	0002.147
+02.5798	+01.6053	0002.148
+02.5810	+01.6062	0002.149
+02.5822	+01.6059	0002.150
+02.5831	+01.6065	0002.151
+02.5846	+01.6062	0002.152
+02.5859	+01.6068	0002.153
+02.5871	+01.6065	0002.154
+02.5883	+01.6062	0002.155
+02.5889	+01.6068	0002.156
+02.5901	+01.6068	0002.157
+02.5911	+01.6071	0002.158
+02.5929	+01.6074	0002.159
+02.5938	+01.6077	0002.160
+02.5953	+01.6077	0002.161
+02.5962	+01.6080	0002.162
+02.5972	+01.6077	0002.163
+02.5990	+01.6080	0002.164
+02.5999	+01.6080	0002.165
+02.6014	+01.6086	0002.166
+02.6020	+01.6083	0002.167
+02.6042	+01.6080	0002.168
+02.6051	+01.6086	0002.169
+02.6057	+01.6092	0002.170
+02.6078	+01.6092	0002.171
+02.6085	+01.6089	0002.172
+02.6094	+01.6089	0002.173
+02.6106	+01.6089	0002.174
+02.6121	+01.6092	0002.175
+02.6121	+01.6101	0002.176
+02.6146	+01.6092	0002.177
+02.6149	+01.6104	0002.178
+02.6170	+01.6098	0002.179
+02.6179	+01.6101	0002.180
+02.6194	+01.6104	0002.181
+02.6207	+01.6098	0002.182
+02.6219	+01.6101	0002.183
+02.6231	+01.6108	0002.184
+02.6243	+01.6108	0002.185
+02.6252	+01.6108	0002.186
+02.6268	+01.6111	0002.187
+02.6274	+01.6114	0002.188
+02.6286	+01.6111	0002.189
+02.6301	+01.6117	0002.190
+02.6313	+01.6117	0002.191
+02.6323	+01.6114	0002.192
+02.6332	+01.6117	0002.193
+02.6350	+01.6117	0002.194
+02.6359	+01.6123	0002.195
+02.6374	+01.6123	0002.196
+02.6384	+01.6126	0002.197
+02.6396	+01.6123	0002.198
+02.6411	+01.6126	0002.199
+02.6423	+01.6129	0002.200
+02.6432	+01.6123	0002.201
+02.6445	+01.6132	0002.202
+02.6451	+01.6129	0002.203
+02.6466	+01.6132	0002.204
+02.6481	+01.6129	0002.205
+02.6490	+01.6135	0002.206
+02.6506	+01.6138	0002.207
+02.6515	+01.6132	0002.208
+02.6533	+01.6135	0002.209
+02.6539	+01.6141	0002.210
+02.6554	+01.6138	0002.211
+02.6570	+01.6144	0002.212
+02.6579	+01.6141	0002.213
+02.6591	+01.6144	0002.214
+02.6600	+01.6147	0002.215
+02.6609	+01.6138	0002.216
+02.6628	+01.6147	0002.217
+02.6634	+01.6147	0002.218
+02.6640	+01.6147	0002.219
+02.6658	+01.6156	0002.220
+02.6677	+01.6150	0002.221
+02.6689	+01.6147	0002.222
+02.6689	+01.6150	0002.223
+02.6704	+01.6156	0002.224
+02.6722	+01.6156	0002.225
+02.6735	+01.6156	0002.226
+02.6747	+01.6162	0002.227
+02.6756	+01.6153	0002.228
+02.6768	+01.6166	0002.229
+02.6777	+01.6156	0002.230
+02.6789	+01.6162	0002.231
+02.6805	+01.6159	0002.232
+02.6811	+01.6169	0002.233
+02.6832	+01.6166	0002.234
+02.6841	+01.6169	0002.235
+02.6854	+01.6166	0002.236
+02.6869	+01.6172	0002.237
+02.6878	+01.6169	0002.238
+02.6887	+01.6178	0002.239
+02.6905	+01.6178	0002.240
+02.6915	+01.6178	0002.241
+02.6924	+01.6175	0002.242
+02.6939	+01.6178	0002.243
+02.6948	+01.6181	0002.244
+02.6960	+01.6184	0002.245
+02.6973	+01.6178	0002.246
+02.6976	+01.6184	0002.247
+02.6994	+01.6184	0002.248
+02.7003	+01.6184	0002.249
+02.7024	+01.6184	0002.250
+02.7028	+01.6190	0002.251
+02.7049	+01.6190	0002.252
+02.7055	+01.6190	0002.253
+02.7064	+01.6187	0002.254
+02.7079	+01.6190	0002.255
+02.7089	+01.6193	0002.256
+02.7104	+01.6193	0002.257
+02.7122	+01.6196	0002.258
+02.7125	+01.6199	0002.259
+02.7143	+01.6196	0002.260
+02.7150	+01.6193	0002.261
+02.7162	+01.6202	0002.262
+02.7174	+01.6202	0002.263
+02.7192	+01.6202	0002.264
+02.7208	+01.6205	0002.265
+02.7211	+01.6205	0002.266
+02.7223	+01.6202	0002.267
+02.7238	+01.6205	0002.268
+02.7244	+01.6208	0002.269
+02.7259	+01.6214	0002.270
+02.7275	+01.6208	0002.271
+02.7287	+01.6211	0002.272
+02.7299	+01.6211	0002.273
+02.7311	+01.6214	0002.274
+02.7314	+01.6220	0002.275
+02.7336	+01.6220	0002.276
+02.7345	+01.6214	0002.277
+02.7351	+01.6214	0002.278
+02.7372	+01.6220	0002.279
+02.7382	+01.6220	0002.280
+02.7391	+01.6220	0002.281
+02.7400	+01.6224	0002.282
+02.7424	+01.6220	0002.283
+02.7424	+01.6230	0002.284
+02.7439	+01.6233	0002.285
+02.7455	+01.6230	0002.286
+02.7467	+01.6227	0002.287
+02.7485	+01.6230	0002.288
+02.7491	+01.6239	0002.289
+02.7501	+01.6236	0002.290
+02.7510	+01.6233	0002.291
+02.7528	+01.6239	0002.292
+02.7537	+01.6236	0002.293
+02.7546	+01.6239	0002.294
+02.7559	+01.6242	0002.295
+02.7577	+01.6236	0002.296
+02.7580	+01.6239	0002.297
+02.7598	+01.6242	0002.298
+02.7604	+01.6245	0002.299
+02.7616	+01.6245	0002.300
+02.7632	+01.6245	0002.301
+02.7650	+01.6248	0002.302
+02.7656	+01.6251	0002.303
+02.7671	+01.6248	0002.304
+02.7678	+01.6245	0002.305
+02.7690	+01.6254	0002.306
+02.7708	+01.6248	0002.307
+02.7717	+01.6263	0002.308
+02.7726	+01.6254	0002.309
+02.7748	+01.6254	0002.310
+02.7757	+01.6254	0002.311
+02.7766	+01.6257	0002.312
+02.7778	+01.6254	0002.313
+02.7790	+01.6263	0002.314
+02.7800	+01.6257	0002.315
+02.7812	+01.6260	0002.316
+02.7824	+01.6263	0002.317
+02.7836	+01.6266	0002.318
+02.7845	+01.6263	0002.319
+02.7861	+01.6269	0002.320
+02.7876	+01.6269	0002.321
+02.7891	+01.6266	0002.322
+02.7891	+01.6272	0002.323
+02.7903	+01.6266	0002.324
+02.7922	+01.6272	0002.325
+02.7931	+01.6269	0002.326
+02.7943	+01.6275	0002.327
+02.7961	+01.6275	0002.328
+02.7970	+01.6272	0002.329
+02.7983	+01.6278	0002.330
+02.7998	+01.6281	0002.331
+02.8007	+01.6278	0002.332
+02.8016	+01.6281	0002.333
+02.8032	+01.6285	0002.334
+02.8044	+01.6285	0002.335
+02.8050	+01.6281	0002.336
+02.8062	+01.6285	0002.337
+02.8074	+01.6285	0002.338
+02.8086	+01.6288	0002.339
+02.8102	+01.6285	0002.340
+02.8114	+01.6288	0002.341
+02.8123	+01.6285	0002.342
+02.8141	+01.6291	0002.343
+02.8151	+01.6291	0002.344
+02.8163	+01.6294	0002.345
+02.8175	+01.6297	0002.346
+02.8187	+01.6294	0002.347
+02.8199	+01.6303	0002.348
+02.8215	+01.6300	0002.349
+02.8224	+01.6297	0002.350
+02.8236	+01.6300	0002.351
+02.8245	+01.6306	0002.352
+02.8263	+01.6303	0002.353
+02.8276	+01.6303	0002.354
+02.8282	+01.6303	0002.355
+02.8306	+01.6309	0002.356
+02.8306	+01.6303	0002.357
+02.8321	+01.6318	0002.358
+02.8328	+01.6306	0002.359
+02.8355	+01.6312	0002.360
+02.8358	+01.6318	0002.361
+02.8370	+01.6312	0002.362
+02.8376	+01.6321	0002.363
+02.8392	+01.6315	0002.364
+02.8404	+01.6315	0002.365
+02.8413	+01.6318	0002.366
+02.8428	+01.6315	0002.367
+02.8447	+01.6315	0002.368
+02.8453	+01.6324	0002.369
+02.8459	+01.6321	0002.370
+02.8483	+01.6330	0002.371
+02.8492	+01.6321	0002.372
+02.8502	+01.6321	0002.373
+02.8511	+01.6324	0002.374
+02.8523	+01.6327	0002.375
+02.8535	+01.6336	0002.376
+02.8553	+01.6333	0002.377
+02.8563	+01.6330	0002.378
+02.8563	+01.6336	0002.379
+02.8584	+01.6333	0002.380
+02.8596	+01.6336	0002.381
+02.8611	+01.6333	0002.382
+02.8624	+01.6333	0002.383
+02.8630	+01.6339	0002.384
+02.8645	+01.6339	0002.385
+02.8654	+01.6339	0002.386
+02.8669	+01.6339	0002.387
+02.8682	+01.6346	0002.388
+02.8697	+01.6339	0002.389
+02.8700	+01.6343	0002.390
+02.8718	+01.6343	0002.391
+02.8733	+01.6352	0002.392
+02.8743	+01.6349	0002.393
+02.8755	+01.6349	0002.394
+02.8764	+01.6361	0002.395
+02.8776	+01.6355	0002.396
+02.8791	+01.6358	0002.397
+02.8801	+01.6358	0002.398
+02.8810	+01.6358	0002.399
+02.8825	+01.6358	0002.400
+02.8843	+01.6355	0002.401
+02.8843	+01.6361	0002.402
+02.8859	+01.6358	0002.403
+02.8871	+01.6361	0002.404
+02.8886	+01.6364	0002.405
+02.8892	+01.6361	0002.406
+02.8907	+01.6370	0002.407
+02.8920	+01.6364	0002.408
+02.8932	+01.6367	0002.409
+02.8947	+01.6364	0002.410
+02.8953	+01.6364	0002.411
+02.8962	+01.6370	0002.412
+02.8981	+01.6373	0002.413
+02.8993	+01.6370	0002.414
+02.9008	+01.6370	0002.415
+02.9017	+01.6373	0002.416
+02.9029	+01.6376	0002.417
+02.9039	+01.6379	0002.418
+02.9057	+01.6376	0002.419
+02.9060	+01.6379	0002.420
+02.9081	+01.6376	0002.421
+02.9090	+01.6379	0002.422
+02.9100	+01.6382	0002.423
+02.9112	+01.6385	0002.424
+02.9124	+01.6388	0002.425
+02.9136	+01.6388	0002.426
+02.9148	+01.6388	0002.427
+02.9164	+01.6382	0002.428
+02.9176	+01.6385	0002.429
+02.9182	+01.6391	0002.430
+02.9203	+01.6388	0002.431
+02.9210	+01.6391	0002.432
+02.9225	+01.6397	0002.433
+02.9231	+01.6394	0002.434
+02.9246	+01.6394	0002.435
+02.9258	+01.6394	0002.436
+02.9267	+01.6394	0002.437
+02.9283	+01.6391	0002.438
+02.9298	+01.6401	0002.439
+02.9304	+01.6404	0002.440
+02.9316	+01.6410	0002.441
+02.9325	+01.6407	0002.442
+02.9338	+01.6401	0002.443
+02.9353	+01.6404	0002.444
+02.9365	+01.6407	0002.445
+02.9383	+01.6407	0002.446
+02.9390	+01.6413	0002.447
+02.9399	+01.6404	0002.448
+02.9423	+01.6407	0002.449
+02.9432	+01.6416	0002.450
+02.9441	+01.6413	0002.451
+02.9448	+01.6410	0002.452
+02.9460	+01.6416	0002.453
+02.9469	+01.6419	0002.454
+02.9484	+01.6416	0002.455
+02.9496	+01.6422	0002.456
+02.9509	+01.6422	0002.457
+02.9527	+01.6422	0002.458
+02.9536	+01.6419	0002.459
+02.9551	+01.6419	0002.460
+02.9560	+01.6422	0002.461
+02.9573	+01.6422	0002.462
+02.9585	+01.6425	0002.463
+02.9594	+01.6425	0002.464
+02.9612	+01.6425	0002.465
+02.9618	+01.6425	0002.466
+02.9628	+01.6425	0002.467
+02.9640	+01.6434	0002.468
+02.9649	+01.6431	0002.469
+02.9664	+01.6428	0002.470
+02.9679	+01.6437	0002.471
+02.9689	+01.6440	0002.472
+02.9707	+01.6437	0002.473
+02.9710	+01.6437	0002.474
+02.9725	+01.6434	0002.475
+02.9741	+01.6440	0002.476
+02.9750	+01.6440	0002.477
+02.9762	+01.6443	0002.478
+02.9774	+01.6437	0002.479
+02.9786	+01.6443	0002.480
+02.9799	+01.6443	0002.481
+02.9811	+01.6449	0002.482
+02.9823	+01.6446	0002.483
+02.9832	+01.6446	0002.484
+02.9838	+01.6446	0002.485
+02.9860	+01.6452	0002.486
+02.9863	+01.6449	0002.487
+02.9878	+01.6449	0002.488
+02.9893	+01.6452	0002.489
+02.9905	+01.6455	0002.490
+02.9914	+01.6452	0002.491
+02.9930	+01.6458	0002.492
+02.9939	+01.6462	0002.493
+02.9960	+01.6455	0002.494
+02.9966	+01.6455	0002.495
+02.9982	+01.6458	0002.496
+02.9985	+01.6465	0002.497
+03.0000	+01.6458	0002.498
+03.0012	+01.6465	0002.499
+03.0024	+01.6462	0002.500
+03.0037	+01.6465	0002.501
+03.0046	+01.6465	0002.502
+03.0061	+01.6465	0002.503
+03.0070	+01.6471	0002.504
+03.0088	+01.6471	0002.505
+03.0101	+01.6468	0002.506
+03.0113	+01.6474	0002.507
+03.0116	+01.6474	0002.508
+03.0140	+01.6471	0002.509
+03.0146	+01.6480	0002.510
+03.0156	+01.6477	0002.511
+03.0171	+01.6480	0002.512
+03.0177	+01.6480	0002.513
+03.0189	+01.6480	0002.514
+03.0207	+01.6480	0002.515
+03.0217	+01.6483	0002.516
+03.0229	+01.6483	0002.517
+03.0247	+01.6489	0002.518
+03.0250	+01.6480	0002.519
+03.0262	+01.6483	0002.520
+03.0284	+01.6492	0002.521
+03.0284	+01.6483	0002.522
+03.0305	+01.6489	0002.523
+03.0320	+01.6489	0002.524
+03.0323	+01.6489	0002.525
+03.0333	+01.6492	0002.526
+03.0348	+01.6495	0002.527
+03.0363	+01.6486	0002.528
+03.0375	+01.6492	0002.529
+03.0387	+01.6492	0002.530
+03.0400	+01.6498	0002.531
+03.0412	+01.6498	0002.532
+03.0421	+01.6501	0002.533
+03.0436	+01.6507	0002.534
+03.0445	+01.6504	0002.535
+03.0458	+01.6501	0002.536
+03.0473	+01.6498	0002.537
+03.0485	+01.6504	0002.538
+03.0494	+01.6507	0002.539
+03.0507	+01.6507	0002.540
+03.0519	+01.6504	0002.541
+03.0525	+01.6507	0002.542
+03.0540	+01.6513	0002.543
+03.0558	+01.6513	0002.544
+03.0568	+01.6513	0002.545
+03.0577	+01.6510	0002.546
+03.0592	+01.6516	0002.547
+03.0601	+01.6510	0002.548
+03.0616	+01.6513	0002.549
+03.0626	+01.6520	0002.550
+03.0644	+01.6523	0002.551
+03.0650	+01.6516	0002.552
+03.0659	+01.6523	0002.553
+03.0677	+01.6523	0002.554
+03.0684	+01.6523	0002.555
+03.0705	+01.6520	0002.556
+03.0708	+01.6523	0002.557
+03.0723	+01.6520	0002.558
+03.0735	+01.6529	0002.559
+03.0741	+01.6529	0002.560
+03.0754	+01.6526	0002.561
+03.0772	+01.6526	0002.562
+03.0784	+01.6529	0002.563
+03.0790	+01.6535	0002.564
+03.0803	+01.6526	0002.565
+03.0821	+01.6532	0002.566
+03.0833	+01.6538	0002.567
+03.0848	+01.6526	0002.568
+03.0861	+01.6535	0002.569
+03.0864	+01.6538	0002.570
+03.0876	+01.6541	0002.571
+03.0888	+01.6535	0002.572
+03.0897	+01.6538	0002.573
+03.0912	+01.6541	0002.574
+03.0931	+01.6544	0002.575
+03.0937	+01.6544	0002.576
+03.0952	+01.6547	0002.577
+03.0967	+01.6541	0002.578
+03.0970	+01.6544	0002.579
+03.0980	+01.6544	0002.580
+03.1004	+01.6550	0002.581
+03.1010	+01.6550	0002.582
+03.1025	+01.6547	0002.583
+03.1031	+01.6553	0002.584
+03.1044	+01.6550	0002.585
+03.1059	+01.6553	0002.586
+03.1074	+01.6556	0002.587
+03.1089	+01.6553	0002.588
+03.1099	+01.6550	0002.589
+03.1111	+01.6559	0002.590
+03.1120	+01.6562	0002.591
+03.1126	+01.6556	0002.592
+03.1141	+01.6562	0002.593
+03.1160	+01.6562	0002.594
+03.1175	+01.6562	0002.595
+03.1181	+01.6562	0002.596
+03.1190	+01.6559	0002.597
+03.1211	+01.6562	0002.598
+03.1218	+01.6565	0002.599
+03.1233	+01.6562	0002.600
+03.1230	+01.6565	0002.601
+03.1254	+01.6565	0002.602
+03.1260	+01.6568	0002.603
+03.1282	+01.6568	0002.604
+03.1288	+01.6565	0002.605
+03.1300	+01.6571	0002.606
+03.1306	+01.6571	0002.607
+03.1327	+01.6568	0002.608
+03.1337	+01.6578	0002.609
+03.1343	+01.6578	0002.610
+03.1358	+01.6574	0002.611
+03.1376	+01.6581	0002.612
+03.1385	+01.6581	0002.613
+03.1401	+01.6581	0002.614
+03.1401	+01.6581	0002.615
+03.1419	+01.6578	0002.616
+03.1428	+01.6581	0002.617
+03.1443	+01.6581	0002.618
+03.1456	+01.6584	0002.619
+03.1471	+01.6578	0002.620
+03.1483	+01.6587	0002.621
+03.1486	+01.6587	0002.622
+03.1498	+01.6587	0002.623
+03.1517	+01.6593	0002.624
+03.1523	+01.6587	0002.625
+03.1538	+01.6590	0002.626
+03.1550	+01.6587	0002.627
+03.1565	+01.6593	0002.628
+03.1569	+01.6599	0002.629
+03.1587	+01.6596	0002.630
+03.1599	+01.6602	0002.631
+03.1602	+01.6590	0002.632
+03.1620	+01.6596	0002.633
+03.1639	+01.6596	0002.634
+03.1645	+01.6596	0002.635
+03.1660	+01.6605	0002.636
+03.1675	+01.6602	0002.637
+03.1681	+01.6599	0002.638
+03.1697	+01.6608	0002.639
+03.1709	+01.6602	0002.640
+03.1718	+01.6602	0002.641
+03.1727	+01.6608	0002.642
+03.1746	+01.6614	0002.643
+03.1755	+01.6602	0002.644
+03.1767	+01.6611	0002.645
+03.1782	+01.6614	0002.646
+03.1791	+01.6611	0002.647
+03.1804	+01.6611	0002.648
+03.1816	+01.6611	0002.649
+03.1837	+01.6617	0002.650
+03.1843	+01.6614	0002.651
