R,Ohm	C,pF	Temp,C
+02.9564	+01.6233	0001.641
+02.9573	+01.6233	0001.642
+02.9600	+01.6242	0001.643
+02.9615	+01.6233	0001.644
+02.9628	+01.6239	0001.645
+02.9649	+01.6236	0001.646
+02.9670	+01.6245	0001.647
+02.9686	+01.6245	0001.648
+02.9704	+01.6245	0001.649
+02.9719	+01.6242	0001.650
+02.9747	+01.6251	0001.651
+02.9753	+01.6248	0001.652
+02.9774	+01.6248	0001.653
+02.9795	+01.6248	0001.654
+02.9808	+01.6251	0001.655
+02.9826	+01.6254	0001.656
+02.9844	+01.6254	0001.657
+02.9866	+01.6257	0001.658
+02.9881	+01.6263	0001.659
+02.9899	+01.6263	0001.660
+02.9918	+01.6260	0001.661
+02.9936	+01.6263	0001.662
+02.9954	+01.6263	0001.663
+02.9969	+01.6269	0001.664
+02.9988	+01.6275	0001.665
+03.0003	+01.6269	0001.666
+03.0027	+01.6272	0001.667
+03.0040	+01.6275	0001.668
+03.0061	+01.6281	0001.669
+03.0082	+01.6281	0001.670
+03.0098	+01.6281	0001.671
+03.0119	+01.6278	0001.672
+03.0131	+01.6275	0001.673
+03.0146	+01.6288	0001.674
+03.0165	+01.6285	0001.675
+03.0192	+01.6285	0001.676
+03.0204	+01.6291	0001.677
+03.0229	+01.6288	0001.678
+03.0241	+01.6294	0001.679
+03.0262	+01.6294	0001.680
+03.0275	+01.6297	0001.681
+03.0299	+01.6294	0001.682
+03.0317	+01.6303	0001.683
+03.0339	+01.6300	0001.684
+03.0345	+01.6300	0001.685
+03.0360	+01.6303	0001.686
+03.0384	+01.6300	0001.687
+03.0406	+01.6303	0001.688
+03.0418	+01.6303	0001.689
+03.0442	+01.6306	0001.690
+03.0458	+01.6312	0001.691
+03.0473	+01.6312	0001.692
+03.0497	+01.6312	0001.693
+03.0513	+01.6309	0001.694
+03.0528	+01.6312	0001.695
+03.0546	+01.6312	0001.696
+03.0564	+01.6321	0001.697
+03.0583	+01.6321	0001.698
+03.0598	+01.6318	0001.699
+03.0613	+01.6321	0001.700
+03.0644	+01.6321	0001.701
+03.0653	+01.6327	0001.702
+03.0674	+01.6327	0001.703
+03.0687	+01.6327	0001.704
+03.0708	+01.6324	0001.705
+03.0726	+01.6333	0001.706
+03.0741	+01.6330	0001.707
+03.0763	+01.6333	0001.708
+03.0781	+01.6333	0001.709
+03.0796	+01.6336	0001.710
+03.0821	+01.6339	0001.711
+03.0833	+01.6336	0001.712
+03.0854	+01.6343	0001.713
+03.0876	+01.6343	0001.714
+03.0885	+01.6349	0001.715
+03.0906	+01.6343	0001.716
+03.0928	+01.6346	0001.717
+03.0943	+01.6349	0001.718
+03.0967	+01.6352	0001.719
+03.0986	+01.6352	0001.720
+03.1001	+01.6355	0001.721
+03.1013	+01.6361	0001.722
+03.1041	+01.6355	0001.723
+03.1047	+01.6358	0001.724
+03.1062	+01.6358	0001.725
+03.1092	+01.6364	0001.726
+03.1105	+01.6367	0001.727
+03.1132	+01.6364	0001.728
+03.1144	+01.6364	0001.729
+03.1163	+01.6370	0001.730
+03.1181	+01.6370	0001.731
+03.1199	+01.6370	0001.732
+03.1215	+01.6373	0001.733
+03.1233	+01.6370	0001.734
+03.1251	+01.6376	0001.735
+03.1273	+01.6373	0001.736
+03.1288	+01.6376	0001.737
+03.1309	+01.6373	0001.738
+03.1324	+01.6382	0001.739
+03.1343	+01.6379	0001.740
+03.1355	+01.6385	0001.741
+03.1379	+01.6382	0001.742
+03.1392	+01.6385	0001.743
+03.1407	+01.6385	0001.744
+03.1425	+01.6391	0001.745
+03.1446	+01.6391	0001.746
+03.1468	+01.6391	0001.747
+03.1486	+01.6391	0001.748
+03.1498	+01.6391	0001.749
+03.1520	+01.6397	0001.750
+03.1541	+01.6401	0001.751
+03.1550	+01.6401	0001.752
+03.1578	+01.6397	0001.753
+03.1596	+01.6401	0001.754
+03.1608	+01.6397	0001.755
+03.1630	+01.6407	0001.756
+03.1648	+01.6410	0001.757
+03.1660	+01.6410	0001.758
+03.1691	+01.6410	0001.759
+03.1700	+01.6413	0001.760
+03.1721	+01.6416	0001.761
+03.1739	+01.6413	0001.762
+03.1752	+01.6410	0001.763
+03.1779	+01.6416	0001.764
+03.1791	+01.6422	0001.765
+03.1797	+01.6413	0001.766
+03.1825	+01.6425	0001.767
+03.1846	+01.6422	0001.768
+03.1865	+01.6425	0001.769
+03.1877	+01.6416	0001.770
+03.1901	+01.6428	0001.771
+03.1923	+01.6425	0001.772
+03.1932	+01.6428	0001.773
+03.1950	+01.6431	0001.774
+03.1968	+01.6431	0001.775
+03.1987	+01.6437	0001.776
+03.2005	+01.6437	0001.777
+03.2029	+01.6434	0001.778
+03.2045	+01.6437	0001.779
+03.2063	+01.6443	0001.780
+03.2081	+01.6440	0001.781
+03.2103	+01.6440	0001.782
+03.2112	+01.6443	0001.783
+03.2139	+01.6443	0001.784
+03.2154	+01.6446	0001.785
+03.2170	+01.6443	0001.786
+03.2188	+01.6449	0001.787
+03.2206	+01.6452	0001.788
+03.2225	+01.6452	0001.789
+03.2237	+01.6452	0001.790
+03.2264	+01.6458	0001.791
+03.2283	+01.6462	0001.792
+03.2295	+01.6462	0001.793
+03.2316	+01.6462	0001.794
+03.2335	+01.6462	0001.795
+03.2353	+01.6462	0001.796
+03.2371	+01.6458	0001.797
+03.2386	+01.6468	0001.798
+03.2405	+01.6471	0001.799
+03.2426	+01.6465	0001.800
+03.2438	+01.6465	0001.801
+03.2460	+01.6471	0001.802
+03.2475	+01.6468	0001.803
+03.2487	+01.6468	0001.804
+03.2515	+01.6477	0001.805
+03.2536	+01.6477	0001.806
+03.2548	+01.6480	0001.807
+03.2566	+01.6483	0001.808
+03.2579	+01.6480	0001.809
+03.2606	+01.6489	0001.810
+03.2624	+01.6486	0001.811
+03.2640	+01.6486	0001.812
+03.2655	+01.6489	0001.813
+03.2670	+01.6492	0001.814
+03.2698	+01.6495	0001.815
+03.2707	+01.6492	0001.816
+03.2728	+01.6495	0001.817
+03.2746	+01.6495	0001.818
+03.2768	+01.6495	0001.819
+03.2783	+01.6495	0001.820
+03.2801	+01.6495	0001.821
+03.2817	+01.6501	0001.822
+03.2832	+01.6504	0001.823
+03.2853	+01.6498	0001.824
+03.2872	+01.6504	0001.825
+03.2896	+01.6504	0001.826
+03.2905	+01.6504	0001.827
+03.2927	+01.6504	0001.828
+03.2942	+01.6510	0001.829
+03.2969	+01.6510	0001.830
+03.2981	+01.6513	0001.831
+03.2994	+01.6516	0001.832
+03.3015	+01.6516	0001.833
+03.3030	+01.6513	0001.834
+03.3055	+01.6513	0001.835
+03.3067	+01.6523	0001.836
+03.3088	+01.6526	0001.837
+03.3107	+01.6516	0001.838
+03.3125	+01.6529	0001.839
+03.3137	+01.6529	0001.840
+03.3168	+01.6526	0001.841
+03.3183	+01.6526	0001.842
+03.3195	+01.6529	0001.843
+03.3223	+01.6535	0001.844
+03.3235	+01.6529	0001.845
+03.3256	+01.6535	0001.846
+03.3262	+01.6535	0001.847
+03.3287	+01.6532	0001.848
+03.3308	+01.6535	0001.849
+03.3317	+01.6535	0001.850
+03.3339	+01.6538	0001.851
+03.3360	+01.6541	0001.852
+03.3375	+01.6541	0001.853
+03.3403	+01.6547	0001.854
+03.3412	+01.6544	0001.855
+03.3427	+01.6547	0001.856
+03.3448	+01.6544	0001.857
+03.3467	+01.6547	0001.858
+03.3485	+01.6553	0001.859
+03.3506	+01.6550	0001.860
+03.3525	+01.6553	0001.861
+03.3540	+01.6556	0001.862
+03.3555	+01.6559	0001.863
+03.3570	+01.6559	0001.864
+03.3598	+01.6556	0001.865
+03.3610	+01.6565	0001.866
+03.3632	+01.6559	0001.867
+03.3650	+01.6565	0001.868
+03.3671	+01.6562	0001.869
+03.3686	+01.6568	0001.870
+03.3708	+01.6568	0001.871
+03.3717	+01.6568	0001.872
+03.3738	+01.6571	0001.873
+03.3760	+01.6578	0001.874
+03.3775	+01.6574	0001.875
+03.3790	+01.6571	0001.876
+03.3812	+01.6578	0001.877
+03.3830	+01.6578	0001.878
+03.3845	+01.6574	0001.879
+03.3870	+01.6581	0001.880
+03.3882	+01.6581	0001.881
+03.3897	+01.6587	0001.882
+03.3918	+01.6581	0001.883
+03.3934	+01.6587	0001.884
+03.3949	+01.6590	0001.885
+03.3967	+01.6587	0001.886
+03.3998	+01.6590	0001.887
+03.4007	+01.6587	0001.888
+03.4028	+01.6593	0001.889
+03.4050	+01.6590	0001.890
+03.4071	+01.6593	0001.891
+03.4074	+01.6599	0001.892
+03.4098	+01.6602	0001.893
+03.4111	+01.6596	0001.894
+03.4129	+01.6593	0001.895
+03.4153	+01.6599	0001.896
+03.4172	+01.6599	0001.897
+03.4187	+01.6605	0001.898
+03.4202	+01.6605	0001.899
+03.4224	+01.6608	0001.900
+03.4245	+01.6608	0001.901
+03.4254	+01.6611	0001.902
+03.4285	+01.6605	0001.903
+03.4300	+01.6611	0001.904
+03.4309	+01.6614	0001.905
+03.4324	+01.6617	0001.906
+03.4349	+01.6617	0001.907
+03.4364	+01.6611	0001.908
+03.4388	+01.6620	0001.909
+03.4407	+01.6623	0001.910
+03.4425	+01.6620	0001.911
+03.4440	+01.6623	0001.912
+03.4459	+01.6617	0001.913
+03.4477	+01.6623	0001.914
+03.4498	+01.6632	0001.915
+03.4513	+01.6629	0001.916
+03.4529	+01.6623	0001.917
+03.4547	+01.6632	0001.918
+03.4562	+01.6629	0001.919
+03.4587	+01.6635	0001.920
+03.4605	+01.6632	0001.921
+03.4623	+01.6635	0001.922
+03.4642	+01.6635	0001.923
+03.4660	+01.6632	0001.924
+03.4675	+01.6639	0001.925
+03.4694	+01.6639	0001.926
+03.4718	+01.6642	0001.927
+03.4733	+01.6639	0001.928
+03.4745	+01.6648	0001.929
+03.4773	+01.6648	0001.930
+03.4785	+01.6651	0001.931
+03.4794	+01.6648	0001.932
+03.4819	+01.6651	0001.933
+03.4843	+01.6654	0001.934
+03.4858	+01.6651	0001.935
+03.4874	+01.6657	0001.936
+03.4892	+01.6651	0001.937
+03.4916	+01.6654	0001.938
+03.4935	+01.6660	0001.939
+03.4938	+01.6660	0001.940
+03.4968	+01.6663	0001.941
+03.4983	+01.6657	0001.942
+03.5002	+01.6660	0001.943
+03.5011	+01.6660	0001.944
+03.5041	+01.6660	0001.945
+03.5057	+01.6669	0001.946
+03.5075	+01.6666	0001.947
+03.5087	+01.6669	0001.948
+03.5099	+01.6669	0001.949
+03.5124	+01.6669	0001.950
+03.5148	+01.6678	0001.951
+03.5163	+01.6672	0001.952
+03.5182	+01.6678	0001.953
+03.5200	+01.6678	0001.954
+03.5218	+01.6675	0001.955
+03.5231	+01.6678	0001.956
+03.5249	+01.6681	0001.957
+03.5273	+01.6681	0001.958
+03.5292	+01.6681	0001.959
+03.5304	+01.6687	0001.960
+03.5328	+01.6684	0001.961
+03.5340	+01.6690	0001.962
+03.5362	+01.6684	0001.963
+03.5380	+01.6697	0001.964
+03.5395	+01.6690	0001.965
+03.5420	+01.6684	0001.966
+03.5432	+01.6690	0001.967
+03.5456	+01.6697	0001.968
+03.5478	+01.6693	0001.969
+03.5481	+01.6693	0001.970
+03.5499	+01.6706	0001.971
+03.5521	+01.6700	0001.972
+03.5539	+01.6703	0001.973
+03.5554	+01.6706	0001.974
+03.5579	+01.6709	0001.975
+03.5591	+01.6700	0001.976
+03.5612	+01.6706	0001.977
+03.5637	+01.6712	0001.978
+03.5646	+01.6712	0001.979
+03.5664	+01.6709	0001.980
+03.5691	+01.6709	0001.981
+03.5698	+01.6718	0001.982
+03.5722	+01.6709	0001.983
+03.5740	+01.6721	0001.984
+03.5759	+01.6712	0001.985
+03.5783	+01.6721	0001.986
+03.5792	+01.6721	0001.987
+03.5814	+01.6718	0001.988
+03.5832	+01.6715	0001.989
+03.5844	+01.6724	0001.990
+03.5865	+01.6727	0001.991
+03.5881	+01.6727	0001.992
+03.5905	+01.6721	0001.993
+03.5923	+01.6727	0001.994
+03.5936	+01.6733	0001.995
+03.5951	+01.6724	0001.996
+03.5975	+01.6730	0001.997
+03.5994	+01.6733	0001.998
+03.6015	+01.6733	0001.999
+03.6018	+01.6739	0002.000
+03.6052	+01.6730	0002.001
+03.6058	+01.6733	0002.002
+03.6079	+01.6739	0002.003
+03.6100	+01.6742	0002.004
+03.6110	+01.6739	0002.005
+03.6134	+01.6745	0002.006
+03.6149	+01.6745	0002.007
+03.6177	+01.6745	0002.008
+03.6192	+01.6742	0002.009
+03.6204	+01.6745	0002.010
+03.6232	+01.6748	0002.011
+03.6244	+01.6751	0002.012
+03.6259	+01.6755	0002.013
+03.6280	+01.6751	0002.014
+03.6299	+01.6751	0002.015
+03.6317	+01.6748	0002.016
+03.6335	+01.6748	0002.017
+03.6351	+01.6751	0002.018
+03.6372	+01.6758	0002.019
+03.6384	+01.6761	0002.020
+03.6406	+01.6755	0002.021
+03.6415	+01.6770	0002.022
+03.6445	+01.6770	0002.023
+03.6460	+01.6767	0002.024
+03.6467	+01.6764	0002.025
+03.6506	+01.6770	0002.026
+03.6515	+01.6767	0002.027
+03.6522	+01.6767	0002.028
+03.6546	+01.6764	0002.029
+03.6564	+01.6770	0002.030
+03.6583	+01.6776	0002.031
+03.6601	+01.6767	0002.032
+03.6625	+01.6776	0002.033
+03.6644	+01.6773	0002.034
+03.6659	+01.6773	0002.035
+03.6677	+01.6776	0002.036
+03.6692	+01.6782	0002.037
+03.6708	+01.6782	0002.038
+03.6726	+01.6779	0002.039
+03.6753	+01.6776	0002.040
+03.6766	+01.6779	0002.041
+03.6787	+01.6791	0002.042
+03.6802	+01.6782	0002.043
+03.6814	+01.6785	0002.044
+03.6848	+01.6791	0002.045
+03.6854	+01.6785	0002.046
+03.6876	+01.6785	0002.047
+03.6894	+01.6794	0002.048
+03.6906	+01.6791	0002.049
+03.6930	+01.6794	0002.050
+03.6937	+01.6794	0002.051
+03.6961	+01.6797	0002.052
+03.6982	+01.6803	0002.053
+03.6998	+01.6797	0002.054
+03.7016	+01.6794	0002.055
+03.7034	+01.6797	0002.056
+03.7053	+01.6800	0002.057
+03.7071	+01.6803	0002.058
+03.7089	+01.6806	0002.059
+03.7111	+01.6803	0002.060
+03.7126	+01.6809	0002.061
+03.7147	+01.6797	0002.062
+03.7162	+01.6806	0002.063
+03.7184	+01.6803	0002.064
+03.7193	+01.6803	0002.065
+03.7223	+01.6806	0002.066
+03.7242	+01.6812	0002.067
+03.7254	+01.6819	0002.068
+03.7275	+01.6819	0002.069
+03.7284	+01.6816	0002.070
+03.7303	+01.6809	0002.071
+03.7324	+01.6825	0002.072
+03.7339	+01.6816	0002.073
+03.7364	+01.6819	0002.074
+03.7379	+01.6822	0002.075
+03.7397	+01.6825	0002.076
+03.7416	+01.6822	0002.077
+03.7431	+01.6828	0002.078
+03.7455	+01.6825	0002.079
+03.7461	+01.6831	0002.080
+03.7489	+01.6834	0002.081
+03.7501	+01.6828	0002.082
+03.7526	+01.6828	0002.083
+03.7541	+01.6828	0002.084
+03.7562	+01.6834	0002.085
+03.7580	+01.6834	0002.086
+03.7602	+01.6837	0002.087
+03.7611	+01.6837	0002.088
+03.7626	+01.6840	0002.089
+03.7645	+01.6843	0002.090
+03.7669	+01.6837	0002.091
+03.7684	+01.6843	0002.092
+03.7703	+01.6846	0002.093
+03.7724	+01.6837	0002.094
+03.7739	+01.6846	0002.095
+03.7761	+01.6846	0002.096
+03.7776	+01.6852	0002.097
+03.7797	+01.6846	0002.098
+03.7809	+01.6843	0002.099
+03.7831	+01.6852	0002.100
+03.7849	+01.6849	0002.101
+03.7861	+01.6846	0002.102
+03.7889	+01.6855	0002.103
+03.7904	+01.6849	0002.104
+03.7919	+01.6858	0002.105
+03.7931	+01.6852	0002.106
+03.7956	+01.6858	0002.107
+03.7974	+01.6858	0002.108
+03.7989	+01.6858	0002.109
+03.8011	+01.6852	0002.110
+03.8023	+01.6864	0002.111
+03.8044	+01.6864	0002.112
+03.8066	+01.6858	0002.113
+03.8081	+01.6867	0002.114
+03.8099	+01.6870	0002.115
+03.8118	+01.6861	0002.116
+03.8139	+01.6867	0002.117
+03.8151	+01.6870	0002.118
+03.8169	+01.6864	0002.119
+03.8188	+01.6874	0002.120
+03.8206	+01.6867	0002.121
+03.8224	+01.6874	0002.122
+03.8243	+01.6870	0002.123
+03.8261	+01.6877	0002.124
+03.8279	+01.6877	0002.125
+03.8298	+01.6880	0002.126
+03.8316	+01.6877	0002.127
+03.8331	+01.6886	0002.128
+03.8346	+01.6883	0002.129
+03.8371	+01.6883	0002.130
+03.8383	+01.6883	0002.131
+03.8408	+01.6880	0002.132
+03.8426	+01.6889	0002.133
+03.8444	+01.6886	0002.134
+03.8462	+01.6892	0002.135
+03.8475	+01.6889	0002.136
+03.8496	+01.6892	0002.137
+03.8511	+01.6880	0002.138
+03.8533	+01.6892	0002.139
+03.8551	+01.6892	0002.140
+03.8569	+01.6895	0002.141
+03.8585	+01.6898	0002.142
+03.8606	+01.6898	0002.143
+03.8624	+01.6898	0002.144
+03.8639	+01.6898	0002.145
+03.8661	+01.6895	0002.146
+03.8682	+01.6901	0002.147
+03.8694	+01.6907	0002.148
+03.8710	+01.6901	0002.149
+03.8737	+01.6904	0002.150
+03.8749	+01.6904	0002.151
+03.8771	+01.6904	0002.152
+03.8783	+01.6910	0002.153
+03.8801	+01.6907	0002.154
+03.8826	+01.6904	0002.155
+03.8838	+01.6916	0002.156
+03.8859	+01.6910	0002.157
+03.8874	+01.6913	0002.158
+03.8887	+01.6907	0002.159
+03.8908	+01.6916	0002.160
+03.8929	+01.6919	0002.161
+03.8951	+01.6916	0002.162
+03.8963	+01.6919	0002.163
+03.8975	+01.6919	0002.164
+03.9003	+01.6922	0002.165
+03.9015	+01.6916	0002.166
+03.9033	+01.6919	0002.167
+03.9051	+01.6919	0002.168
+03.9067	+01.6919	0002.169
+03.9091	+01.6925	0002.170
+03.9116	+01.6925	0002.171
+03.9131	+01.6928	0002.172
+03.9149	+01.6925	0002.173
+03.9167	+01.6928	0002.174
+03.9174	+01.6928	0002.175
+03.9204	+01.6935	0002.176
+03.9219	+01.6925	0002.177
+03.9241	+01.6938	0002.178
+03.9253	+01.6935	0002.179
+03.9265	+01.6935	0002.180
+03.9283	+01.6932	0002.181
+03.9308	+01.6938	0002.182
+03.9320	+01.6941	0002.183
+03.9338	+01.6938	0002.184
+03.9372	+01.6941	0002.185
+03.9384	+01.6941	0002.186
+03.9390	+01.6938	0002.187
+03.9412	+01.6947	0002.188
+03.9430	+01.6938	0002.189
+03.9454	+01.6944	0002.190
+03.9466	+01.6947	0002.191
+03.9482	+01.6950	0002.192
+03.9509	+01.6950	0002.193
+03.9521	+01.6953	0002.194
+03.9543	+01.6953	0002.195
+03.9555	+01.6956	0002.196
+03.9579	+01.6950	0002.197
+03.9592	+01.6953	0002.198
+03.9616	+01.6953	0002.199
+03.9631	+01.6959	0002.200
+03.9650	+01.6956	0002.201
+03.9665	+01.6956	0002.202
+03.9680	+01.6956	0002.203
+03.9705	+01.6959	0002.204
+03.9717	+01.6959	0002.205
+03.9744	+01.6962	0002.206
+03.9759	+01.6962	0002.207
+03.9775	+01.6959	0002.208
+03.9799	+01.6965	0002.209
+03.9808	+01.6962	0002.210
+03.9827	+01.6971	0002.211
+03.9845	+01.6968	0002.212
+03.9872	+01.6968	0002.213
+03.9891	+01.6965	0002.214
+03.9900	+01.6971	0002.215
+03.9918	+01.6968	0002.216
+03.9936	+01.6977	0002.217
+03.9958	+01.6968	0002.218
+03.9973	+01.6977	0002.219
+03.9994	+01.6977	0002.220
+04.0016	+01.6977	0002.221
+04.0028	+01.6971	0002.222
+04.0052	+01.6980	0002.223
+04.0068	+01.6977	0002.224
+04.0086	+01.6980	0002.225
+04.0095	+01.6983	0002.226
+04.0116	+01.6980	0002.227
+04.0132	+01.6983	0002.228
+04.0150	+01.6990	0002.229
+04.0165	+01.6983	0002.230
+04.0184	+01.6983	0002.231
+04.0214	+01.6990	0002.232
+04.0223	+01.6983	0002.233
+04.0242	+01.6990	0002.234
+04.0260	+01.6990	0002.235
+04.0275	+01.6996	0002.236
+04.0293	+01.6996	0002.237
+04.0315	+01.6990	0002.238
+04.0336	+01.6999	0002.239
+04.0348	+01.6996	0002.240
+04.0373	+01.6999	0002.241
+04.0388	+01.6993	0002.242
+04.0416	+01.7002	0002.243
+04.0425	+01.7002	0002.244
+04.0440	+01.7005	0002.245
+04.0449	+01.7002	0002.246
+04.0486	+01.7005	0002.247
+04.0504	+01.6999	0002.248
+04.0516	+01.7002	0002.249
+04.0532	+01.7002	0002.250
+04.0544	+01.7005	0002.251
+04.0568	+01.7008	0002.252
+04.0583	+01.7005	0002.253
+04.0605	+01.7008	0002.254
+04.0617	+01.7008	0002.255
+04.0641	+01.7011	0002.256
+04.0654	+01.7008	0002.257
+04.0669	+01.7011	0002.258
+04.0702	+01.7011	0002.259
+04.0712	+01.7017	0002.260
+04.0733	+01.7020	0002.261
+04.0742	+01.7020	0002.262
+04.0763	+01.7020	0002.263
+04.0788	+01.7023	0002.264
+04.0797	+01.7023	0002.265
+04.0818	+01.7020	0002.266
+04.0843	+01.7017	0002.267
+04.0867	+01.7017	0002.268
+04.0876	+01.7023	0002.269
+04.0892	+01.7026	0002.270
+04.0910	+01.7026	0002.271
+04.0934	+01.7035	0002.272
+04.0944	+01.7029	0002.273
+04.0965	+01.7029	0002.274
+04.0980	+01.7029	0002.275
+04.1005	+01.7032	0002.276
+04.1020	+01.7023	0002.277
+04.1038	+01.7035	0002.278
+04.1047	+01.7035	0002.279
+04.1072	+01.7029	0002.280
+04.1087	+01.7035	0002.281
+04.1111	+01.7035	0002.282
+04.1124	+01.7035	0002.283
+04.1142	+01.7041	0002.284
+04.1163	+01.7044	0002.285
+04.1179	+01.7047	0002.286
+04.1206	+01.7044	0002.287
+04.1209	+01.7041	0002.288
+04.1236	+01.7047	0002.289
+04.1258	+01.7041	0002.290
+04.1273	+01.7051	0002.291
+04.1291	+01.7051	0002.292
+04.1304	+01.7054	0002.293
+04.1325	+01.7044	0002.294
+04.1349	+01.7047	0002.295
+04.1359	+01.7051	0002.296
+04.1377	+01.7054	0002.297
+04.1386	+01.7051	0002.298
+04.1426	+01.7051	0002.299
+04.1432	+01.7051	0002.300
+04.1456	+01.7060	0002.301
+04.1478	+01.7057	0002.302
+04.1490	+01.7057	0002.303
+04.1508	+01.7057	0002.304
+04.1523	+01.7063	0002.305
+04.1542	+01.7063	0002.306
+04.1563	+01.7063	0002.307
+04.1578	+01.7066	0002.308
+04.1600	+01.7066	0002.309
+04.1615	+01.7069	0002.310
+04.1639	+01.7069	0002.311
+04.1642	+01.7069	0002.312
+04.1667	+01.7066	0002.313
+04.1673	+01.7069	0002.314
+04.1710	+01.7066	0002.315
+04.1728	+01.7069	0002.316
+04.1740	+01.7072	0002.317
+04.1758	+01.7072	0002.318
+04.1783	+01.7069	0002.319
+04.1789	+01.7075	0002.320
+04.1813	+01.7069	0002.321
+04.1835	+01.7078	0002.322
+04.1847	+01.7075	0002.323
+04.1865	+01.7081	0002.324
+04.1887	+01.7078	0002.325
+04.1905	+01.7078	0002.326
+04.1920	+01.7081	0002.327
+04.1935	+01.7084	0002.328
+04.1963	+01.7087	0002.329
+04.1975	+01.7081	0002.330
+04.1990	+01.7087	0002.331
+04.2015	+01.7087	0002.332
+04.2030	+01.7084	0002.333
+04.2045	+01.7084	0002.334
+04.2060	+01.7090	0002.335
+04.2082	+01.7090	0002.336
+04.2100	+01.7087	0002.337
+04.2121	+01.7090	0002.338
+04.2143	+01.7090	0002.339
+04.2152	+01.7096	0002.340
+04.2183	+01.7093	0002.341
+04.2195	+01.7096	0002.342
+04.2216	+01.7096	0002.343
+04.2231	+01.7102	0002.344
+04.2241	+01.7102	0002.345
+04.2265	+01.7096	0002.346
+04.2277	+01.7102	0002.347
+04.2292	+01.7102	0002.348
+04.2314	+01.7096	0002.349
+04.2332	+01.7109	0002.350
+04.2344	+01.7102	0002.351
+04.2375	+01.7102	0002.352
+04.2384	+01.7102	0002.353
+04.2402	+01.7109	0002.354
+04.2427	+01.7105	0002.355
+04.2439	+01.7109	0002.356
+04.2457	+01.7112	0002.357
+04.2472	+01.7112	0002.358
+04.2491	+01.7105	0002.359
+04.2515	+01.7112	0002.360
+04.2524	+01.7115	0002.361
+04.2555	+01.7121	0002.362
+04.2573	+01.7118	0002.363
+04.2588	+01.7118	0002.364
+04.2604	+01.7121	0002.365
+04.2625	+01.7115	0002.366
+04.2634	+01.7121	0002.367
+04.2656	+01.7121	0002.368
+04.2674	+01.7127	0002.369
+04.2698	+01.7124	0002.370
+04.2720	+01.7127	0002.371
+04.2729	+01.7118	0002.372
+04.2759	+01.7124	0002.373
+04.2762	+01.7127	0002.374
+04.2784	+01.7133	0002.375
+04.2799	+01.7130	0002.376
+04.2817	+01.7124	0002.377
+04.2842	+01.7130	0002.378
+04.2860	+01.7130	0002.379
+04.2875	+01.7130	0002.380
+04.2891	+01.7136	0002.381
+04.2912	+01.7130	0002.382
+04.2933	+01.7136	0002.383
+04.2942	+01.7139	0002.384
+04.2964	+01.7139	0002.385
+04.2985	+01.7133	0002.386
+04.3010	+01.7139	0002.387
+04.3019	+01.7139	0002.388
+04.3037	+01.7139	0002.389
+04.3064	+01.7139	0002.390
+04.3074	+01.7139	0002.391
+04.3095	+01.7145	0002.392
+04.3101	+01.7145	0002.393
+04.3132	+01.7139	0002.394
+04.3147	+01.7145	0002.395
+04.3168	+01.7148	0002.396
+04.3184	+01.7148	0002.397
+04.3205	+01.7151	0002.398
+04.3220	+01.7145	0002.399
+04.3238	+01.7151	0002.400
+04.3257	+01.7151	0002.401
+04.3275	+01.7145	0002.402
+04.3293	+01.7154	0002.403
+04.3306	+01.7157	0002.404
+04.3318	+01.7148	0002.405
+04.3342	+01.7157	0002.406
+04.3367	+01.7154	0002.407
+04.3379	+01.7157	0002.408
+04.3394	+01.7154	0002.409
+04.3415	+01.7160	0002.410
+04.3440	+01.7154	0002.411
+04.3452	+01.7160	0002.412
+04.3473	+01.7163	0002.413
+04.3489	+01.7160	0002.414
+04.3507	+01.7160	0002.415
+04.3522	+01.7160	0002.416
+04.3547	+01.7167	0002.417
+04.3565	+01.7163	0002.418
+04.3580	+01.7163	0002.419
+04.3602	+01.7170	0002.420
+04.3620	+01.7170	0002.421
+04.3632	+01.7170	0002.422
+04.3644	+01.7163	0002.423
+04.3669	+01.7173	0002.424
+04.3687	+01.7176	0002.425
+04.3708	+01.7170	0002.426
+04.3724	+01.7170	0002.427
+04.3739	+01.7176	0002.428
+04.3754	+01.7176	0002.429
+04.3776	+01.7179	0002.430
+04.3797	+01.7179	0002.431
+04.3818	+01.7179	0002.432
+04.3837	+01.7182	0002.433
+04.3846	+01.7182	0002.434
+04.3867	+01.7176	0002.435
+04.3892	+01.7188	0002.436
+04.3898	+01.7185	0002.437
+04.3925	+01.7182	0002.438
+04.3937	+01.7185	0002.439
+04.3956	+01.7188	0002.440
+04.3980	+01.7188	0002.441
+04.3986	+01.7182	0002.442
+04.4014	+01.7185	0002.443
+04.4026	+01.7185	0002.444
+04.4047	+01.7194	0002.445
+04.4069	+01.7191	0002.446
+04.4084	+01.7197	0002.447
+04.4096	+01.7194	0002.448
+04.4120	+01.7194	0002.449
+04.4145	+01.7197	0002.450
+04.4151	+01.7197	0002.451
+04.4181	+01.7200	0002.452
+04.4188	+01.7197	0002.453
+04.4203	+01.7200	0002.454
+04.4224	+01.7194	0002.455
+04.4239	+01.7197	0002.456
+04.4261	+01.7197	0002.457
+04.4276	+01.7200	0002.458
+04.4304	+01.7197	0002.459
+04.4322	+01.7206	0002.460
+04.4343	+01.7209	0002.461
+04.4352	+01.7209	0002.462
