R,Ohm	C,pF	Temp,C
-01.6402	-00.3930	0000.819
-01.6314	-00.3921	0000.820
-01.6222	-00.3921	0000.821
-01.6134	-00.3915	0000.822
-01.6045	-00.3909	0000.823
-01.5950	-00.3906	0000.824
-01.5856	-00.3903	0000.825
-01.5773	-00.3897	0000.826
-01.5685	-00.3891	0000.827
-01.5596	-00.3885	0000.828
-01.5505	-00.3885	0000.829
-01.5419	-00.3875	0000.830
-01.5322	-00.3875	0000.831
-01.5236	-00.3863	0000.832
-01.5145	-00.3866	0000.833
-01.5050	-00.3854	0000.834
-01.4962	-00.3848	0000.835
-01.4876	-00.3848	0000.836
-01.4782	-00.3839	0000.837
-01.4693	-00.3833	0000.838
-01.4598	-00.3827	0000.839
-01.4513	-00.3823	0000.840
-01.4428	-00.3814	0000.841
-01.4333	-00.3814	0000.842
-01.4241	-00.3805	0000.843
-01.4153	-00.3799	0000.844
-01.4058	-00.3793	0000.845
-01.3973	-00.3787	0000.846
-01.3878	-00.3781	0000.847
-01.3790	-00.3778	0000.848
-01.3698	-00.3775	0000.849
-01.3613	-00.3762	0000.850
-01.3518	-00.3759	0000.851
-01.3430	-00.3756	0000.852
-01.3341	-00.3747	0000.853
-01.3250	-00.3738	0000.854
-01.3161	-00.3732	0000.855
-01.3070	-00.3726	0000.856
-01.2978	-00.3720	0000.857
-01.2886	-00.3708	0000.858
-01.2801	-00.3704	0000.859
-01.2706	-00.3698	0000.860
-01.2612	-00.3695	0000.861
-01.2526	-00.3689	0000.862
-01.2435	-00.3674	0000.863
-01.2343	-00.3674	0000.864
-01.2258	-00.3665	0000.865
-01.2166	-00.3659	0000.866
-01.2072	-00.3650	0000.867
-01.1983	-00.3640	0000.868
-01.1898	-00.3634	0000.869
-01.1806	-00.3628	0000.870
-01.1715	-00.3619	0000.871
-01.1626	-00.3613	0000.872
-01.1531	-00.3601	0000.873
-01.1449	-00.3592	0000.874
-01.1351	-00.3589	0000.875
-01.1263	-00.3579	0000.876
-01.1177	-00.3570	0000.877
-01.1086	-00.3564	0000.878
-01.0994	-00.3555	0000.879
-01.0903	-00.3546	0000.880
-01.0817	-00.3537	0000.881
-01.0729	-00.3527	0000.882
-01.0634	-00.3524	0000.883
-01.0546	-00.3512	0000.884
-01.0460	-00.3506	0000.885
-01.0366	-00.3497	0000.886
-01.0274	-00.3488	0000.887
-01.0186	-00.3476	0000.888
-01.0100	-00.3466	0000.889
-01.0003	-00.3457	0000.890
-00.9914	-00.3448	0000.891
-00.9822	-00.3439	0000.892
-00.9737	-00.3424	0000.893
-00.9642	-00.3415	0000.894
-00.9554	-00.3408	0000.895
-00.9459	-00.3399	0000.896
-00.9377	-00.3387	0000.897
-00.9282	-00.3378	0000.898
-00.9194	-00.3366	0000.899
-00.9102	-00.3357	0000.900
-00.9017	-00.3350	0000.901
-00.8925	-00.3335	0000.902
-00.8834	-00.3323	0000.903
-00.8742	-00.3314	0000.904
-00.8657	-00.3302	0000.905
-00.8565	-00.3292	0000.906
-00.8471	-00.3280	0000.907
-00.8388	-00.3265	0000.908
-00.8294	-00.3256	0000.909
-00.8202	-00.3247	0000.910
-00.8113	-00.3231	0000.911
-00.8022	-00.3219	0000.912
-00.7930	-00.3207	0000.913
-00.7836	-00.3192	0000.914
-00.7756	-00.3183	0000.915
-00.7659	-00.3164	0000.916
-00.7576	-00.3158	0000.917
-00.7482	-00.3143	0000.918
-00.7396	-00.3128	0000.919
-00.7296	-00.3115	0000.920
-00.7213	-00.3103	0000.921
-00.7122	-00.3091	0000.922
-00.7030	-00.3079	0000.923
-00.6945	-00.3057	0000.924
-00.6853	-00.3048	0000.925
-00.6762	-00.3033	0000.926
-00.6670	-00.3021	0000.927
-00.6582	-00.3006	0000.928
-00.6490	-00.2990	0000.929
-00.6398	-00.2975	0000.930
-00.6310	-00.2960	0000.931
-00.6215	-00.2948	0000.932
-00.6133	-00.2932	0000.933
-00.6038	-00.2914	0000.934
-00.5950	-00.2899	0000.935
-00.5861	-00.2887	0000.936
-00.5770	-00.2868	0000.937
-00.5678	-00.2853	0000.938
-00.5590	-00.2832	0000.939
-00.5501	-00.2819	0000.940
-00.5410	-00.2801	0000.941
-00.5321	-00.2780	0000.942
-00.5230	-00.2765	0000.943
-00.5138	-00.2746	0000.944
-00.5046	-00.2731	0000.945
-00.4958	-00.2713	0000.946
-00.4869	-00.2691	0000.947
-00.4778	-00.2673	0000.948
-00.4686	-00.2658	0000.949
-00.4601	-00.2642	0000.950
-00.4509	-00.2621	0000.951
-00.4421	-00.2600	0000.952
-00.4323	-00.2581	0000.953
-00.4238	-00.2560	0000.954
-00.4143	-00.2545	0000.955
-00.4058	-00.2523	0000.956
-00.3963	-00.2505	0000.957
-00.3881	-00.2481	0000.958
-00.3783	-00.2459	0000.959
-00.3701	-00.2444	0000.960
-00.3609	-00.2417	0000.961
-00.3521	-00.2395	0000.962
-00.3429	-00.2380	0000.963
-00.3334	-00.2359	0000.964
-00.3246	-00.2334	0000.965
-00.3151	-00.2316	0000.966
-00.3063	-00.2285	0000.967
-00.2974	-00.2267	0000.968
-00.2883	-00.2246	0000.969
-00.2794	-00.2218	0000.970
-00.2706	-00.2197	0000.971
-00.2617	-00.2169	0000.972
-00.2523	-00.2151	0000.973
-00.2437	-00.2121	0000.974
-00.2346	-00.2099	0000.975
-00.2254	-00.2072	0000.976
-00.2166	-00.2047	0000.977
-00.2074	-00.2026	0000.978
-00.1983	-00.1995	0000.979
-00.1894	-00.1974	0000.980
-00.1806	-00.1947	0000.981
-00.1711	-00.1916	0000.982
-00.1622	-00.1889	0000.983
-00.1537	-00.1864	0000.984
-00.1445	-00.1837	0000.985
-00.1354	-00.1806	0000.986
-00.1259	-00.1782	0000.987
-00.1171	-00.1751	0000.988
-00.1079	-00.1721	0000.989
-00.0988	-00.1690	0000.990
-00.0902	-00.1666	0000.991
-00.0814	-00.1635	0000.992
-00.0722	-00.1608	0000.993
-00.0631	-00.1574	0000.994
-00.0542	-00.1541	0000.995
-00.0454	-00.1513	0000.996
-00.0362	-00.1483	0000.997
-00.0274	-00.1449	0000.998
-00.0179	-00.1416	0000.999
